country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Italy,ITA,4,0.08148069358083179,302.5234617462318,9.2896518408509
Italy,ITA,5,0.14750119893921926,302.5234617462318,9.2896518408509
Italy,ITA,6,0.2381813920819074,302.5234617462318,9.2896518408509
Italy,ITA,7,0.35785849213048293,302.5234617462318,9.2896518408509
Italy,ITA,8,0.5112667327075416,302.5234617462318,9.2896518408509
Italy,ITA,9,0.703539781791318,302.5234617462318,9.2896518408509
Italy,ITA,10,0.9398608376273352,302.5234617462318,9.2896518408509
Italy,ITA,11,1.2248311294131895,302.5234617462318,9.2896518408509
Italy,ITA,12,1.5609288038115863,302.5234617462318,9.2896518408509
Italy,ITA,13,1.949330171830584,302.5234617462318,9.2896518408509
Italy,ITA,14,2.3910513953852135,302.5234617462318,9.2896518408509
Italy,ITA,15,2.88801961024009,302.5234617462318,9.2896518408509
Italy,ITA,16,3.445096340991038,302.5234617462318,9.2896518408509
Italy,ITA,17,4.063216272494257,302.5234617462318,9.2896518408509
Italy,ITA,18,4.72903013716089,302.5234617462318,9.2896518408509
Italy,ITA,19,5.439807722677735,302.5234617462318,9.2896518408509
Italy,ITA,20,6.189232061584796,302.5234617462318,9.2896518408509
Italy,ITA,21,6.969072509558518,302.5234617462318,9.2896518408509
Italy,ITA,22,7.769306054848248,302.5234617462318,9.2896518408509
Italy,ITA,23,8.571830681248187,302.5234617462318,9.2896518408509
Italy,ITA,24,9.354414012096191,302.5234617462318,9.2896518408509
Italy,ITA,25,10.087914799169056,302.5234617462318,9.2896518408509
Italy,ITA,26,10.751502078873905,302.5234617462318,9.2896518408509
Italy,ITA,27,11.343873875469015,302.5234617462318,9.2896518408509
Italy,ITA,28,11.86655336606145,302.5234617462318,9.2896518408509
Italy,ITA,29,12.31385844684263,302.5234617462318,9.2896518408509
Italy,ITA,30,12.676618813954466,302.5234617462318,9.2896518408509
Italy,ITA,31,12.94269409590005,302.5234617462318,9.2896518408509
Italy,ITA,32,13.094000855714373,302.5234617462318,9.2896518408509
Italy,ITA,33,13.12808672894089,302.5234617462318,9.2896518408509
Italy,ITA,34,13.053036574058385,302.5234617462318,9.2896518408509
Italy,ITA,35,12.87865109565622,302.5234617462318,9.2896518408509
Italy,ITA,36,12.616291343566987,302.5234617462318,9.2896518408509
Italy,ITA,37,12.28181964315044,302.5234617462318,9.2896518408509
Italy,ITA,38,11.891699289760671,302.5234617462318,9.2896518408509
Italy,ITA,39,11.462959996791776,302.5234617462318,9.2896518408509
Italy,ITA,40,11.019346304043161,302.5234617462318,9.2896518408509
Italy,ITA,41,10.57522634705378,302.5234617462318,9.2896518408509
Italy,ITA,42,10.139614211577806,302.5234617462318,9.2896518408509
Italy,ITA,43,9.712034875428607,302.5234617462318,9.2896518408509
Italy,ITA,44,9.2896518408509,302.5234617462318,9.2896518408509
Spain,ESP,0,0.05453253314641087,330.0885065434325,14.254600827470501
Spain,ESP,1,0.09524512449594746,330.0885065434325,14.254600827470501
Spain,ESP,2,0.15897775384832014,330.0885065434325,14.254600827470501
Spain,ESP,3,0.25600009830437975,330.0885065434325,14.254600827470501
Spain,ESP,4,0.4000092521809226,330.0885065434325,14.254600827470501
Spain,ESP,5,0.6010760951345147,330.0885065434325,14.254600827470501
Spain,ESP,6,0.8625338484662051,330.0885065434325,14.254600827470501
Spain,ESP,7,1.1724938068840827,330.0885065434325,14.254600827470501
Spain,ESP,8,1.5457600377930067,330.0885065434325,14.254600827470501
Spain,ESP,9,2.0218748935698283,330.0885065434325,14.254600827470501
Spain,ESP,10,2.6430461451583707,330.0885065434325,14.254600827470501
Spain,ESP,11,3.4466258486018844,330.0885065434325,14.254600827470501
Spain,ESP,12,4.477280115729933,330.0885065434325,14.254600827470501
Spain,ESP,13,5.769857948881753,330.0885065434325,14.254600827470501
Spain,ESP,14,7.304143378896916,330.0885065434325,14.254600827470501
Spain,ESP,15,9.015333929907978,330.0885065434325,14.254600827470501
Spain,ESP,16,10.809146304884644,330.0885065434325,14.254600827470501
Spain,ESP,17,12.57964301454045,330.0885065434325,14.254600827470501
Spain,ESP,18,14.20576721862484,330.0885065434325,14.254600827470501
Spain,ESP,19,15.595369540236511,330.0885065434325,14.254600827470501
Spain,ESP,20,16.690108867581152,330.0885065434325,14.254600827470501
Spain,ESP,21,17.52025538103849,330.0885065434325,14.254600827470501
Spain,ESP,22,18.098197499587343,330.0885065434325,14.254600827470501
Spain,ESP,23,18.440759697031183,330.0885065434325,14.254600827470501
Spain,ESP,24,18.57204376759755,330.0885065434325,14.254600827470501
Spain,ESP,25,18.51348907735105,330.0885065434325,14.254600827470501
Spain,ESP,26,18.227443105526213,330.0885065434325,14.254600827470501
Spain,ESP,27,17.691915418825133,330.0885065434325,14.254600827470501
Spain,ESP,28,17.015441866869892,330.0885065434325,14.254600827470501
Spain,ESP,29,16.3396864964221,330.0885065434325,14.254600827470501
Spain,ESP,30,15.730507908707521,330.0885065434325,14.254600827470501
Spain,ESP,31,15.211848482370081,330.0885065434325,14.254600827470501
Spain,ESP,32,14.731289147413548,330.0885065434325,14.254600827470501
Spain,ESP,33,14.254600827470501,330.0885065434325,14.254600827470501
