country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Norway,NOR,5,30,1.0704852200547077,36.52166186362887,1.0534906789412555
Norway,NOR,7,31,1.0534906789412555,36.52166186362887,1.0534906789412555
Austria,AUT,8,0,0.5948263699812419,59.046293764813186,1.7359590610396867
Austria,AUT,5,1,0.7272062491813822,59.046293764813186,1.7359590610396867
Austria,AUT,7,2,0.868525005909786,59.046293764813186,1.7359590610396867
Austria,AUT,2,3,1.0164985018221229,59.046293764813186,1.7359590610396867
Austria,AUT,19,4,1.166792883185932,59.046293764813186,1.7359590610396867
Austria,AUT,9,5,1.314818674446295,59.046293764813186,1.7359590610396867
Austria,AUT,10,6,1.4561458764100161,59.046293764813186,1.7359590610396867
Austria,AUT,18,7,1.5867084678379308,59.046293764813186,1.7359590610396867
Austria,AUT,22,8,1.7024677312448355,59.046293764813186,1.7359590610396867
Austria,AUT,20,9,1.8004588286869987,59.046293764813186,1.7359590610396867
Austria,AUT,18,10,1.8829678014046736,59.046293764813186,1.7359590610396867
Austria,AUT,12,11,1.9543532229261185,59.046293764813186,1.7359590610396867
Austria,AUT,10,12,2.02048795720251,59.046293764813186,1.7359590610396867
Austria,AUT,18,13,2.08214368275114,59.046293764813186,1.7359590610396867
Austria,AUT,18,14,2.1380039013262193,59.046293764813186,1.7359590610396867
Austria,AUT,16,15,2.1840869607737994,59.046293764813186,1.7359590610396867
Austria,AUT,23,16,2.215154212595118,59.046293764813186,1.7359590610396867
Austria,AUT,30,17,2.225810601191022,59.046293764813186,1.7359590610396867
Austria,AUT,22,18,2.2122747899563264,59.046293764813186,1.7359590610396867
Austria,AUT,24,19,2.177203593296447,59.046293764813186,1.7359590610396867
Austria,AUT,18,20,2.125538004896394,59.046293764813186,1.7359590610396867
Austria,AUT,13,21,2.0649186995466198,59.046293764813186,1.7359590610396867
Austria,AUT,18,22,2.0029287500579596,59.046293764813186,1.7359590610396867
Austria,AUT,16,23,1.9442252761495382,59.046293764813186,1.7359590610396867
Austria,AUT,9,24,1.8927494190134155,59.046293764813186,1.7359590610396867
Austria,AUT,17,25,1.8512409538386552,59.046293764813186,1.7359590610396867
Austria,AUT,21,26,1.8181786509853346,59.046293764813186,1.7359590610396867
Austria,AUT,12,27,1.793079790525933,59.046293764813186,1.7359590610396867
Austria,AUT,9,28,1.7759309237649992,59.046293764813186,1.7359590610396867
Austria,AUT,18,29,1.7655573253546346,59.046293764813186,1.7359590610396867
Austria,AUT,21,30,1.7575151385346304,59.046293764813186,1.7359590610396867
Austria,AUT,19,31,1.7476270176300706,59.046293764813186,1.7359590610396867
Austria,AUT,12,32,1.7359590610396867,59.046293764813186,1.7359590610396867
Canada,CAN,3,0,0.04962971424534139,60.44617099817002,4.741431114841269
Canada,CAN,7,1,0.06056211788841495,60.44617099817002,4.741431114841269
Canada,CAN,2,2,0.07423833746001739,60.44617099817002,4.741431114841269
Canada,CAN,4,3,0.09196565402877585,60.44617099817002,4.741431114841269
Canada,CAN,1,4,0.11515008333711833,60.44617099817002,4.741431114841269
Canada,CAN,4,5,0.14508564528430481,60.44617099817002,4.741431114841269
Canada,CAN,8,6,0.1826743637987184,60.44617099817002,4.741431114841269
Canada,CAN,16,7,0.22871683393486195,60.44617099817002,4.741431114841269
Canada,CAN,7,8,0.28419512179837236,60.44617099817002,4.741431114841269
Canada,CAN,3,9,0.3508208362393379,60.44617099817002,4.741431114841269
Canada,CAN,16,10,0.430096429167613,60.44617099817002,4.741431114841269
Canada,CAN,21,11,0.5220370935514075,60.44617099817002,4.741431114841269
Canada,CAN,8,12,0.6265821259874951,60.44617099817002,4.741431114841269
Canada,CAN,30,13,0.7432675424116638,60.44617099817002,4.741431114841269
Canada,CAN,40,14,0.8699626351908828,60.44617099817002,4.741431114841269
Canada,CAN,39,15,1.0051026857875154,60.44617099817002,4.741431114841269
Canada,CAN,41,16,1.1473538778110692,60.44617099817002,4.741431114841269
Canada,CAN,80,17,1.2958613389444993,60.44617099817002,4.741431114841269
Canada,CAN,36,18,1.4521531209078846,60.44617099817002,4.741431114841269
Canada,CAN,32,19,1.6183269812106615,60.44617099817002,4.741431114841269
Canada,CAN,96,20,1.795884409247589,60.44617099817002,4.741431114841269
Canada,CAN,54,21,1.9844489871893067,60.44617099817002,4.741431114841269
Canada,CAN,97,22,2.18340755257164,60.44617099817002,4.741431114841269
Canada,CAN,60,23,2.3930440605996686,60.44617099817002,4.741431114841269
Canada,CAN,65,24,2.6131625819481887,60.44617099817002,4.741431114841269
Canada,CAN,120,25,2.840036233194623,60.44617099817002,4.741431114841269
Canada,CAN,107,26,3.066376773740759,60.44617099817002,4.741431114841269
Canada,CAN,251,27,3.28454071270223,60.44617099817002,4.741431114841269
Canada,CAN,97,28,3.4912802185552234,60.44617099817002,4.741431114841269
Canada,CAN,45,29,3.6955443769054117,60.44617099817002,4.741431114841269
Canada,CAN,164,30,3.9058397650338255,60.44617099817002,4.741431114841269
Canada,CAN,162,31,4.118064583099423,60.44617099817002,4.741431114841269
Canada,CAN,183,32,4.328713156800023,60.44617099817002,4.741431114841269
Canada,CAN,167,33,4.536051104593994,60.44617099817002,4.741431114841269
Canada,CAN,165,34,4.741431114841269,60.44617099817002,4.741431114841269
Iran,IRN,4,0,0.022471629818939045,67.00466963012065,1.0260274557475668
Iran,IRN,4,1,0.02955576885106676,67.00466963012065,1.0260274557475668
Iran,IRN,3,2,0.03864821496883922,67.00466963012065,1.0260274557475668
Iran,IRN,7,3,0.05035756847066949,67.00466963012065,1.0260274557475668
Iran,IRN,8,4,0.06540476640842445,67.00466963012065,1.0260274557475668
Iran,IRN,9,5,0.084582193791401,67.00466963012065,1.0260274557475668
Iran,IRN,11,6,0.10893529503179616,67.00466963012065,1.0260274557475668
Iran,IRN,12,7,0.13975447923959305,67.00466963012065,1.0260274557475668
Iran,IRN,11,8,0.17837120132770753,67.00466963012065,1.0260274557475668
Iran,IRN,15,9,0.22608728625058808,67.00466963012065,1.0260274557475668
Iran,IRN,15,10,0.28415065835422965,67.00466963012065,1.0260274557475668
Iran,IRN,17,11,0.35341271529471957,67.00466963012065,1.0260274557475668
Iran,IRN,21,12,0.4338361447510743,67.00466963012065,1.0260274557475668
Iran,IRN,49,13,0.5248960429841476,67.00466963012065,1.0260274557475668
Iran,IRN,43,14,0.6249985346075834,67.00466963012065,1.0260274557475668
Iran,IRN,54,15,0.7324294157002225,67.00466963012065,1.0260274557475668
Iran,IRN,63,16,0.8453678384135844,67.00466963012065,1.0260274557475668
Iran,IRN,75,17,0.9613187483920461,67.00466963012065,1.0260274557475668
Iran,IRN,85,18,1.077277581669318,67.00466963012065,1.0260274557475668
Iran,IRN,97,19,1.1900805186432797,67.00466963012065,1.0260274557475668
Iran,IRN,113,20,1.2962904056846538,67.00466963012065,1.0260274557475668
Iran,IRN,129,21,1.3924498237802792,67.00466963012065,1.0260274557475668
Iran,IRN,135,22,1.4756307231045938,67.00466963012065,1.0260274557475668
Iran,IRN,147,23,1.5443015087388108,67.00466963012065,1.0260274557475668
Iran,IRN,149,24,1.5976267268286208,67.00466963012065,1.0260274557475668
Iran,IRN,149,25,1.636539554069369,67.00466963012065,1.0260274557475668
Iran,IRN,123,26,1.6636620238272766,67.00466963012065,1.0260274557475668
Iran,IRN,129,27,1.6819609798796902,67.00466963012065,1.0260274557475668
Iran,IRN,127,28,1.694188335561328,67.00466963012065,1.0260274557475668
Iran,IRN,122,29,1.702050922403481,67.00466963012065,1.0260274557475668
Iran,IRN,143,30,1.7066009322811948,67.00466963012065,1.0260274557475668
Iran,IRN,157,31,1.7075846015059253,67.00466963012065,1.0260274557475668
Iran,IRN,144,32,1.7053785422074192,67.00466963012065,1.0260274557475668
Iran,IRN,139,33,1.700799162734314,67.00466963012065,1.0260274557475668
Iran,IRN,123,34,1.6954014006210136,67.00466963012065,1.0260274557475668
Iran,IRN,117,35,1.6906737551107711,67.00466963012065,1.0260274557475668
Iran,IRN,141,36,1.686863919415856,67.00466963012065,1.0260274557475668
Iran,IRN,138,37,1.6830224214384537,67.00466963012065,1.0260274557475668
Iran,IRN,124,38,1.6780036261200904,67.00466963012065,1.0260274557475668
Iran,IRN,134,39,1.6706153252464546,67.00466963012065,1.0260274557475668
Iran,IRN,158,40,1.6588736071804477,67.00466963012065,1.0260274557475668
Iran,IRN,151,41,1.6408449210122158,67.00466963012065,1.0260274557475668
Iran,IRN,136,42,1.6158883772299777,67.00466963012065,1.0260274557475668
Iran,IRN,133,43,1.5846580804702024,67.00466963012065,1.0260274557475668
Iran,IRN,121,44,1.5481762028471533,67.00466963012065,1.0260274557475668
Iran,IRN,117,45,1.5077327178564228,67.00466963012065,1.0260274557475668
Iran,IRN,122,46,1.464055107546972,67.00466963012065,1.0260274557475668
Iran,IRN,125,47,1.4177515272809176,67.00466963012065,1.0260274557475668
Iran,IRN,117,48,1.369624230251084,67.00466963012065,1.0260274557475668
Iran,IRN,111,49,1.3207135414478737,67.00466963012065,1.0260274557475668
Iran,IRN,98,50,1.2727596868223279,67.00466963012065,1.0260274557475668
Iran,IRN,94,51,1.2274592860695226,67.00466963012065,1.0260274557475668
Iran,IRN,92,52,1.1863298257859236,67.00466963012065,1.0260274557475668
Iran,IRN,89,53,1.150310207680569,67.00466963012065,1.0260274557475668
Iran,IRN,73,54,1.1198376644073698,67.00466963012065,1.0260274557475668
Iran,IRN,87,55,1.094954824786017,67.00466963012065,1.0260274557475668
Iran,IRN,91,56,1.074507016701965,67.00466963012065,1.0260274557475668
Iran,IRN,88,57,1.0570413304839579,67.00466963012065,1.0260274557475668
Iran,IRN,94,58,1.0412028478326347,67.00466963012065,1.0260274557475668
Iran,IRN,90,59,1.0260274557475668,67.00466963012065,1.0260274557475668
Germany,DEU,2,0,0.025892447676139584,67.24500831558407,2.91288005239822
Germany,DEU,6,1,0.04566996392409368,67.24500831558407,2.91288005239822
Germany,DEU,7,2,0.07212129676529834,67.24500831558407,2.91288005239822
Germany,DEU,4,3,0.10654082208363905,67.24500831558407,2.91288005239822
Germany,DEU,16,4,0.150190090588851,67.24500831558407,2.91288005239822
Germany,DEU,23,5,0.2041400913254859,67.24500831558407,2.91288005239822
Germany,DEU,17,6,0.2697768613780523,67.24500831558407,2.91288005239822
Germany,DEU,10,7,0.3485970674210701,67.24500831558407,2.91288005239822
Germany,DEU,29,8,0.44181426880395197,67.24500831558407,2.91288005239822
Germany,DEU,34,9,0.5493009055505796,67.24500831558407,2.91288005239822
Germany,DEU,49,10,0.6703937433881232,67.24500831558407,2.91288005239822
Germany,DEU,61,11,0.803523102153763,67.24500831558407,2.91288005239822
Germany,DEU,75,12,0.9464472625983181,67.24500831558407,2.91288005239822
Germany,DEU,91,13,1.0967174805544138,67.24500831558407,2.91288005239822
Germany,DEU,100,14,1.251532034970056,67.24500831558407,2.91288005239822
Germany,DEU,112,15,1.407965282127901,67.24500831558407,2.91288005239822
Germany,DEU,130,16,1.562886721476931,67.24500831558407,2.91288005239822
Germany,DEU,145,17,1.712881601794227,67.24500831558407,2.91288005239822
Germany,DEU,187,18,1.8544982134302328,67.24500831558407,2.91288005239822
Germany,DEU,168,19,1.9848661068038507,67.24500831558407,2.91288005239822
Germany,DEU,169,20,2.103062103153409,67.24500831558407,2.91288005239822
Germany,DEU,140,21,2.2084663875688926,67.24500831558407,2.91288005239822
Germany,DEU,226,22,2.2995769340392123,67.24500831558407,2.91288005239822
Germany,DEU,206,23,2.374020237583453,67.24500831558407,2.91288005239822
Germany,DEU,333,24,2.4292936430730956,67.24500831558407,2.91288005239822
Germany,DEU,258,25,2.4657145749552285,67.24500831558407,2.91288005239822
Germany,DEU,160,26,2.494214323415193,67.24500831558407,2.91288005239822
Germany,DEU,-31,27,2.526350402515915,67.24500831558407,2.91288005239822
Germany,DEU,286,28,2.5656157862633613,67.24500831558407,2.91288005239822
Germany,DEU,172,29,2.612290469186784,67.24500831558407,2.91288005239822
Germany,DEU,100,30,2.6610839971836993,67.24500831558407,2.91288005239822
Germany,DEU,510,31,2.702376788561752,67.24500831558407,2.91288005239822
Germany,DEU,248,32,2.72794105699641,67.24500831558407,2.91288005239822
Germany,DEU,300,33,2.7396927422478354,67.24500831558407,2.91288005239822
Germany,DEU,107,34,2.7474996961699456,67.24500831558407,2.91288005239822
Germany,DEU,127,35,2.7615723578439515,67.24500831558407,2.91288005239822
Germany,DEU,276,36,2.7866276875743763,67.24500831558407,2.91288005239822
Germany,DEU,171,37,2.8219338444399162,67.24500831558407,2.91288005239822
Germany,DEU,246,38,2.8652791937117676,67.24500831558407,2.91288005239822
Germany,DEU,296,39,2.91288005239822,67.24500831558407,2.91288005239822
Denmark,DNK,4,0,0.6405414542205207,68.00565309936627,1.6342636205948176
Denmark,DNK,0,1,0.7716782475075593,68.00565309936627,1.6342636205948176
Denmark,DNK,11,2,0.9118617438667007,68.00565309936627,1.6342636205948176
Denmark,DNK,8,3,1.0583184171153297,68.00565309936627,1.6342636205948176
Denmark,DNK,2,4,1.2094073921730806,68.00565309936627,1.6342636205948176
Denmark,DNK,7,5,1.3668813621333724,68.00565309936627,1.6342636205948176
Denmark,DNK,11,6,1.5280135584922991,68.00565309936627,1.6342636205948176
Denmark,DNK,13,7,1.6893299555675445,68.00565309936627,1.6342636205948176
Denmark,DNK,7,8,1.8500505428466636,68.00565309936627,1.6342636205948176
Denmark,DNK,5,9,2.0098373055130603,68.00565309936627,1.6342636205948176
Denmark,DNK,13,10,2.1660916575880518,68.00565309936627,1.6342636205948176
Denmark,DNK,14,11,2.3106453498937736,68.00565309936627,1.6342636205948176
Denmark,DNK,19,12,2.434159984603753,68.00565309936627,1.6342636205948176
Denmark,DNK,16,13,2.5289543409731503,68.00565309936627,1.6342636205948176
Denmark,DNK,22,14,2.591510054678115,68.00565309936627,1.6342636205948176
Denmark,DNK,18,15,2.621106964114338,68.00565309936627,1.6342636205948176
Denmark,DNK,8,16,2.62374265693772,68.00565309936627,1.6342636205948176
Denmark,DNK,16,17,2.6053069256544137,68.00565309936627,1.6342636205948176
Denmark,DNK,15,18,2.570187615473233,68.00565309936627,1.6342636205948176
Denmark,DNK,19,19,2.5196763344188353,68.00565309936627,1.6342636205948176
Denmark,DNK,10,20,2.458060021380053,68.00565309936627,1.6342636205948176
Denmark,DNK,13,21,2.3901911998301304,68.00565309936627,1.6342636205948176
Denmark,DNK,13,22,2.3191640487423824,68.00565309936627,1.6342636205948176
Denmark,DNK,12,23,2.24723888930141,68.00565309936627,1.6342636205948176
Denmark,DNK,14,24,2.175216108132639,68.00565309936627,1.6342636205948176
Denmark,DNK,10,25,2.10397042858075,68.00565309936627,1.6342636205948176
Denmark,DNK,12,26,2.034099828794237,68.00565309936627,1.6342636205948176
Denmark,DNK,15,27,1.9650785227268583,68.00565309936627,1.6342636205948176
Denmark,DNK,10,28,1.8977941269323648,68.00565309936627,1.6342636205948176
Denmark,DNK,9,29,1.8340029049824673,68.00565309936627,1.6342636205948176
Denmark,DNK,9,30,1.776373629337876,68.00565309936627,1.6342636205948176
Denmark,DNK,6,31,1.7249727773405557,68.00565309936627,1.6342636205948176
Denmark,DNK,14,32,1.6786321075544104,68.00565309936627,1.6342636205948176
Denmark,DNK,10,33,1.6342636205948176,68.00565309936627,1.6342636205948176
Portugal,PRT,6,0,0.538320593900072,79.73689159536211,2.651028241531935
Portugal,PRT,2,1,0.6836293122422464,79.73689159536211,2.651028241531935
Portugal,PRT,9,2,0.8437256028033114,79.73689159536211,2.651028241531935
Portugal,PRT,10,3,1.014970200853152,79.73689159536211,2.651028241531935
Portugal,PRT,10,4,1.1931998208554535,79.73689159536211,2.651028241531935
Portugal,PRT,17,5,1.3738926709875898,79.73689159536211,2.651028241531935
Portugal,PRT,16,6,1.5519947274403123,79.73689159536211,2.651028241531935
Portugal,PRT,24,7,1.7228786572277994,79.73689159536211,2.651028241531935
Portugal,PRT,19,8,1.8840960031007021,79.73689159536211,2.651028241531935
Portugal,PRT,21,9,2.0342064379608127,79.73689159536211,2.651028241531935
Portugal,PRT,20,10,2.1733371286461174,79.73689159536211,2.651028241531935
Portugal,PRT,27,11,2.300934049483881,79.73689159536211,2.651028241531935
Portugal,PRT,22,12,2.416080108077189,79.73689159536211,2.651028241531935
Portugal,PRT,37,13,2.5180969585529085,79.73689159536211,2.651028241531935
Portugal,PRT,20,14,2.608414978016674,79.73689159536211,2.651028241531935
Portugal,PRT,29,15,2.689465176218871,79.73689159536211,2.651028241531935
Portugal,PRT,16,16,2.7643935817378713,79.73689159536211,2.651028241531935
Portugal,PRT,34,17,2.8323929541840793,79.73689159536211,2.651028241531935
Portugal,PRT,35,18,2.891230606247336,79.73689159536211,2.651028241531935
Portugal,PRT,29,19,2.9380626242124896,79.73689159536211,2.651028241531935
Portugal,PRT,26,20,2.9724537978529146,79.73689159536211,2.651028241531935
Portugal,PRT,35,21,2.9943218609894786,79.73689159536211,2.651028241531935
Portugal,PRT,34,22,3.00226404620393,79.73689159536211,2.651028241531935
Portugal,PRT,31,23,2.9952123333937704,79.73689159536211,2.651028241531935
Portugal,PRT,32,24,2.9747452942592796,79.73689159536211,2.651028241531935
Portugal,PRT,32,25,2.9430547783289422,79.73689159536211,2.651028241531935
Portugal,PRT,30,26,2.902673152783483,79.73689159536211,2.651028241531935
Portugal,PRT,28,27,2.857387075259434,79.73689159536211,2.651028241531935
Portugal,PRT,30,28,2.810699119942968,79.73689159536211,2.651028241531935
Portugal,PRT,27,29,2.7661385983949693,79.73689159536211,2.651028241531935
Portugal,PRT,21,30,2.727361211113722,79.73689159536211,2.651028241531935
Portugal,PRT,27,31,2.6957365294691593,79.73689159536211,2.651028241531935
Portugal,PRT,23,32,2.6712756787697844,79.73689159536211,2.651028241531935
Portugal,PRT,35,33,2.651028241531935,79.73689159536211,2.651028241531935
US,USA,4,0,0.0014656899754300842,152.910655740086,7.967010404215577
US,USA,1,1,-2.7862249522473564e-4,152.910655740086,7.967010404215577
US,USA,2,2,-0.0025313269656917895,152.910655740086,7.967010404215577
US,USA,3,3,-0.005224668517646131,152.910655740086,7.967010404215577
US,USA,4,4,-0.00826253213027964,152.910655740086,7.967010404215577
US,USA,1,5,-0.011445819258924793,152.910655740086,7.967010404215577
US,USA,6,6,-0.014429249399396346,152.910655740086,7.967010404215577
US,USA,8,7,-0.01679524281843616,152.910655740086,7.967010404215577
US,USA,4,8,-0.01790625934167021,152.910655740086,7.967010404215577
US,USA,7,9,-0.01684766115214534,152.910655740086,7.967010404215577
US,USA,7,10,-0.012563688132192925,152.910655740086,7.967010404215577
US,USA,9,11,-0.003671005662402441,152.910655740086,7.967010404215577
US,USA,22,12,0.011341540525389939,152.910655740086,7.967010404215577
US,USA,23,13,0.03424937146756834,152.910655740086,7.967010404215577
US,USA,10,14,0.06719608492363033,152.910655740086,7.967010404215577
US,USA,82,15,0.11240455558748828,152.910655740086,7.967010404215577
US,USA,44,16,0.1722020123617003,152.910655740086,7.967010404215577
US,USA,63,17,0.2493523870913889,152.910655740086,7.967010404215577
US,USA,110,18,0.34665134263904146,152.910655740086,7.967010404215577
US,USA,140,19,0.4665485801389142,152.910655740086,7.967010404215577
US,USA,149,20,0.6112764461135518,152.910655740086,7.967010404215577
US,USA,236,21,0.7828758383390836,152.910655740086,7.967010404215577
US,USA,267,22,0.9825857775073601,152.910655740086,7.967010404215577
US,USA,372,23,1.2107860504506631,152.910655740086,7.967010404215577
US,USA,445,24,1.4674473056260178,152.910655740086,7.967010404215577
US,USA,441,25,1.751606320217215,152.910655740086,7.967010404215577
US,USA,511,26,2.061486700281682,152.910655740086,7.967010404215577
US,USA,896,27,2.392749171735964,152.910655740086,7.967010404215577
US,USA,886,28,2.7394984895536645,152.910655740086,7.967010404215577
US,USA,1169,29,3.095831488352142,152.910655740086,7.967010404215577
US,USA,1161,30,3.4572431143198195,152.910655740086,7.967010404215577
US,USA,1318,31,3.821278561642088,152.910655740086,7.967010404215577
US,USA,1211,32,4.186523636690989,152.910655740086,7.967010404215577
US,USA,1164,33,4.552596807519463,152.910655740086,7.967010404215577
US,USA,2011,34,4.9144408865214535,152.910655740086,7.967010404215577
US,USA,1910,35,5.266206274374721,152.910655740086,7.967010404215577
US,USA,1840,36,5.605126992230553,152.910655740086,7.967010404215577
US,USA,2051,37,5.932922434559746,152.910655740086,7.967010404215577
US,USA,1876,38,6.252351051379161,152.910655740086,7.967010404215577
US,USA,1558,39,6.566365415475507,152.910655740086,7.967010404215577
US,USA,1509,40,6.875595674226479,152.910655740086,7.967010404215577
US,USA,2305,41,7.1689812843579475,152.910655740086,7.967010404215577
US,USA,2495,42,7.424263281509973,152.910655740086,7.967010404215577
US,USA,4592,43,7.616047914042705,152.910655740086,7.967010404215577
US,USA,3857,44,7.725217355483719,152.910655740086,7.967010404215577
US,USA,1877,45,7.771676295538024,152.910655740086,7.967010404215577
US,USA,1997,46,7.787210597905944,152.910655740086,7.967010404215577
US,USA,1433,47,7.805676683592087,152.910655740086,7.967010404215577
US,USA,2350,48,7.840809732430637,152.910655740086,7.967010404215577
US,USA,2178,49,7.8974671941871515,152.910655740086,7.967010404215577
US,USA,3332,50,7.967010404215577,152.910655740086,7.967010404215577
Ireland,IRL,10,0,1.2052888130629356,163.12915411780926,8.889859211876674
Ireland,IRL,3,1,1.4707978364322314,163.12915411780926,8.889859211876674
Ireland,IRL,14,2,1.7513482802347287,163.12915411780926,8.889859211876674
Ireland,IRL,10,3,2.043117861399408,163.12915411780926,8.889859211876674
Ireland,IRL,8,4,2.3431628157839643,163.12915411780926,8.889859211876674
Ireland,IRL,17,5,2.6504663110799407,163.12915411780926,8.889859211876674
Ireland,IRL,14,6,2.963261845108136,163.12915411780926,8.889859211876674
Ireland,IRL,13,7,3.2798357750364096,163.12915411780926,8.889859211876674
Ireland,IRL,22,8,3.5997636633675927,163.12915411780926,8.889859211876674
Ireland,IRL,17,9,3.922059392421649,163.12915411780926,8.889859211876674
Ireland,IRL,21,10,4.246146832769193,163.12915411780926,8.889859211876674
Ireland,IRL,16,11,4.572836943318538,163.12915411780926,8.889859211876674
Ireland,IRL,36,12,4.898803286502864,163.12915411780926,8.889859211876674
Ireland,IRL,25,13,5.221224271099068,163.12915411780926,8.889859211876674
Ireland,IRL,28,14,5.544380789354758,163.12915411780926,8.889859211876674
Ireland,IRL,24,15,5.875454298006242,163.12915411780926,8.889859211876674
Ireland,IRL,33,16,6.221380164893399,163.12915411780926,8.889859211876674
Ireland,IRL,14,17,6.586909462407987,163.12915411780926,8.889859211876674
Ireland,IRL,31,18,6.972417980923624,163.12915411780926,8.889859211876674
Ireland,IRL,41,19,7.363029662473612,163.12915411780926,8.889859211876674
Ireland,IRL,38,20,7.740299178071469,163.12915411780926,8.889859211876674
Ireland,IRL,42,21,8.086472243617958,163.12915411780926,8.889859211876674
Ireland,IRL,44,22,8.387397412322672,163.12915411780926,8.889859211876674
Ireland,IRL,41,23,8.63394367758346,163.12915411780926,8.889859211876674
Ireland,IRL,39,24,8.81637236633638,163.12915411780926,8.889859211876674
Ireland,IRL,77,25,8.922852094705279,163.12915411780926,8.889859211876674
Ireland,IRL,43,26,8.95877455593637,163.12915411780926,8.889859211876674
Ireland,IRL,39,27,8.938065705824254,163.12915411780926,8.889859211876674
Ireland,IRL,25,28,8.889859211876674,163.12915411780926,8.889859211876674
Switzerland,CHE,7,0,0.2527000427514823,181.95215515808516,4.155143089784161
Switzerland,CHE,2,1,0.3566238555960847,181.95215515808516,4.155143089784161
Switzerland,CHE,1,2,0.48689556103032977,181.95215515808516,4.155143089784161
Switzerland,CHE,0,3,0.6479828435275253,181.95215515808516,4.155143089784161
Switzerland,CHE,13,4,0.8416109501464278,181.95215515808516,4.155143089784161
Switzerland,CHE,1,5,1.068297819643813,181.95215515808516,4.155143089784161
Switzerland,CHE,13,6,1.3279606686812062,181.95215515808516,4.155143089784161
Switzerland,CHE,13,7,1.6186263126979819,181.95215515808516,4.155143089784161
Switzerland,CHE,21,8,1.937683997880074,181.95215515808516,4.155143089784161
Switzerland,CHE,23,9,2.2830078970922063,181.95215515808516,4.155143089784161
Switzerland,CHE,22,10,2.655028020308835,181.95215515808516,4.155143089784161
Switzerland,CHE,2,11,3.0564639499702366,181.95215515808516,4.155143089784161
Switzerland,CHE,31,12,3.487187138099678,181.95215515808516,4.155143089784161
Switzerland,CHE,38,13,3.9346724707599097,181.95215515808516,4.155143089784161
Switzerland,CHE,40,14,4.386132979180119,181.95215515808516,4.155143089784161
Switzerland,CHE,33,15,4.829695155242671,181.95215515808516,4.155143089784161
Switzerland,CHE,36,16,5.254112894342453,181.95215515808516,4.155143089784161
Switzerland,CHE,59,17,5.645600740385688,181.95215515808516,4.155143089784161
Switzerland,CHE,74,18,5.983374733082868,181.95215515808516,4.155143089784161
Switzerland,CHE,55,19,6.259099930862981,181.95215515808516,4.155143089784161
Switzerland,CHE,48,20,6.470569453432537,181.95215515808516,4.155143089784161
Switzerland,CHE,55,21,6.623173687889028,181.95215515808516,4.155143089784161
Switzerland,CHE,75,22,6.717565750801014,181.95215515808516,4.155143089784161
Switzerland,CHE,49,23,6.755084151631458,181.95215515808516,4.155143089784161
Switzerland,CHE,50,24,6.745150259466748,181.95215515808516,4.155143089784161
Switzerland,CHE,56,25,6.6926896389643105,181.95215515808516,4.155143089784161
Switzerland,CHE,74,26,6.599993012637818,181.95215515808516,4.155143089784161
Switzerland,CHE,53,27,6.4684252931229835,181.95215515808516,4.155143089784161
Switzerland,CHE,54,28,6.309104708360611,181.95215515808516,4.155143089784161
Switzerland,CHE,34,29,6.134319646088302,181.95215515808516,4.155143089784161
Switzerland,CHE,70,30,5.950388714271249,181.95215515808516,4.155143089784161
Switzerland,CHE,32,31,5.763205057298574,181.95215515808516,4.155143089784161
Switzerland,CHE,36,32,5.58034460514522,181.95215515808516,4.155143089784161
Switzerland,CHE,65,33,5.400109709624123,181.95215515808516,4.155143089784161
Switzerland,CHE,42,34,5.219371133435797,181.95215515808516,4.155143089784161
Switzerland,CHE,46,35,5.039986486453371,181.95215515808516,4.155143089784161
Switzerland,CHE,41,36,4.866457505692757,181.95215515808516,4.155143089784161
Switzerland,CHE,25,37,4.703882826166465,181.95215515808516,4.155143089784161
Switzerland,CHE,36,38,4.556111815371916,181.95215515808516,4.155143089784161
Switzerland,CHE,49,39,4.418632962195881,181.95215515808516,4.155143089784161
Switzerland,CHE,31,40,4.285691289653098,181.95215515808516,4.155143089784161
Switzerland,CHE,40,41,4.155143089784161,181.95215515808516,4.155143089784161
Sweden,SWE,3,0,0.18696919492969738,198.61990126202753,11.88184942607669
Sweden,SWE,1,1,0.2669440623908309,198.61990126202753,11.88184942607669
Sweden,SWE,5,2,0.3697124659129973,198.61990126202753,11.88184942607669
Sweden,SWE,4,3,0.4988074845614286,198.61990126202753,11.88184942607669
Sweden,SWE,1,4,0.6577625674061734,198.61990126202753,11.88184942607669
Sweden,SWE,4,5,0.8495229047785656,198.61990126202753,11.88184942607669
Sweden,SWE,11,6,1.0732581817488493,198.61990126202753,11.88184942607669
Sweden,SWE,26,7,1.3267021969976063,198.61990126202753,11.88184942607669
Sweden,SWE,15,8,1.6074341445571725,198.61990126202753,11.88184942607669
Sweden,SWE,28,9,1.9194393334060669,198.61990126202753,11.88184942607669
Sweden,SWE,0,10,2.2678258366832518,198.61990126202753,11.88184942607669
Sweden,SWE,5,11,2.6553183669874065,198.61990126202753,11.88184942607669
Sweden,SWE,36,12,3.0799244614408443,198.61990126202753,11.88184942607669
Sweden,SWE,34,13,3.5241654443340895,198.61990126202753,11.88184942607669
Sweden,SWE,59,14,3.970437818749612,198.61990126202753,11.88184942607669
Sweden,SWE,69,15,4.40379812448958,198.61990126202753,11.88184942607669
