country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Switzerland,CHE,40,14,4.375982847605631,219.89311456161101,0.6496343550476442
Switzerland,CHE,33,15,4.77997128556643,219.89311456161101,0.6496343550476442
Switzerland,CHE,36,16,5.1659065486733535,219.89311456161101,0.6496343550476442
Switzerland,CHE,59,17,5.521383242117505,219.89311456161101,0.6496343550476442
Switzerland,CHE,74,18,5.834054562282208,219.89311456161101,0.6496343550476442
Switzerland,CHE,55,19,6.09748746852629,219.89311456161101,0.6496343550476442
Switzerland,CHE,48,20,6.308259007470747,219.89311456161101,0.6496343550476442
Switzerland,CHE,55,21,6.46828976908672,219.89311456161101,0.6496343550476442
Switzerland,CHE,75,22,6.577899818971099,219.89311456161101,0.6496343550476442
Switzerland,CHE,49,23,6.637665783517915,219.89311456161101,0.6496343550476442
Switzerland,CHE,50,24,6.652322703202354,219.89311456161101,0.6496343550476442
Switzerland,CHE,56,25,6.626842928168279,219.89311456161101,0.6496343550476442
Switzerland,CHE,74,26,6.562989633153133,219.89311456161101,0.6496343550476442
Switzerland,CHE,53,27,6.463113868695364,219.89311456161101,0.6496343550476442
Switzerland,CHE,54,28,6.334747842192449,219.89311456161101,0.6496343550476442
Switzerland,CHE,34,29,6.185295843688811,219.89311456161101,0.6496343550476442
Switzerland,CHE,70,30,6.021283159836061,219.89311456161101,0.6496343550476442
Switzerland,CHE,32,31,5.847237150720225,219.89311456161101,0.6496343550476442
Switzerland,CHE,36,32,5.666656459586499,219.89311456161101,0.6496343550476442
Switzerland,CHE,65,33,5.480641751284572,219.89311456161101,0.6496343550476442
Switzerland,CHE,42,34,5.288640305073623,219.89311456161101,0.6496343550476442
Switzerland,CHE,46,35,5.090586740694729,219.89311456161101,0.6496343550476442
Switzerland,CHE,41,36,4.889489190207684,219.89311456161101,0.6496343550476442
Switzerland,CHE,25,37,4.688449430466566,219.89311456161101,0.6496343550476442
Switzerland,CHE,36,38,4.4878703051839,219.89311456161101,0.6496343550476442
Switzerland,CHE,49,39,4.286688558906433,219.89311456161101,0.6496343550476442
Switzerland,CHE,31,40,4.081469191039772,219.89311456161101,0.6496343550476442
Switzerland,CHE,40,41,3.8711607086308386,219.89311456161101,0.6496343550476442
Switzerland,CHE,40,42,3.6562181923750665,219.89311456161101,0.6496343550476442
Switzerland,CHE,10,43,3.4399481440401956,219.89311456161101,0.6496343550476442
Switzerland,CHE,11,44,3.225015445455819,219.89311456161101,0.6496343550476442
Switzerland,CHE,55,45,3.008971691582776,219.89311456161101,0.6496343550476442
Switzerland,CHE,34,46,2.789232458000446,219.89311456161101,0.6496343550476442
Switzerland,CHE,17,47,2.565160793336068,219.89311456161101,0.6496343550476442
Switzerland,CHE,21,48,2.342691182583565,219.89311456161101,0.6496343550476442
Switzerland,CHE,17,49,2.1290034513266076,219.89311456161101,0.6496343550476442
Switzerland,CHE,8,50,1.9296873511411718,219.89311456161101,0.6496343550476442
Switzerland,CHE,0,51,1.7492874449607438,219.89311456161101,0.6496343550476442
Switzerland,CHE,22,52,1.5891685206305741,219.89311456161101,0.6496343550476442
Switzerland,CHE,11,53,1.4476913177513113,219.89311456161101,0.6496343550476442
Switzerland,CHE,10,54,1.3228152951589616,219.89311456161101,0.6496343550476442
Switzerland,CHE,5,55,1.2132511667349974,219.89311456161101,0.6496343550476442
Switzerland,CHE,13,56,1.117433572696107,219.89311456161101,0.6496343550476442
Switzerland,CHE,7,57,1.0320859209908089,219.89311456161101,0.6496343550476442
Switzerland,CHE,3,58,0.9540450018872096,219.89311456161101,0.6496343550476442
Switzerland,CHE,12,59,0.8800726465000888,219.89311456161101,0.6496343550476442
Switzerland,CHE,22,60,0.80605357958518975,219.89311456161101,0.6496343550476442
Switzerland,CHE,3,61,0.7287904057099523,219.89311456161101,0.6496343550476442
Switzerland,CHE,2,62,0.6496343550476442,219.89311456161101,0.6496343550476442
US,USA,4,0,-0.018838590399145635,262.9362915234397,4.67491551907486
US,USA,1,1,-0.024557335444686298,262.9362915234397,4.67491551907486
US,USA,2,2,-0.030703201528240666,262.9362915234397,4.67491551907486
US,USA,3,3,-0.03699387421950351,262.9362915234397,4.67491551907486
US,USA,4,4,-0.04295841560564256,262.9362915234397,4.67491551907486
US,USA,1,5,-0.04803815261718315,262.9362915234397,4.67491551907486
US,USA,6,6,-0.05146194766433392,262.9362915234397,4.67491551907486
US,USA,8,7,-0.05221749436619544,262.9362915234397,4.67491551907486
US,USA,5,8,-0.04915598899809294,262.9362915234397,4.67491551907486
US,USA,8,9,-0.04078322796534713,262.9362915234397,4.67491551907486
US,USA,9,10,-0.02544554063287632,262.9362915234397,4.67491551907486
US,USA,15,11,-0.0011967880739943086,262.9362915234397,4.67491551907486
US,USA,26,12,0.03402594660450835,262.9362915234397,4.67491551907486
US,USA,34,13,0.08248627657824345,262.9362915234397,4.67491551907486
US,USA,31,14,0.1465956867481034,262.9362915234397,4.67491551907486
US,USA,94,15,0.22878726376704694,262.9362915234397,4.67491551907486
US,USA,91,16,0.3314762904646442,262.9362915234397,4.67491551907486
US,USA,93,17,0.45708191069697257,262.9362915234397,4.67491551907486
US,USA,144,18,0.6078995906464976,262.9362915234397,4.67491551907486
US,USA,200,19,0.7856054060659201,262.9362915234397,4.67491551907486
US,USA,222,20,0.991473517791546,262.9362915234397,4.67491551907486
US,USA,308,21,1.2257981294061926,262.9362915234397,4.67491551907486
US,USA,410,22,1.4882828283504383,262.9362915234397,4.67491551907486
US,USA,539,23,1.7772486947493777,262.9362915234397,4.67491551907486
US,USA,466,24,2.0905892540780244,262.9362915234397,4.67491551907486
US,USA,689,25,2.4253257013543643,262.9362915234397,4.67491551907486
US,USA,772,26,2.7762188270864536,262.9362915234397,4.67491551907486
US,USA,1175,27,3.1372901685495607,262.9362915234397,4.67491551907486
US,USA,1134,28,3.501782726776552,262.9362915234397,4.67491551907486
US,USA,1420,29,3.8629651996574745,262.9362915234397,4.67491551907486
US,USA,1325,30,4.215170972464409,262.9362915234397,4.67491551907486
US,USA,1609,31,4.553687216230385,262.9362915234397,4.67491551907486
US,USA,1520,32,4.8739678739578025,262.9362915234397,4.67491551907486
US,USA,1519,33,5.171400521683385,262.9362915234397,4.67491551907486
US,USA,2297,34,5.441509655376248,262.9362915234397,4.67491551907486
US,USA,2079,35,5.680433817700812,262.9362915234397,4.67491551907486
US,USA,1985,36,5.8855103859566835,262.9362915234397,4.67491551907486
US,USA,2078,37,6.058334521169187,262.9362915234397,4.67491551907486
US,USA,2009,38,6.201852674846202,262.9362915234397,4.67491551907486
US,USA,1744,39,6.318872713958442,262.9362915234397,4.67491551907486
US,USA,1784,40,6.411342199806759,262.9362915234397,4.67491551907486
US,USA,2392,41,6.479889207706163,262.9362915234397,4.67491551907486
US,USA,2472,42,6.521641887420414,262.9362915234397,4.67491551907486
US,USA,2093,43,6.536294830033895,262.9362915234397,4.67491551907486
US,USA,2584,44,6.525380136910357,262.9362915234397,4.67491551907486
US,USA,2342,45,6.4941090996419755,262.9362915234397,4.67491551907486
US,USA,1192,46,6.4485336179861905,262.9362915234397,4.67491551907486
US,USA,1714,47,6.3943888341330775,262.9362915234397,4.67491551907486
US,USA,2427,48,6.335126967427726,262.9362915234397,4.67491551907486
US,USA,2326,49,6.266965693627284,262.9362915234397,4.67491551907486
US,USA,2312,50,6.190240515934243,262.9362915234397,4.67491551907486
US,USA,1769,51,6.107333696532352,262.9362915234397,4.67491551907486
US,USA,2262,52,6.022492972631944,262.9362915234397,4.67491551907486
US,USA,1126,53,5.940954608350717,262.9362915234397,4.67491551907486
US,USA,1338,54,5.867714845589003,262.9362915234397,4.67491551907486
US,USA,2136,55,5.798977465116619,262.9362915234397,4.67491551907486
US,USA,2612,56,5.729235743030169,262.9362915234397,4.67491551907486
US,USA,2029,57,5.655455556014562,262.9362915234397,4.67491551907486
US,USA,1947,58,5.576553304637814,262.9362915234397,4.67491551907486
US,USA,1426,59,5.496774884411967,262.9362915234397,4.67491551907486
US,USA,1313,60,5.421266776106882,262.9362915234397,4.67491551907486
US,USA,1240,61,5.351796350287417,262.9362915234397,4.67491551907486
US,USA,2142,62,5.283091363871438,262.9362915234397,4.67491551907486
US,USA,2391,63,5.209148369416033,262.9362915234397,4.67491551907486
US,USA,2207,64,5.127646927203998,262.9362915234397,4.67491551907486
US,USA,1518,65,5.039157740909877,262.9362915234397,4.67491551907486
US,USA,1615,66,4.951658175192369,262.9362915234397,4.67491551907486
US,USA,731,67,4.873196366741944,262.9362915234397,4.67491551907486
US,USA,1156,68,4.809382098226812,262.9362915234397,4.67491551907486
US,USA,1674,69,4.757971355654707,262.9362915234397,4.67491551907486
US,USA,1763,70,4.714679791288839,262.9362915234397,4.67491551907486
US,USA,1779,71,4.67491551907486,262.9362915234397,4.67491551907486
Ireland,IRL,10,0,1.2192257532951674,309.4112167524191,1.7281736114409683
Ireland,IRL,3,1,1.4647423240888096,309.4112167524191,1.7281736114409683
Ireland,IRL,14,2,1.7252866915415295,309.4112167524191,1.7281736114409683
Ireland,IRL,10,3,1.9976306598494733,309.4112167524191,1.7281736114409683
Ireland,IRL,8,4,2.28029253688126,309.4112167524191,1.7281736114409683
Ireland,IRL,17,5,2.5722279007377633,309.4112167524191,1.7281736114409683
Ireland,IRL,14,6,2.872363170826607,309.4112167524191,1.7281736114409683
Ireland,IRL,13,7,3.1798404383004844,309.4112167524191,1.7281736114409683
Ireland,IRL,22,8,3.4947684101202436,309.4112167524191,1.7281736114409683
Ireland,IRL,17,9,3.8177778352034277,309.4112167524191,1.7281736114409683
Ireland,IRL,21,10,4.149616589980885,309.4112167524191,1.7281736114409683
Ireland,IRL,16,11,4.491201980398377,309.4112167524191,1.7281736114409683
Ireland,IRL,36,12,4.843608323137389,309.4112167524191,1.7281736114409683
Ireland,IRL,25,13,5.208368548307334,309.4112167524191,1.7281736114409683
Ireland,IRL,28,14,5.588251617030736,309.4112167524191,1.7281736114409683
Ireland,IRL,24,15,5.990110033390584,309.4112167524191,1.7281736114409683
Ireland,IRL,33,16,6.420309808470056,309.4112167524191,1.7281736114409683
Ireland,IRL,14,17,6.883383129428616,309.4112167524191,1.7281736114409683
Ireland,IRL,31,18,7.378134758386754,309.4112167524191,1.7281736114409683
Ireland,IRL,41,19,7.899762538185652,309.4112167524191,1.7281736114409683
Ireland,IRL,38,20,8.435332804796642,309.4112167524191,1.7281736114409683
Ireland,IRL,42,21,8.972011812005183,309.4112167524191,1.7281736114409683
Ireland,IRL,44,22,9.497134485087974,309.4112167524191,1.7281736114409683
Ireland,IRL,41,23,9.996435454452818,309.4112167524191,1.7281736114409683
Ireland,IRL,39,24,10.453236314208494,309.4112167524191,1.7281736114409683
Ireland,IRL,77,25,10.842806808136542,309.4112167524191,1.7281736114409683
Ireland,IRL,43,26,11.142034330394923,309.4112167524191,1.7281736114409683
Ireland,IRL,39,27,11.33675042881494,309.4112167524191,1.7281736114409683
Ireland,IRL,25,28,11.394104071547567,309.4112167524191,1.7281736114409683
Ireland,IRL,220,29,11.281992617474058,309.4112167524191,1.7281736114409683
Ireland,IRL,49,30,10.99362018103531,309.4112167524191,1.7281736114409683
Ireland,IRL,24,31,10.544450395931673,309.4112167524191,1.7281736114409683
Ireland,IRL,15,32,10.002151156415248,309.4112167524191,1.7281736114409683
Ireland,IRL,57,33,9.404214943401907,309.4112167524191,1.7281736114409683
Ireland,IRL,31,34,8.775525361671907,309.4112167524191,1.7281736114409683
Ireland,IRL,42,35,8.13663875516886,309.4112167524191,1.7281736114409683
Ireland,IRL,33,36,7.506490079558393,309.4112167524191,1.7281736114409683
Ireland,IRL,21,37,6.901855998230862,309.4112167524191,1.7281736114409683
Ireland,IRL,17,38,6.33776887895657,309.4112167524191,1.7281736114409683
Ireland,IRL,16,39,5.821496326018088,309.4112167524191,1.7281736114409683
Ireland,IRL,20,40,5.347317728015128,309.4112167524191,1.7281736114409683
Ireland,IRL,36,41,4.905829582047858,309.4112167524191,1.7281736114409683
Ireland,IRL,28,42,4.484680312349899,309.4112167524191,1.7281736114409683
Ireland,IRL,26,43,4.072856151872797,309.4112167524191,1.7281736114409683
Ireland,IRL,17,44,3.6679066226349475,309.4112167524191,1.7281736114409683
Ireland,IRL,12,45,3.2705119989037876,309.4112167524191,1.7281736114409683
Ireland,IRL,9,46,2.880804027626141,309.4112167524191,1.7281736114409683
Ireland,IRL,21,47,2.4956644211519774,309.4112167524191,1.7281736114409683
Ireland,IRL,9,48,2.1117631949350297,309.4112167524191,1.7281736114409683
Ireland,IRL,9,49,1.7281736114409683,309.4112167524191,1.7281736114409683
Netherlands,NLD,5,0,0.22183531898226796,325.5061739972971,1.9007673648318655
Netherlands,NLD,2,1,0.3599441927808767,325.5061739972971,1.9007673648318655
Netherlands,NLD,8,2,0.5323814185446952,325.5061739972971,1.9007673648318655
Netherlands,NLD,4,3,0.7425059008963546,325.5061739972971,1.9007673648318655
Netherlands,NLD,19,4,0.9928161940765836,325.5061739972971,1.9007673648318655
Netherlands,NLD,15,5,1.2849911487829835,325.5061739972971,1.9007673648318655
Netherlands,NLD,19,6,1.6201635400226655,325.5061739972971,1.9007673648318655
Netherlands,NLD,30,7,1.997926763718304,325.5061739972971,1.9007673648318655
Netherlands,NLD,30,8,2.4171565729805176,325.5061739972971,1.9007673648318655
Netherlands,NLD,43,9,2.8749321024481738,325.5061739972971,1.9007673648318655
Netherlands,NLD,34,10,3.3661379834872887,325.5061739972971,1.9007673648318655
Netherlands,NLD,63,11,3.8842038684839437,325.5061739972971,1.9007673648318655
Netherlands,NLD,80,12,4.41860119913629,325.5061739972971,1.9007673648318655
Netherlands,NLD,78,13,4.957756414482784,325.5061739972971,1.9007673648318655
Netherlands,NLD,112,14,5.489874153610983,325.5061739972971,1.9007673648318655
Netherlands,NLD,93,15,6.003442328965618,325.5061739972971,1.9007673648318655
Netherlands,NLD,132,16,6.488263090588744,325.5061739972971,1.9007673648318655
Netherlands,NLD,93,17,6.934314688738275,325.5061739972971,1.9007673648318655
Netherlands,NLD,175,18,7.33198124926337,325.5061739972971,1.9007673648318655
Netherlands,NLD,135,19,7.673433023507238,325.5061739972971,1.9007673648318655
Netherlands,NLD,166,20,7.952336597660955,325.5061739972971,1.9007673648318655
Netherlands,NLD,149,21,8.167650656165833,325.5061739972971,1.9007673648318655
Netherlands,NLD,166,22,8.323755224348547,325.5061739972971,1.9007673648318655
Netherlands,NLD,115,23,8.426117228788561,325.5061739972971,1.9007673648318655
Netherlands,NLD,103,24,8.480179663665522,325.5061739972971,1.9007673648318655
Netherlands,NLD,234,25,8.49090675580071,325.5061739972971,1.9007673648318655
Netherlands,NLD,147,26,8.461371594981768,325.5061739972971,1.9007673648318655
Netherlands,NLD,148,27,8.396830632921704,325.5061739972971,1.9007673648318655
Netherlands,NLD,117,28,8.31195479209712,325.5061739972971,1.9007673648318655
Netherlands,NLD,133,29,8.219230685282561,325.5061739972971,1.9007673648318655
Netherlands,NLD,94,30,8.128411666428912,325.5061739972971,1.9007673648318655
Netherlands,NLD,86,31,8.043158510078198,325.5061739972971,1.9007673648318655
Netherlands,NLD,122,32,7.962320984653771,325.5061739972971,1.9007673648318655
Netherlands,NLD,190,33,7.872738401215179,325.5061739972971,1.9007673648318655
Netherlands,NLD,182,34,7.762526160363695,325.5061739972971,1.9007673648318655
Netherlands,NLD,144,35,7.623960125764278,325.5061739972971,1.9007673648318655
Netherlands,NLD,142,36,7.46139406252846,325.5061739972971,1.9007673648318655
Netherlands,NLD,84,37,7.281944883506897,325.5061739972971,1.9007673648318655
Netherlands,NLD,67,38,7.091704191060167,325.5061739972971,1.9007673648318655
Netherlands,NLD,165,39,6.89335895736005,325.5061739972971,1.9007673648318655
Netherlands,NLD,139,40,6.6795485595737,325.5061739972971,1.9007673648318655
Netherlands,NLD,124,41,6.449946533344071,325.5061739972971,1.9007673648318655
Netherlands,NLD,112,42,6.207644598419873,325.5061739972971,1.9007673648318655
Netherlands,NLD,120,43,5.959224749930715,325.5061739972971,1.9007673648318655
Netherlands,NLD,67,44,5.7133344723199775,325.5061739972971,1.9007673648318655
Netherlands,NLD,43,45,5.480686599575882,325.5061739972971,1.9007673648318655
Netherlands,NLD,48,46,5.262361556837915,325.5061739972971,1.9007673648318655
Netherlands,NLD,145,47,5.055450605593157,325.5061739972971,1.9007673648318655
Netherlands,NLD,84,48,4.851913682036354,325.5061739972971,1.9007673648318655
Netherlands,NLD,98,49,4.644130933434381,325.5061739972971,1.9007673648318655
Netherlands,NLD,94,50,4.431294676635035,325.5061739972971,1.9007673648318655
Netherlands,NLD,69,51,4.215279364407165,325.5061739972971,1.9007673648318655
Netherlands,NLD,26,52,4.000778838388875,325.5061739972971,1.9007673648318655
Netherlands,NLD,87,53,3.7890780928076793,325.5061739972971,1.9007673648318655
Netherlands,NLD,36,54,3.579800505777753,325.5061739972971,1.9007673648318655
Netherlands,NLD,85,55,3.3703109318963653,325.5061739972971,1.9007673648318655
Netherlands,NLD,71,56,3.157682952508625,325.5061739972971,1.9007673648318655
Netherlands,NLD,64,57,2.9413003485001425,325.5061739972971,1.9007673648318655
Netherlands,NLD,18,58,2.7256873345124912,325.5061739972971,1.9007673648318655
Netherlands,NLD,16,59,2.5152448855506626,325.5061739972971,1.9007673648318655
Netherlands,NLD,54,60,2.309013941944476,325.5061739972971,1.9007673648318655
Netherlands,NLD,52,61,2.104792568778546,325.5061739972971,1.9007673648318655
Netherlands,NLD,28,62,1.9007673648318655,325.5061739972971,1.9007673648318655
Sweden,SWE,3,0,0.20684854225313964,346.823172465955,7.316356018926316
Sweden,SWE,1,1,0.29910241409688204,346.823172465955,7.316356018926316
Sweden,SWE,5,2,0.41377469790782706,346.823172465955,7.316356018926316
Sweden,SWE,4,3,0.553724151475764,346.823172465955,7.316356018926316
Sweden,SWE,1,4,0.7216861924335056,346.823172465955,7.316356018926316
Sweden,SWE,4,5,0.9190772487958137,346.823172465955,7.316356018926316
Sweden,SWE,11,6,1.1464616748854055,346.823172465955,7.316356018926316
Sweden,SWE,26,7,1.402369561807501,346.823172465955,7.316356018926316
Sweden,SWE,15,8,1.685403234856163,346.823172465955,7.316356018926316
Sweden,SWE,28,9,1.9964882192983042,346.823172465955,7.316356018926316
Sweden,SWE,0,10,2.337805126633784,346.823172465955,7.316356018926316
Sweden,SWE,5,11,2.7119331065703483,346.823172465955,7.316356018926316
Sweden,SWE,36,12,3.1129311680512854,346.823172465955,7.316356018926316
Sweden,SWE,34,13,3.5320274853841185,346.823172465955,7.316356018926316
Sweden,SWE,59,14,3.958321321337571,346.823172465955,7.316356018926316
Sweden,SWE,69,15,4.381376443001928,346.823172465955,7.316356018926316
Sweden,SWE,50,16,4.796540886990518,346.823172465955,7.316356018926316
Sweden,SWE,15,17,5.207348784914577,346.823172465955,7.316356018926316
Sweden,SWE,28,18,5.615664895378879,346.823172465955,7.316356018926316
Sweden,SWE,76,19,6.009487122170699,346.823172465955,7.316356018926316
Sweden,SWE,114,20,6.374776169286046,346.823172465955,7.316356018926316
Sweden,SWE,96,21,6.703210796373334,346.823172465955,7.316356018926316
Sweden,SWE,106,22,6.991647129780227,346.823172465955,7.316356018926316
Sweden,SWE,77,23,7.253749971733458,346.823172465955,7.316356018926316
Sweden,SWE,17,24,7.51420103618419,346.823172465955,7.316356018926316
Sweden,SWE,12,25,7.794287042128263,346.823172465955,7.316356018926316
Sweden,SWE,20,26,8.094445669801996,346.823172465955,7.316356018926316
Sweden,SWE,114,27,8.40205312457702,346.823172465955,7.316356018926316
Sweden,SWE,170,28,8.679458824445357,346.823172465955,7.316356018926316
Sweden,SWE,130,29,8.906643265502373,346.823172465955,7.316356018926316
Sweden,SWE,67,30,9.074219138641851,346.823172465955,7.316356018926316
Sweden,SWE,111,31,9.1898476206731,346.823172465955,7.316356018926316
Sweden,SWE,29,32,9.263082827147473,346.823172465955,7.316356018926316
Sweden,SWE,40,33,9.294002142668921,346.823172465955,7.316356018926316
Sweden,SWE,185,34,9.273726523200544,346.823172465955,7.316356018926316
Sweden,SWE,172,35,9.176077651135744,346.823172465955,7.316356018926316
Sweden,SWE,84,36,9.004488803148982,346.823172465955,7.316356018926316
Sweden,SWE,131,37,8.774801904911046,346.823172465955,7.316356018926316
Sweden,SWE,40,38,8.51629463789295,346.823172465955,7.316356018926316
Sweden,SWE,2,39,8.260248155971231,346.823172465955,7.316356018926316
Sweden,SWE,80,40,8.027135096667855,346.823172465955,7.316356018926316
Sweden,SWE,81,41,7.8145260302545525,346.823172465955,7.316356018926316
Sweden,SWE,107,42,7.615732668242053,346.823172465955,7.316356018926316
Sweden,SWE,124,43,7.42857788780282,346.823172465955,7.316356018926316
Sweden,SWE,67,44,7.255595643313307,346.823172465955,7.316356018926316
Sweden,SWE,16,45,7.113653032304192,346.823172465955,7.316356018926316
Sweden,SWE,10,46,7.019168813912677,346.823172465955,7.316356018926316
Sweden,SWE,90,47,6.969868277377059,346.823172465955,7.316356018926316
Sweden,SWE,85,48,6.949177195070574,346.823172465955,7.316356018926316
Sweden,SWE,87,49,6.939874117618756,346.823172465955,7.316356018926316
Sweden,SWE,99,50,6.9324166013393835,346.823172465955,7.316356018926316
Sweden,SWE,135,51,6.921510336847379,346.823172465955,7.316356018926316
Sweden,SWE,45,52,6.914090570480526,346.823172465955,7.316356018926316
Sweden,SWE,5,53,6.931085028356786,346.823172465955,7.316356018926316
Sweden,SWE,31,54,6.990045993632365,346.823172465955,7.316356018926316
Sweden,SWE,57,55,7.083359880710377,346.823172465955,7.316356018926316
Sweden,SWE,147,56,7.1969878630298165,346.823172465955,7.316356018926316
Sweden,SWE,69,57,7.316356018926316,346.823172465955,7.316356018926316
France,FRA,2,0,-0.08240754924504617,409.5130594398471,3.199280789571601
France,FRA,8,1,-0.07989378594987652,409.5130594398471,3.199280789571601
France,FRA,0,2,-0.06990822595899054,409.5130594398471,3.199280789571601
France,FRA,14,3,-0.04968400408048461,409.5130594398471,3.199280789571601
France,FRA,15,4,-0.01575581246964918,409.5130594398471,3.199280789571601
France,FRA,0,5,0.0357043620405934,409.5130594398471,3.199280789571601
France,FRA,31,6,0.1093896159063662,409.5130594398471,3.199280789571601
France,FRA,12,7,0.2103607450166739,409.5130594398471,3.199280789571601
France,FRA,0,8,0.3442842597029948,409.5130594398471,3.199280789571601
France,FRA,58,9,0.5168870389726143,409.5130594398471,3.199280789571601
France,FRA,0,10,0.733406517590035,409.5130594398471,3.199280789571601
France,FRA,0,11,0.9984882523708136,409.5130594398471,3.199280789571601
France,FRA,95,12,1.3158499767839886,409.5130594398471,3.199280789571601
France,FRA,207,13,1.685998948926673,409.5130594398471,3.199280789571601
France,FRA,112,14,2.1097000699462995,409.5130594398471,3.199280789571601
France,FRA,113,15,2.5912747640945866,409.5130594398471,3.199280789571601
France,FRA,186,16,3.1333666196408885,409.5130594398471,3.199280789571601
France,FRA,240,17,3.737378108305954,409.5130594398471,3.199280789571601
France,FRA,231,18,4.402485333491669,409.5130594398471,3.199280789571601
France,FRA,365,19,5.126816892555644,409.5130594398471,3.199280789571601
France,FRA,299,20,5.9065377269971755,409.5130594398471,3.199280789571601
France,FRA,320,21,6.737077854623463,409.5130594398471,3.199280789571601
France,FRA,294,22,7.610400895574898,409.5130594398471,3.199280789571601
France,FRA,419,23,8.508265025237419,409.5130594398471,3.199280789571601
France,FRA,502,24,9.407068486648296,409.5130594398471,3.199280789571601
France,FRA,882,25,10.27173122847717,409.5130594398471,3.199280789571601
France,FRA,984,26,11.064361822134387,409.5130594398471,3.199280789571601
France,FRA,1122,27,11.752507172544092,409.5130594398471,3.199280789571601
France,FRA,1054,28,12.32459457369551,409.5130594398471,3.199280789571601
France,FRA,519,29,12.775513077667174,409.5130594398471,3.199280789571601
France,FRA,833,30,13.105176576162373,409.5130594398471,3.199280789571601
France,FRA,1417,31,13.314849219198665,409.5130594398471,3.199280789571601
France,FRA,544,32,13.406171350425877,409.5130594398471,3.199280789571601
France,FRA,1341,33,13.381589753613396,409.5130594398471,3.199280789571601
France,FRA,987,34,13.249774475829987,409.5130594398471,3.199280789571601
France,FRA,636,35,13.033602741669894,409.5130594398471,3.199280789571601
France,FRA,561,36,12.756663861370745,409.5130594398471,3.199280789571601
France,FRA,574,37,12.431900701929782,409.5130594398471,3.199280789571601
France,FRA,745,38,12.063737052702203,409.5130594398471,3.199280789571601
France,FRA,1438,39,11.637638553087912,409.5130594398471,3.199280789571601
France,FRA,753,40,11.151100245144564,409.5130594398471,3.199280789571601
France,FRA,761,41,10.60975423871364,409.5130594398471,3.199280789571601
France,FRA,642,42,10.033894045282317,409.5130594398471,3.199280789571601
France,FRA,395,43,9.445686413875453,409.5130594398471,3.199280789571601
France,FRA,547,44,8.860129642022919,409.5130594398471,3.199280789571601
France,FRA,531,45,8.28850098671992,409.5130594398471,3.199280789571601
France,FRA,544,46,7.734895987998217,409.5130594398471,3.199280789571601
France,FRA,516,47,7.203617232949621,409.5130594398471,3.199280789571601
France,FRA,390,48,6.699583713613883,409.5130594398471,3.199280789571601
France,FRA,369,49,6.2280440671014885,409.5130594398471,3.199280789571601
France,FRA,242,50,5.79340895847624,409.5130594398471,3.199280789571601
France,FRA,437,51,5.395606881007946,409.5130594398471,3.199280789571601
France,FRA,367,52,5.030443390506366,409.5130594398471,3.199280789571601
France,FRA,427,53,4.6941807881945445,409.5130594398471,3.199280789571601
France,FRA,289,54,4.388110911094299,409.5130594398471,3.199280789571601
France,FRA,218,55,4.114993523940207,409.5130594398471,3.199280789571601
France,FRA,166,56,3.878430566519083,409.5130594398471,3.199280789571601
France,FRA,137,57,3.6807659480185033,409.5130594398471,3.199280789571601
France,FRA,304,58,3.5181081741527374,409.5130594398471,3.199280789571601
France,FRA,333,59,3.3836527521772948,409.5130594398471,3.199280789571601
France,FRA,275,60,3.271704145869201,409.5130594398471,3.199280789571601
France,FRA,178,61,3.1824470691880142,409.5130594398471,3.199280789571601
France,FRA,243,62,3.1178610435636545,409.5130594398471,3.199280789571601
France,FRA,80,63,3.080460757662576,409.5130594398471,3.199280789571601
France,FRA,70,64,3.070030395226387,409.5130594398471,3.199280789571601
France,FRA,263,65,3.084213753858348,409.5130594398471,3.199280789571601
France,FRA,348,66,3.1151483364578842,409.5130594398471,3.199280789571601
France,FRA,83,67,3.154715809638218,409.5130594398471,3.199280789571601
France,FRA,351,68,3.199280789571601,409.5130594398471,3.199280789571601
United Kingdom,GBR,1,0,-0.05420845972284226,506.96397238028135,6.074990686177745
United Kingdom,GBR,18,1,-0.011202397420321489,506.96397238028135,6.074990686177745
United Kingdom,GBR,15,2,0.051495087214139465,506.96397238028135,6.074990686177745
United Kingdom,GBR,23,3,0.13821225511754207,506.96397238028135,6.074990686177745
United Kingdom,GBR,16,4,0.2542296980968912,506.96397238028135,6.074990686177745
United Kingdom,GBR,34,5,0.40535601607062716,506.96397238028135,6.074990686177745
United Kingdom,GBR,43,6,0.5975375009055378,506.96397238028135,6.074990686177745
United Kingdom,GBR,36,7,0.8369619585082831,506.96397238028135,6.074990686177745
United Kingdom,GBR,56,8,1.1298789317501972,506.96397238028135,6.074990686177745
United Kingdom,GBR,35,9,1.4819350272669878,506.96397238028135,6.074990686177745
United Kingdom,GBR,74,10,1.896344729931255,506.96397238028135,6.074990686177745
United Kingdom,GBR,149,11,2.374967080561334,506.96397238028135,6.074990686177745
United Kingdom,GBR,186,12,2.9166728239762163,506.96397238028135,6.074990686177745
United Kingdom,GBR,184,13,3.5192560320599395,506.96397238028135,6.074990686177745
United Kingdom,GBR,284,14,4.179192380956022,506.96397238028135,6.074990686177745
United Kingdom,GBR,294,15,4.892659587956117,506.96397238028135,6.074990686177745
