country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Canada,CAN,45,29,3.724591643572262,55.99366286660839,4.651246095428432
Canada,CAN,164,30,3.9508134783009123,55.99366286660839,4.651246095428432
Canada,CAN,162,31,4.183475004517793,55.99366286660839,4.651246095428432
Canada,CAN,183,32,4.417443885265293,55.99366286660839,4.651246095428432
Canada,CAN,167,33,4.651246095428432,55.99366286660839,4.651246095428432
Austria,AUT,8,0,0.5932707901900087,57.68890770125426,1.9002165572595153
Austria,AUT,5,1,0.7260663802426875,57.68890770125426,1.9002165572595153
Austria,AUT,7,2,0.8680545069952947,57.68890770125426,1.9002165572595153
Austria,AUT,2,3,1.0166362403530644,57.68890770125426,1.9002165572595153
Austria,AUT,19,4,1.1681562007077972,57.68890770125426,1.9002165572595153
Austria,AUT,9,5,1.316360190016168,57.68890770125426,1.9002165572595153
Austria,AUT,10,6,1.4577252470590991,57.68890770125426,1.9002165572595153
Austria,AUT,18,7,1.5888174120847718,57.68890770125426,1.9002165572595153
Austria,AUT,22,8,1.7041361089313656,57.68890770125426,1.9002165572595153
Austria,AUT,20,9,1.802103039520246,57.68890770125426,1.9002165572595153
Austria,AUT,18,10,1.8836274952632652,57.68890770125426,1.9002165572595153
Austria,AUT,12,11,1.9542856058782685,57.68890770125426,1.9002165572595153
Austria,AUT,10,12,2.018762740692522,57.68890770125426,1.9002165572595153
Austria,AUT,18,13,2.0798444633701294,57.68890770125426,1.9002165572595153
Austria,AUT,18,14,2.1349117495540844,57.68890770125426,1.9002165572595153
Austria,AUT,16,15,2.1798320496247183,57.68890770125426,1.9002165572595153
Austria,AUT,23,16,2.209720313462943,57.68890770125426,1.9002165572595153
Austria,AUT,30,17,2.2191171628128563,57.68890770125426,1.9002165572595153
Austria,AUT,22,18,2.20392672448925,57.68890770125426,1.9002165572595153
Austria,AUT,24,19,2.1665677796580605,57.68890770125426,1.9002165572595153
Austria,AUT,18,20,2.11352033878154,57.68890770125426,1.9002165572595153
Austria,AUT,13,21,2.0522686295726444,57.68890770125426,1.9002165572595153
Austria,AUT,18,22,1.9909560613546466,57.68890770125426,1.9002165572595153
Austria,AUT,16,23,1.935029773965624,57.68890770125426,1.9002165572595153
Austria,AUT,9,24,1.889094293279793,57.68890770125426,1.9002165572595153
Austria,AUT,17,25,1.8564600728378073,57.68890770125426,1.9002165572595153
Austria,AUT,21,26,1.8364562267527806,57.68890770125426,1.9002165572595153
Austria,AUT,12,27,1.8283650043906081,57.68890770125426,1.9002165572595153
Austria,AUT,9,28,1.8338759380790164,57.68890770125426,1.9002165572595153
Austria,AUT,18,29,1.8503793778247577,57.68890770125426,1.9002165572595153
Austria,AUT,21,30,1.8738986292777597,57.68890770125426,1.9002165572595153
Austria,AUT,19,31,1.9002165572595153,57.68890770125426,1.9002165572595153
Germany,DEU,2,0,0.02589563432603066,63.67469038528579,2.603120066425496
Germany,DEU,6,1,0.04538704948198197,63.67469038528579,2.603120066425496
Germany,DEU,7,2,0.07156520052214774,63.67469038528579,2.603120066425496
Germany,DEU,4,3,0.10566561829631223,63.67469038528579,2.603120066425496
Germany,DEU,16,4,0.1489007648947851,63.67469038528579,2.603120066425496
Germany,DEU,23,5,0.20249043855134674,63.67469038528579,2.603120066425496
Germany,DEU,17,6,0.26775403395163155,63.67469038528579,2.603120066425496
Germany,DEU,10,7,0.34621278158861574,63.67469038528579,2.603120066425496
Germany,DEU,29,8,0.4391703646919657,63.67469038528579,2.603120066425496
Germany,DEU,34,9,0.5466795192855414,63.67469038528579,2.603120066425496
Germany,DEU,49,10,0.6677601482971619,63.67469038528579,2.603120066425496
Germany,DEU,61,11,0.8010555508832355,63.67469038528579,2.603120066425496
Germany,DEU,75,12,0.9444025778721203,63.67469038528579,2.603120066425496
Germany,DEU,91,13,1.095180958172885,63.67469038528579,2.603120066425496
Germany,DEU,100,14,1.2506774951178221,63.67469038528579,2.603120066425496
Germany,DEU,112,15,1.4080147674768129,63.67469038528579,2.603120066425496
Germany,DEU,130,16,1.564030300072658,63.67469038528579,2.603120066425496
Germany,DEU,145,17,1.7153306186288282,63.67469038528579,2.603120066425496
Germany,DEU,187,18,1.8582633372069692,63.67469038528579,2.603120066425496
Germany,DEU,168,19,1.9906294184854911,63.67469038528579,2.603120066425496
Germany,DEU,169,20,2.1108798831069997,63.67469038528579,2.603120066425496
Germany,DEU,140,21,2.218446701936548,63.67469038528579,2.603120066425496
Germany,DEU,226,22,2.3122733560640425,63.67469038528579,2.603120066425496
Germany,DEU,206,23,2.3889272067087313,63.67469038528579,2.603120066425496
Germany,DEU,333,24,2.446477045568685,63.67469038528579,2.603120066425496
Germany,DEU,258,25,2.4855264111917545,63.67469038528579,2.603120066425496
Germany,DEU,160,26,2.5147643353324796,63.67469038528579,2.603120066425496
Germany,DEU,-31,27,2.5455824616114233,63.67469038528579,2.603120066425496
Germany,DEU,286,28,2.5860015786371897,63.67469038528579,2.603120066425496
Germany,DEU,172,29,2.6305151326691463,63.67469038528579,2.603120066425496
Germany,DEU,100,30,2.6727949800064787,63.67469038528579,2.603120066425496
Germany,DEU,510,31,2.705040102130189,63.67469038528579,2.603120066425496
Germany,DEU,248,32,2.7149854286079296,63.67469038528579,2.603120066425496
Germany,DEU,300,33,2.70484378613525,63.67469038528579,2.603120066425496
Germany,DEU,107,34,2.6824921208943784,63.67469038528579,2.603120066425496
Germany,DEU,127,35,2.6593489923785425,63.67469038528579,2.603120066425496
Germany,DEU,276,36,2.6384132614498244,63.67469038528579,2.603120066425496
Germany,DEU,171,37,2.619938187537047,63.67469038528579,2.603120066425496
Germany,DEU,246,38,2.603120066425496,63.67469038528579,2.603120066425496
Iran,IRN,4,0,0.02289846076621648,65.9044287494947,1.0128198578120668
Iran,IRN,4,1,0.02990743395871472,65.9044287494947,1.0128198578120668
Iran,IRN,3,2,0.038904489099361,65.9044287494947,1.0128198578120668
Iran,IRN,7,3,0.050472677217294266,65.9044287494947,1.0128198578120668
Iran,IRN,8,4,0.06532509076518359,65.9044287494947,1.0128198578120668
Iran,IRN,9,5,0.08426299484520933,65.9044287494947,1.0128198578120668
Iran,IRN,11,6,0.10834932143339085,65.9044287494947,1.0128198578120668
Iran,IRN,12,7,0.13885873559666892,65.9044287494947,1.0128198578120668
Iran,IRN,11,8,0.17714979948543805,65.9044287494947,1.0128198578120668
Iran,IRN,15,9,0.22466536913157029,65.9044287494947,1.0128198578120668
Iran,IRN,15,10,0.2825122853308816,65.9044287494947,1.0128198578120668
Iran,IRN,17,11,0.3516107995522193,65.9044287494947,1.0128198578120668
Iran,IRN,21,12,0.4322225518398296,65.9044287494947,1.0128198578120668
Iran,IRN,49,13,0.5233452216184071,65.9044287494947,1.0128198578120668
Iran,IRN,43,14,0.6236461371098204,65.9044287494947,1.0128198578120668
Iran,IRN,54,15,0.7315244467745889,65.9044287494947,1.0128198578120668
Iran,IRN,63,16,0.8448646170166766,65.9044287494947,1.0128198578120668
Iran,IRN,75,17,0.9612949110675019,65.9044287494947,1.0128198578120668
Iran,IRN,85,18,1.0778420212334399,65.9044287494947,1.0128198578120668
Iran,IRN,97,19,1.1911788552440055,65.9044287494947,1.0128198578120668
Iran,IRN,113,20,1.2978490584256803,65.9044287494947,1.0128198578120668
Iran,IRN,129,21,1.3943123434221563,65.9044287494947,1.0128198578120668
Iran,IRN,135,22,1.4778180608090363,65.9044287494947,1.0128198578120668
Iran,IRN,147,23,1.546290289206343,65.9044287494947,1.0128198578120668
Iran,IRN,149,24,1.5994873569023391,65.9044287494947,1.0128198578120668
Iran,IRN,149,25,1.6381012514852549,65.9044287494947,1.0128198578120668
Iran,IRN,123,26,1.6647286208841436,65.9044287494947,1.0128198578120668
Iran,IRN,129,27,1.6824583011477408,65.9044287494947,1.0128198578120668
Iran,IRN,127,28,1.6942027735575262,65.9044287494947,1.0128198578120668
Iran,IRN,122,29,1.7018698335410294,65.9044287494947,1.0128198578120668
Iran,IRN,143,30,1.7060579467567973,65.9044287494947,1.0128198578120668
Iran,IRN,157,31,1.7069425789369634,65.9044287494947,1.0128198578120668
Iran,IRN,144,32,1.704466429171774,65.9044287494947,1.0128198578120668
Iran,IRN,139,33,1.699753495658157,65.9044287494947,1.0128198578120668
Iran,IRN,123,34,1.6943697639209647,65.9044287494947,1.0128198578120668
Iran,IRN,117,35,1.6898845832567253,65.9044287494947,1.0128198578120668
Iran,IRN,141,36,1.6862089111984475,65.9044287494947,1.0128198578120668
Iran,IRN,138,37,1.6827159233920825,65.9044287494947,1.0128198578120668
Iran,IRN,124,38,1.6782844447087941,65.9044287494947,1.0128198578120668
Iran,IRN,134,39,1.6712456944007295,65.9044287494947,1.0128198578120668
Iran,IRN,158,40,1.6598432913087755,65.9044287494947,1.0128198578120668
Iran,IRN,151,41,1.6424227384157901,65.9044287494947,1.0128198578120668
Iran,IRN,136,42,1.6178338592170074,65.9044287494947,1.0128198578120668
Iran,IRN,133,43,1.586828977478726,65.9044287494947,1.0128198578120668
Iran,IRN,121,44,1.550587675898176,65.9044287494947,1.0128198578120668
Iran,IRN,117,45,1.5102357064202372,65.9044287494947,1.0128198578120668
Iran,IRN,122,46,1.4666515237193911,65.9044287494947,1.0128198578120668
Iran,IRN,125,47,1.4203383901264055,65.9044287494947,1.0128198578120668
Iran,IRN,117,48,1.371848411132763,65.9044287494947,1.0128198578120668
Iran,IRN,111,49,1.322346348246613,65.9044287494947,1.0128198578120668
Iran,IRN,98,50,1.273461467527582,65.9044287494947,1.0128198578120668
Iran,IRN,94,51,1.2268676688263749,65.9044287494947,1.0128198578120668
Iran,IRN,92,52,1.1839410006600068,65.9044287494947,1.0128198578120668
Iran,IRN,89,53,1.1454419615337275,65.9044287494947,1.0128198578120668
Iran,IRN,73,54,1.111885459322214,65.9044287494947,1.0128198578120668
Iran,IRN,87,55,1.0831314270724086,65.9044287494947,1.0128198578120668
Iran,IRN,91,56,1.0579394092655123,65.9044287494947,1.0128198578120668
Iran,IRN,88,57,1.0348865972649053,65.9044287494947,1.0128198578120668
Iran,IRN,94,58,1.0128198578120668,65.9044287494947,1.0128198578120668
Denmark,DNK,4,0,0.6387333256450073,66.27962129481382,1.6431894184291063
Denmark,DNK,0,1,0.7699755188890469,66.27962129481382,1.6431894184291063
Denmark,DNK,11,2,0.9107001379987084,66.27962129481382,1.6431894184291063
Denmark,DNK,8,3,1.056605825762259,66.27962129481382,1.6431894184291063
Denmark,DNK,2,4,1.2079109175133858,66.27962129481382,1.6431894184291063
Denmark,DNK,7,5,1.3654182227841745,66.27962129481382,1.6431894184291063
Denmark,DNK,11,6,1.526811687360354,66.27962129481382,1.6431894184291063
Denmark,DNK,13,7,1.6889390083688478,66.27962129481382,1.6431894184291063
Denmark,DNK,7,8,1.8498754102318924,66.27962129481382,1.6431894184291063
Denmark,DNK,5,9,2.010941682680784,66.27962129481382,1.6431894184291063
Denmark,DNK,13,10,2.1678018363644753,66.27962129481382,1.6431894184291063
Denmark,DNK,14,11,2.3134155121771416,66.27962129481382,1.6431894184291063
Denmark,DNK,19,12,2.4377492801409644,66.27962129481382,1.6431894184291063
Denmark,DNK,16,13,2.533490291473282,66.27962129481382,1.6431894184291063
Denmark,DNK,22,14,2.595763130768226,66.27962129481382,1.6431894184291063
Denmark,DNK,18,15,2.62574201061973,66.27962129481382,1.6431894184291063
Denmark,DNK,8,16,2.627508245851179,66.27962129481382,1.6431894184291063
Denmark,DNK,16,17,2.6091300560640427,66.27962129481382,1.6431894184291063
Denmark,DNK,15,18,2.573702851529529,66.27962129481382,1.6431894184291063
Denmark,DNK,19,19,2.5231234905255278,66.27962129481382,1.6431894184291063
Denmark,DNK,10,20,2.4610401530845203,66.27962129481382,1.6431894184291063
Denmark,DNK,13,21,2.3922064440580195,66.27962129481382,1.6431894184291063
Denmark,DNK,13,22,2.320853027419801,66.27962129481382,1.6431894184291063
Denmark,DNK,12,23,2.2483837184925286,66.27962129481382,1.6431894184291063
Denmark,DNK,14,24,2.1754094286819465,66.27962129481382,1.6431894184291063
Denmark,DNK,10,25,2.1026020347705683,66.27962129481382,1.6431894184291063
Denmark,DNK,12,26,2.0306412074659295,66.27962129481382,1.6431894184291063
Denmark,DNK,15,27,1.9589785455075588,66.27962129481382,1.6431894184291063
Denmark,DNK,10,28,1.8874972439341946,66.27962129481382,1.6431894184291063
Denmark,DNK,9,29,1.8188029578782072,66.27962129481382,1.6431894184291063
Denmark,DNK,9,30,1.7549971565612983,66.27962129481382,1.6431894184291063
Denmark,DNK,6,31,1.697114902421989,66.27962129481382,1.6431894184291063
Denmark,DNK,14,32,1.6431894184291063,66.27962129481382,1.6431894184291063
Portugal,PRT,6,0,0.5355828211071797,76.33348768580397,2.370531795810951
Portugal,PRT,2,1,0.6811143278200888,76.33348768580397,2.370531795810951
Portugal,PRT,9,2,0.8415817056370389,76.33348768580397,2.370531795810951
Portugal,PRT,10,3,1.0133010742821758,76.33348768580397,2.370531795810951
Portugal,PRT,10,4,1.1920581842340365,76.33348768580397,2.370531795810951
Portugal,PRT,17,5,1.3733573118620215,76.33348768580397,2.370531795810951
Portugal,PRT,16,6,1.5519360509332003,76.33348768580397,2.370531795810951
Portugal,PRT,24,7,1.7235381033955652,76.33348768580397,2.370531795810951
Portugal,PRT,19,8,1.8849062929772131,76.33348768580397,2.370531795810951
Portugal,PRT,21,9,2.0354584418387494,76.33348768580397,2.370531795810951
Portugal,PRT,20,10,2.1751166544951954,76.33348768580397,2.370531795810951
Portugal,PRT,27,11,2.303546970642016,76.33348768580397,2.370531795810951
Portugal,PRT,22,12,2.4197936123909334,76.33348768580397,2.370531795810951
Portugal,PRT,37,13,2.5235966347972605,76.33348768580397,2.370531795810951
Portugal,PRT,20,14,2.615526151133943,76.33348768580397,2.370531795810951
Portugal,PRT,29,15,2.698564467715628,76.33348768580397,2.370531795810951
Portugal,PRT,16,16,2.7757876051598864,76.33348768580397,2.370531795810951
Portugal,PRT,34,17,2.8474125092120603,76.33348768580397,2.370531795810951
Portugal,PRT,35,18,2.909859835491244,76.33348768580397,2.370531795810951
Portugal,PRT,29,19,2.9597511462734256,76.33348768580397,2.370531795810951
Portugal,PRT,26,20,2.997146218504127,76.33348768580397,2.370531795810951
Portugal,PRT,35,21,3.020518002320838,76.33348768580397,2.370531795810951
Portugal,PRT,34,22,3.027752640607512,76.33348768580397,2.370531795810951
Portugal,PRT,31,23,3.0174283480375146,76.33348768580397,2.370531795810951
Portugal,PRT,32,24,2.98990821334326,76.33348768580397,2.370531795810951
Portugal,PRT,32,25,2.9460895580314093,76.33348768580397,2.370531795810951
Portugal,PRT,30,26,2.8875027918601557,76.33348768580397,2.370531795810951
Portugal,PRT,28,27,2.816644610426911,76.33348768580397,2.370531795810951
Portugal,PRT,30,28,2.7361594085809515,76.33348768580397,2.370531795810951
Portugal,PRT,27,29,2.64857344050754,76.33348768580397,2.370531795810951
Portugal,PRT,21,30,2.5569569640632563,76.33348768580397,2.370531795810951
Portugal,PRT,27,31,2.464033993739976,76.33348768580397,2.370531795810951
Portugal,PRT,23,32,2.370531795810951,76.33348768580397,2.370531795810951
US,USA,4,0,0.0018392852791187242,142.5919260988194,6.958184363955719
US,USA,1,1,2.161162335421476e-4,142.5919260988194,6.958184363955719
US,USA,2,2,-0.0019062937448296427,142.5919260988194,6.958184363955719
US,USA,3,3,-0.004481377362021794,142.5919260988194,6.958184363955719
US,USA,4,4,-0.0073811084549494105,142.5919260988194,6.958184363955719
US,USA,1,5,-0.010435565924837084,142.5919260988194,6.958184363955719
US,USA,6,6,-0.013343174769548851,142.5919260988194,6.958184363955719
US,USA,8,7,-0.015624403381231841,142.5919260988194,6.958184363955719
US,USA,4,8,-0.01670292366754122,142.5919260988194,6.958184363955719
US,USA,7,9,-0.01571312967580026,142.5919260988194,6.958184363955719
US,USA,7,10,-0.011504078759876354,142.5919260988194,6.958184363955719
US,USA,9,11,-0.0028211881698975887,142.5919260988194,6.958184363955719
US,USA,22,12,0.011855885054613062,142.5919260988194,6.958184363955719
US,USA,23,13,0.03440799207395815,142.5919260988194,6.958184363955719
US,USA,10,14,0.06684568469826269,142.5919260988194,6.958184363955719
US,USA,82,15,0.11138464464662036,142.5919260988194,6.958184363955719
US,USA,44,16,0.17042102952130345,142.5919260988194,6.958184363955719
US,USA,63,17,0.24679535581417955,142.5919260988194,6.958184363955719
US,USA,110,18,0.34318767448646487,142.5919260988194,6.958184363955719
US,USA,140,19,0.4621942499516288,142.5919260988194,6.958184363955719
US,USA,149,20,0.6062214403521626,142.5919260988194,6.958184363955719
US,USA,236,21,0.7770865559506871,142.5919260988194,6.958184363955719
US,USA,267,22,0.9763047265549561,142.5919260988194,6.958184363955719
US,USA,372,23,1.2045538864723142,142.5919260988194,6.958184363955719
US,USA,445,24,1.4615296095831007,142.5919260988194,6.958184363955719
US,USA,441,25,1.746684457518041,142.5919260988194,6.958184363955719
US,USA,511,26,2.058522791997954,142.5919260988194,6.958184363955719
US,USA,896,27,2.392309112640705,142.5919260988194,6.958184363955719
US,USA,886,28,2.742375510517002,142.5919260988194,6.958184363955719
US,USA,1169,29,3.1029873106338695,142.5919260988194,6.958184363955719
US,USA,1161,30,3.47011765344896,142.5919260988194,6.958184363955719
US,USA,1318,31,3.8407382675688813,142.5919260988194,6.958184363955719
US,USA,1211,32,4.213975760098405,142.5919260988194,6.958184363955719
US,USA,1164,33,4.588690909410704,142.5919260988194,6.958184363955719
US,USA,2011,34,4.960330258950912,142.5919260988194,6.958184363955719
US,USA,1910,35,5.322751637794313,142.5919260988194,6.958184363955719
US,USA,1840,36,5.67112655398056,142.5919260988194,6.958184363955719
US,USA,2051,37,6.006419389443762,142.5919260988194,6.958184363955719
US,USA,1876,38,6.330120214679011,142.5919260988194,6.958184363955719
US,USA,1558,39,6.643636133928481,142.5919260988194,6.958184363955719
US,USA,1509,40,6.945246151223877,142.5919260988194,6.958184363955719
US,USA,2305,41,7.218271243898582,142.5919260988194,6.958184363955719
US,USA,2495,42,7.4384404959080666,142.5919260988194,6.958184363955719
US,USA,4592,43,7.572251868162075,142.5919260988194,6.958184363955719
US,USA,3857,44,7.606453223473714,142.5919260988194,6.958184363955719
US,USA,1877,45,7.54396466276405,142.5919260988194,6.958184363955719
US,USA,1997,46,7.423474584216504,142.5919260988194,6.958184363955719
US,USA,1433,47,7.274391734103572,142.5919260988194,6.958184363955719
US,USA,2350,48,7.1174580026614,142.5919260988194,6.958184363955719
US,USA,2139,49,6.958184363955719,142.5919260988194,6.958184363955719
Ireland,IRL,10,0,1.209157511314546,157.99284573878504,10.418320655272261
Ireland,IRL,3,1,1.4756964779792912,157.99284573878504,10.418320655272261
Ireland,IRL,14,2,1.7565312611794088,157.99284573878504,10.418320655272261
Ireland,IRL,10,3,2.047245949318697,157.99284573878504,10.418320655272261
Ireland,IRL,8,4,2.346022687737491,157.99284573878504,10.418320655272261
Ireland,IRL,17,5,2.650428447155109,157.99284573878504,10.418320655272261
Ireland,IRL,14,6,2.9581869121702278,157.99284573878504,10.418320655272261
Ireland,IRL,13,7,3.2686431968463636,157.99284573878504,10.418320655272261
Ireland,IRL,22,8,3.580218669495348,157.99284573878504,10.418320655272261
Ireland,IRL,17,9,3.8914485157694902,157.99284573878504,10.418320655272261
Ireland,IRL,21,10,4.202740900675455,157.99284573878504,10.418320655272261
Ireland,IRL,16,11,4.5141725630228136,157.99284573878504,10.418320655272261
Ireland,IRL,36,12,4.823369075126089,157.99284573878504,10.418320655272261
Ireland,IRL,25,13,5.130146408854988,157.99284573878504,10.418320655272261
Ireland,IRL,28,14,5.437374243281171,157.99284573878504,10.418320655272261
Ireland,IRL,24,15,5.756098591739946,157.99284573878504,10.418320655272261
Ireland,IRL,33,16,6.095477961308132,157.99284573878504,10.418320655272261
Ireland,IRL,14,17,6.463961216824189,157.99284573878504,10.418320655272261
Ireland,IRL,31,18,6.867174593026205,157.99284573878504,10.418320655272261
Ireland,IRL,41,19,7.294372078528555,157.99284573878504,10.418320655272261
Ireland,IRL,38,20,7.731355332221448,157.99284573878504,10.418320655272261
Ireland,IRL,42,21,8.167370602045887,157.99284573878504,10.418320655272261
Ireland,IRL,44,22,8.59456108361456,157.99284573878504,10.418320655272261
Ireland,IRL,41,23,9.006803801854005,157.99284573878504,10.418320655272261
Ireland,IRL,39,24,9.40096106687065,157.99284573878504,10.418320655272261
Ireland,IRL,77,25,9.767972091418665,157.99284573878504,10.418320655272261
Ireland,IRL,43,26,10.102137880575931,157.99284573878504,10.418320655272261
Ireland,IRL,39,27,10.418320655272261,157.99284573878504,10.418320655272261
Switzerland,CHE,7,0,0.2511662449227011,177.25358433411915,4.071136951618151
Switzerland,CHE,2,1,0.35459373079429785,177.25358433411915,4.071136951618151
Switzerland,CHE,1,2,0.4841229330386118,177.25358433411915,4.071136951618151
Switzerland,CHE,0,3,0.644695404368885,177.25358433411915,4.071136951618151
Switzerland,CHE,13,4,0.8378987090627975,177.25358433411915,4.071136951618151
Switzerland,CHE,1,5,1.064156011505439,177.25358433411915,4.071136951618151
Switzerland,CHE,13,6,1.3230396369308628,177.25358433411915,4.071136951618151
Switzerland,CHE,13,7,1.61333431922343,177.25358433411915,4.071136951618151
Switzerland,CHE,21,8,1.9319774286463685,177.25358433411915,4.071136951618151
Switzerland,CHE,23,9,2.2771401044074837,177.25358433411915,4.071136951618151
Switzerland,CHE,22,10,2.6490932084626966,177.25358433411915,4.071136951618151
Switzerland,CHE,2,11,3.0522344317960624,177.25358433411915,4.071136951618151
Switzerland,CHE,31,12,3.4827553796820583,177.25358433411915,4.071136951618151
Switzerland,CHE,38,13,3.932208685960844,177.25358433411915,4.071136951618151
Switzerland,CHE,40,14,4.385107637218943,177.25358433411915,4.071136951618151
Switzerland,CHE,33,15,4.830441530677021,177.25358433411915,4.071136951618151
Switzerland,CHE,36,16,5.257619731422013,177.25358433411915,4.071136951618151
Switzerland,CHE,59,17,5.650857927457305,177.25358433411915,4.071136951618151
Switzerland,CHE,74,18,5.992239470248143,177.25358433411915,4.071136951618151
Switzerland,CHE,55,19,6.268068060473632,177.25358433411915,4.071136951618151
Switzerland,CHE,48,20,6.481175132851543,177.25358433411915,4.071136951618151
Switzerland,CHE,55,21,6.633862150977478,177.25358433411915,4.071136951618151
Switzerland,CHE,75,22,6.727816963205387,177.25358433411915,4.071136951618151
Switzerland,CHE,49,23,6.76724565519654,177.25358433411915,4.071136951618151
Switzerland,CHE,50,24,6.757821418101979,177.25358433411915,4.071136951618151
Switzerland,CHE,56,25,6.706797159550188,177.25358433411915,4.071136951618151
Switzerland,CHE,74,26,6.615181460635557,177.25358433411915,4.071136951618151
Switzerland,CHE,53,27,6.4845420127707705,177.25358433411915,4.071136951618151
Switzerland,CHE,54,28,6.325401729315251,177.25358433411915,4.071136951618151
Switzerland,CHE,34,29,6.149160734027001,177.25358433411915,4.071136951618151
Switzerland,CHE,70,30,5.965048370280558,177.25358433411915,4.071136951618151
Switzerland,CHE,32,31,5.775922174975557,177.25358433411915,4.071136951618151
Switzerland,CHE,36,32,5.586267784511689,177.25358433411915,4.071136951618151
Switzerland,CHE,65,33,5.398410449158716,177.25358433411915,4.071136951618151
Switzerland,CHE,42,34,5.205331700568296,177.25358433411915,4.071136951618151
Switzerland,CHE,46,35,5.007928192343638,177.25358433411915,4.071136951618151
Switzerland,CHE,41,36,4.8105486842578795,177.25358433411915,4.071136951618151
Switzerland,CHE,25,37,4.618893625388201,177.25358433411915,4.071136951618151
Switzerland,CHE,36,38,4.4332928359034565,177.25358433411915,4.071136951618151
Switzerland,CHE,49,39,4.2520104465396695,177.25358433411915,4.071136951618151
Switzerland,CHE,31,40,4.071136951618151,177.25358433411915,4.071136951618151
Sweden,SWE,3,0,0.1869593801150895,190.36454663263103,12.867027316290853
Sweden,SWE,1,1,0.26668864309491613,190.36454663263103,12.867027316290853
Sweden,SWE,5,2,0.36931866973068145,190.36454663263103,12.867027316290853
Sweden,SWE,4,3,0.4983580263940548,190.36454663263103,12.867027316290853
Sweden,SWE,1,4,0.6573679769192002,190.36454663263103,12.867027316290853
Sweden,SWE,4,5,0.8492298125094779,190.36454663263103,12.867027316290853
Sweden,SWE,11,6,1.073512885977985,190.36454663263103,12.867027316290853
Sweden,SWE,26,7,1.3273357555976455,190.36454663263103,12.867027316290853
Sweden,SWE,15,8,1.6084992814283696,190.36454663263103,12.867027316290853
Sweden,SWE,28,9,1.919817519559333,190.36454663263103,12.867027316290853
Sweden,SWE,0,10,2.267431543621773,190.36454663263103,12.867027316290853
Sweden,SWE,5,11,2.656008822323227,190.36454663263103,12.867027316290853
Sweden,SWE,36,12,3.079995914580831,190.36454663263103,12.867027316290853
Sweden,SWE,34,13,3.523354688144754,190.36454663263103,12.867027316290853
Sweden,SWE,59,14,3.9671708689998146,190.36454663263103,12.867027316290853
Sweden,SWE,69,15,4.394016950383863,190.36454663263103,12.867027316290853
Sweden,SWE,50,16,4.803836766149733,190.36454663263103,12.867027316290853
Sweden,SWE,15,17,5.200559240171108,190.36454663263103,12.867027316290853
Sweden,SWE,28,18,5.585920697683236,190.36454663263103,12.867027316290853
Sweden,SWE,76,19,5.952977536085632,190.36454663263103,12.867027316290853
Sweden,SWE,114,20,6.269223920811259,190.36454663263103,12.867027316290853
Sweden,SWE,96,21,6.5218817620691745,190.36454663263103,12.867027316290853
Sweden,SWE,106,22,6.71202168650531,190.36454663263103,12.867027316290853
Sweden,SWE,77,23,6.871405707555524,190.36454663263103,12.867027316290853
Sweden,SWE,17,24,7.051303850333458,190.36454663263103,12.867027316290853
Sweden,SWE,12,25,7.3024642844968195,190.36454663263103,12.867027316290853
Sweden,SWE,20,26,7.649430541940865,190.36454663263103,12.867027316290853
Sweden,SWE,114,27,8.067096095271154,190.36454663263103,12.867027316290853
Sweden,SWE,170,28,8.516907681227162,190.36454663263103,12.867027316290853
Sweden,SWE,130,29,8.965796526900139,190.36454663263103,12.867027316290853
Sweden,SWE,67,30,9.431937259383952,190.36454663263103,12.867027316290853
Sweden,SWE,111,31,9.949106347283063,190.36454663263103,12.867027316290853
Sweden,SWE,29,32,10.553017893369379,190.36454663263103,12.867027316290853
Sweden,SWE,40,33,11.252598024084008,190.36454663263103,12.867027316290853
Sweden,SWE,185,34,12.039706394276077,190.36454663263103,12.867027316290853
Sweden,SWE,172,35,12.867027316290853,190.36454663263103,12.867027316290853
Netherlands,NLD,5,0,0.16295051711031278,236.07757458031816,7.308389542740579
Netherlands,NLD,2,1,0.27819746910082854,236.07757458031816,7.308389542740579
Netherlands,NLD,8,2,0.4281147356126816,236.07757458031816,7.308389542740579
Netherlands,NLD,4,3,0.6172340501971171,236.07757458031816,7.308389542740579
Netherlands,NLD,19,4,0.8490139446111875,236.07757458031816,7.308389542740579
Netherlands,NLD,15,5,1.1265033841695518,236.07757458031816,7.308389542740579
Netherlands,NLD,19,6,1.4522036385535688,236.07757458031816,7.308389542740579
Netherlands,NLD,30,7,1.8280837632275653,236.07757458031816,7.308389542740579
Netherlands,NLD,30,8,2.2540660942747084,236.07757458031816,7.308389542740579
Netherlands,NLD,43,9,2.727815444884237,236.07757458031816,7.308389542740579
Netherlands,NLD,34,10,3.2458856891830696,236.07757458031816,7.308389542740579
Netherlands,NLD,63,11,3.800897189329158,236.07757458031816,7.308389542740579
Netherlands,NLD,80,12,4.379416973345068,236.07757458031816,7.308389542740579
Netherlands,NLD,78,13,4.966589901807771,236.07757458031816,7.308389542740579
Netherlands,NLD,112,14,5.547525069830714,236.07757458031816,7.308389542740579
Netherlands,NLD,93,15,6.108241197785077,236.07757458031816,7.308389542740579
Netherlands,NLD,132,16,6.635447539485027,236.07757458031816,7.308389542740579
