country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Finland,FIN,2,11,0.7238906212681618,36.079974254490736,1.3160402544653134
Finland,FIN,6,12,0.7912798266684807,36.079974254490736,1.3160402544653134
Finland,FIN,1,13,0.8691824722367169,36.079974254490736,1.3160402544653134
Finland,FIN,7,14,0.9589376333980232,36.079974254490736,1.3160402544653134
Finland,FIN,3,15,1.061500386213683,36.079974254490736,1.3160402544653134
Finland,FIN,5,16,1.1769960284836802,36.079974254490736,1.3160402544653134
Finland,FIN,8,17,1.3034326142144765,36.079974254490736,1.3160402544653134
Finland,FIN,3,18,1.4382501987784253,36.079974254490736,1.3160402544653134
Finland,FIN,7,19,1.5778565235898396,36.079974254490736,1.3160402544653134
Finland,FIN,8,20,1.7154108568296558,36.079974254490736,1.3160402544653134
Finland,FIN,4,21,1.8422660697709146,36.079974254490736,1.3160402544653134
Finland,FIN,4,22,1.945739200448554,36.079974254490736,1.3160402544653134
Finland,FIN,43,23,2.010409539530804,36.079974254490736,1.3160402544653134
Finland,FIN,8,24,2.019110728463334,36.079974254490736,1.3160402544653134
Finland,FIN,23,25,1.9736256476592606,36.079974254490736,1.3160402544653134
Finland,FIN,5,26,1.8824730007050725,36.079974254490736,1.3160402544653134
Finland,FIN,9,27,1.7597180804472163,36.079974254490736,1.3160402544653134
Finland,FIN,4,28,1.61811779426372,36.079974254490736,1.3160402544653134
Finland,FIN,3,29,1.4683986494323316,36.079974254490736,1.3160402544653134
Finland,FIN,6,30,1.3160402544653134,36.079974254490736,1.3160402544653134
Turkey,TUR,21,0,0.09319468094274118,36.346088818276414,1.1890065103891154
Turkey,TUR,7,1,0.12218103016803877,36.346088818276414,1.1890065103891154
Turkey,TUR,7,2,0.1561936357273884,36.346088818276414,1.1890065103891154
Turkey,TUR,15,3,0.19602421569093884,36.346088818276414,1.1890065103891154
Turkey,TUR,16,4,0.24211387113094013,36.346088818276414,1.1890065103891154
Turkey,TUR,17,5,0.2946660990844773,36.346088818276414,1.1890065103891154
Turkey,TUR,16,6,0.35376164418003503,36.346088818276414,1.1890065103891154
Turkey,TUR,23,7,0.4189268439282774,36.346088818276414,1.1890065103891154
Turkey,TUR,37,8,0.48871189435483026,36.346088818276414,1.1890065103891154
Turkey,TUR,46,9,0.5612861723201014,36.346088818276414,1.1890065103891154
Turkey,TUR,63,10,0.6343015565336881,36.346088818276414,1.1890065103891154
Turkey,TUR,79,11,0.7057020617579121,36.346088818276414,1.1890065103891154
Turkey,TUR,69,12,0.773873720397335,36.346088818276414,1.1890065103891154
Turkey,TUR,76,13,0.83852102412902485,36.346088818276414,1.1890065103891154
Turkey,TUR,73,14,0.8997922339294718,36.346088818276414,1.1890065103891154
Turkey,TUR,75,15,0.9582433554298159,36.346088818276414,1.1890065103891154
Turkey,TUR,76,16,1.0143490556604005,36.346088818276414,1.1890065103891154
Turkey,TUR,87,17,1.0684061872869388,36.346088818276414,1.1890065103891154
Turkey,TUR,96,18,1.1202377531201102,36.346088818276414,1.1890065103891154
Turkey,TUR,98,19,1.1697054729620755,36.346088818276414,1.1890065103891154
Turkey,TUR,95,20,1.2167210578512588,36.346088818276414,1.1890065103891154
Turkey,TUR,97,21,1.2612285256855367,36.346088818276414,1.1890065103891154
Turkey,TUR,98,22,1.3030622718103915,36.346088818276414,1.1890065103891154
Turkey,TUR,107,23,1.3414759363502087,36.346088818276414,1.1890065103891154
Turkey,TUR,115,24,1.3751656275537845,36.346088818276414,1.1890065103891154
Turkey,TUR,125,25,1.4026876410537332,36.346088818276414,1.1890065103891154
Turkey,TUR,126,26,1.4226552203299503,36.346088818276414,1.1890065103891154
Turkey,TUR,121,27,1.4343572172129375,36.346088818276414,1.1890065103891154
Turkey,TUR,127,28,1.4374021839584536,36.346088818276414,1.1890065103891154
Turkey,TUR,123,29,1.431972011708576,36.346088818276414,1.1890065103891154
Turkey,TUR,119,30,1.418501956239063,36.346088818276414,1.1890065103891154
Turkey,TUR,117,31,1.3978886382900844,36.346088818276414,1.1890065103891154
Turkey,TUR,115,32,1.3712236897779393,36.346088818276414,1.1890065103891154
Turkey,TUR,109,33,1.3396616383280646,36.346088818276414,1.1890065103891154
Turkey,TUR,106,34,1.3045005565602883,36.346088818276414,1.1890065103891154
Turkey,TUR,99,35,1.266987941175101,36.346088818276414,1.1890065103891154
Turkey,TUR,95,36,1.2282483123382688,36.346088818276414,1.1890065103891154
Turkey,TUR,92,37,1.1890065103891154,36.346088818276414,1.1890065103891154
Moldova,MDA,4,0,0.8018245223509427,38.06287321478657,1.4950045073012037
Moldova,MDA,3,1,0.875314230882473,38.06287321478657,1.4950045073012037
Moldova,MDA,4,2,0.9375457050070459,38.06287321478657,1.4950045073012037
Moldova,MDA,3,3,0.9898674780275705,38.06287321478657,1.4950045073012037
Moldova,MDA,5,4,1.0346796362039077,38.06287321478657,1.4950045073012037
Moldova,MDA,2,5,1.0768889503599461,38.06287321478657,1.4950045073012037
Moldova,MDA,0,6,1.1239054806732298,38.06287321478657,1.4950045073012037
Moldova,MDA,1,7,1.1820336899795556,38.06287321478657,1.4950045073012037
Moldova,MDA,1,8,1.251153925654242,38.06287321478657,1.4950045073012037
Moldova,MDA,4,9,1.3281295831773174,38.06287321478657,1.4950045073012037
Moldova,MDA,5,10,1.404738773478668,38.06287321478657,1.4950045073012037
Moldova,MDA,6,11,1.473582314740043,38.06287321478657,1.4950045073012037
Moldova,MDA,8,12,1.5290999321325058,38.06287321478657,1.4950045073012037
Moldova,MDA,2,13,1.5711777924098893,38.06287321478657,1.4950045073012037
Moldova,MDA,1,14,1.6022803373749128,38.06287321478657,1.4950045073012037
Moldova,MDA,10,15,1.6247142050148855,38.06287321478657,1.4950045073012037
Moldova,MDA,3,16,1.6388570424253908,38.06287321478657,1.4950045073012037
Moldova,MDA,2,17,1.6458000969022921,38.06287321478657,1.4950045073012037
Moldova,MDA,3,18,1.6497368942295785,38.06287321478657,1.4950045073012037
Moldova,MDA,5,19,1.6493323552955717,38.06287321478657,1.4950045073012037
Moldova,MDA,4,20,1.641004711030719,38.06287321478657,1.4950045073012037
Moldova,MDA,10,21,1.6202222046021404,38.06287321478657,1.4950045073012037
Moldova,MDA,2,22,1.5871367794209996,38.06287321478657,1.4950045073012037
Moldova,MDA,6,23,1.5438489836300506,38.06287321478657,1.4950045073012037
Moldova,MDA,1,24,1.4950045073012037,38.06287321478657,1.4950045073012037
Norway,NOR,3,0,0.329368424164615,38.7807337314822,0.3473624232415717
Norway,NOR,2,1,0.3941154351570828,38.7807337314822,0.3473624232415717
Norway,NOR,2,2,0.4673266111317767,38.7807337314822,0.3473624232415717
Norway,NOR,0,3,0.5491914749517284,38.7807337314822,0.3473624232415717
Norway,NOR,5,4,0.6380642846976085,38.7807337314822,0.3473624232415717
Norway,NOR,4,5,0.7317957354759816,38.7807337314822,0.3473624232415717
Norway,NOR,2,6,0.8281994294969198,38.7807337314822,0.3473624232415717
Norway,NOR,7,7,0.9244349841257755,38.7807337314822,0.3473624232415717
Norway,NOR,7,8,1.0175983075150044,38.7807337314822,0.3473624232415717
Norway,NOR,5,9,1.1054262966601132,38.7807337314822,0.3473624232415717
Norway,NOR,6,10,1.1865965956398854,38.7807337314822,0.3473624232415717
Norway,NOR,9,11,1.2600581103511608,38.7807337314822,0.3473624232415717
Norway,NOR,3,12,1.3250122607656585,38.7807337314822,0.3473624232415717
Norway,NOR,9,13,1.3804776181360434,38.7807337314822,0.3473624232415717
Norway,NOR,5,14,1.4243304003984538,38.7807337314822,0.3473624232415717
Norway,NOR,13,15,1.4535670707895838,38.7807337314822,0.3473624232415717
Norway,NOR,12,16,1.4656475764374208,38.7807337314822,0.3473624232415717
Norway,NOR,7,17,1.4612925038489488,38.7807337314822,0.3473624232415717
Norway,NOR,5,18,1.4449360731964838,38.7807337314822,0.3473624232415717
Norway,NOR,6,19,1.4210764520132968,38.7807337314822,0.3473624232415717
Norway,NOR,9,20,1.391375891867859,38.7807337314822,0.3473624232415717
Norway,NOR,6,21,1.3569590607370936,38.7807337314822,0.3473624232415717
Norway,NOR,5,22,1.319266610015282,38.7807337314822,0.3473624232415717
Norway,NOR,11,23,1.2784321937713319,38.7807337314822,0.3473624232415717
Norway,NOR,2,24,1.2345019157055843,38.7807337314822,0.3473624232415717
Norway,NOR,9,25,1.1884478730841428,38.7807337314822,0.3473624232415717
Norway,NOR,3,26,1.1407154202458234,38.7807337314822,0.3473624232415717
Norway,NOR,1,27,1.0908030858449629,38.7807337314822,0.3473624232415717
Norway,NOR,16,28,1.0352308865379554,38.7807337314822,0.3473624232415717
Norway,NOR,1,29,0.9708688789070999,38.7807337314822,0.3473624232415717
Norway,NOR,5,30,0.8985185188068902,38.7807337314822,0.3473624232415717
Norway,NOR,7,31,0.8182868402996751,38.7807337314822,0.3473624232415717
Norway,NOR,5,32,0.7303580687085716,38.7807337314822,0.3473624232415717
Norway,NOR,2,33,0.6369957578160012,38.7807337314822,0.3473624232415717
Norway,NOR,0,34,0.5409138198893224,38.7807337314822,0.3473624232415717
Norway,NOR,4,35,0.4443063679500534,38.7807337314822,0.3473624232415717
Norway,NOR,1,36,0.3473624232415717,38.7807337314822,0.3473624232415717
Panama,PAN,5,0,0.6553423337929678,39.98206313670538,0.7475444385287481
Panama,PAN,3,1,0.723155735361308,39.98206313670538,0.7475444385287481
Panama,PAN,7,2,0.7832160498095692,39.98206313670538,0.7475444385287481
Panama,PAN,6,3,0.834210428162094,39.98206313670538,0.7475444385287481
Panama,PAN,0,4,0.8788470882337153,39.98206313670538,0.7475444385287481
Panama,PAN,2,5,0.920444051797535,39.98206313670538,0.7475444385287481
Panama,PAN,5,6,0.9614944332888498,39.98206313670538,0.7475444385287481
Panama,PAN,4,7,1.0016135447137153,39.98206313670538,0.7475444385287481
Panama,PAN,5,8,1.0397683335986236,39.98206313670538,0.7475444385287481
Panama,PAN,8,9,1.0757844908661514,39.98206313670538,0.7475444385287481
Panama,PAN,1,10,1.1118563891070354,39.98206313670538,0.7475444385287481
Panama,PAN,4,11,1.1506280004880027,39.98206313670538,0.7475444385287481
Panama,PAN,4,12,1.1936081347460477,39.98206313670538,0.7475444385287481
Panama,PAN,3,13,1.2396369415359982,39.98206313670538,0.7475444385287481
Panama,PAN,8,14,1.2866768626866967,39.98206313670538,0.7475444385287481
Panama,PAN,5,15,1.3317233694960804,39.98206313670538,0.7475444385287481
Panama,PAN,8,16,1.3718160185190673,39.98206313670538,0.7475444385287481
Panama,PAN,7,17,1.4056502877456745,39.98206313670538,0.7475444385287481
Panama,PAN,1,18,1.4342579225607486,39.98206313670538,0.7475444385287481
Panama,PAN,8,19,1.4582729162893528,39.98206313670538,0.7475444385287481
Panama,PAN,6,20,1.4750846606077601,39.98206313670538,0.7475444385287481
Panama,PAN,7,21,1.4827595696380114,39.98206313670538,0.7475444385287481
Panama,PAN,4,22,1.4796486274735905,39.98206313670538,0.7475444385287481
Panama,PAN,6,23,1.4636537137119112,39.98206313670538,0.7475444385287481
Panama,PAN,10,24,1.4322123471929897,39.98206313670538,0.7475444385287481
Panama,PAN,5,25,1.3822445274034032,39.98206313670538,0.7475444385287481
Panama,PAN,5,26,1.313881445916675,39.98206313670538,0.7475444385287481
Panama,PAN,8,27,1.2278560512469745,39.98206313670538,0.7475444385287481
Panama,PAN,5,28,1.124522668721724,39.98206313670538,0.7475444385287481
Panama,PAN,6,29,1.0070570645128505,39.98206313670538,0.7475444385287481
Panama,PAN,2,30,0.8796628405273722,39.98206313670538,0.7475444385287481
Panama,PAN,0,31,0.7475444385287481,39.98206313670538,0.7475444385287481
Ecuador,ECU,7,0,0.2043083153609276,50.98231089411208,5.252089637872706
Ecuador,ECU,4,1,0.24989639098540442,50.98231089411208,5.252089637872706
Ecuador,ECU,9,2,0.300353811386826,50.98231089411208,5.252089637872706
Ecuador,ECU,1,3,0.3564590674935458,50.98231089411208,5.252089637872706
Ecuador,ECU,6,4,0.4195493454747986,50.98231089411208,5.252089637872706
Ecuador,ECU,2,5,0.4899060414692592,50.98231089411208,5.252089637872706
Ecuador,ECU,12,6,0.5671200663290229,50.98231089411208,5.252089637872706
Ecuador,ECU,10,7,0.6493935508912416,50.98231089411208,5.252089637872706
Ecuador,ECU,2,8,0.7349489298688643,50.98231089411208,5.252089637872706
Ecuador,ECU,15,9,0.8214864830569257,50.98231089411208,5.252089637872706
Ecuador,ECU,18,10,0.9043384137730575,50.98231089411208,5.252089637872706
Ecuador,ECU,27,11,0.9786669387121137,50.98231089411208,5.252089637872706
Ecuador,ECU,25,12,1.0405818690957804,50.98231089411208,5.252089637872706
Ecuador,ECU,27,13,1.0895332262567294,50.98231089411208,5.252089637872706
Ecuador,ECU,8,14,1.1266388472899063,50.98231089411208,5.252089637872706
Ecuador,ECU,11,15,1.1553335428064564,50.98231089411208,5.252089637872706
Ecuador,ECU,0,16,1.1758285689644654,50.98231089411208,5.252089637872706
Ecuador,ECU,51,17,1.185773023364581,50.98231089411208,5.252089637872706
Ecuador,ECU,30,18,1.1787986141533087,50.98231089411208,5.252089637872706
Ecuador,ECU,25,19,1.1556886786937413,50.98231089411208,5.252089637872706
Ecuador,ECU,18,20,1.1199322980176243,50.98231089411208,5.252089637872706
Ecuador,ECU,18,21,1.0771418194791842,50.98231089411208,5.252089637872706
Ecuador,ECU,22,22,1.0333451828794509,50.98231089411208,5.252089637872706
Ecuador,ECU,14,23,0.9942855085001019,50.98231089411208,5.252089637872706
Ecuador,ECU,19,24,0.9662950005526285,50.98231089411208,5.252089637872706
Ecuador,ECU,15,25,0.9558591847526553,50.98231089411208,5.252089637872706
Ecuador,ECU,18,26,0.969421806370709,50.98231089411208,5.252089637872706
Ecuador,ECU,35,27,1.013600821573542,50.98231089411208,5.252089637872706
Ecuador,ECU,18,28,1.0960031971316706,50.98231089411208,5.252089637872706
Ecuador,ECU,33,29,1.2279949758226794,50.98231089411208,5.252089637872706
Ecuador,ECU,13,30,1.4226863343325618,50.98231089411208,5.252089637872706
Ecuador,ECU,17,31,1.6952373430900458,50.98231089411208,5.252089637872706
Ecuador,ECU,23,32,2.056942173895222,50.98231089411208,5.252089637872706
Ecuador,ECU,16,33,2.5175921396489795,50.98231089411208,5.252089637872706
Ecuador,ECU,0,34,3.082131296306647,50.98231089411208,5.252089637872706
Ecuador,ECU,0,35,3.741144067272094,50.98231089411208,5.252089637872706
Ecuador,ECU,87,36,4.476857020023542,50.98231089411208,5.252089637872706
Ecuador,ECU,208,37,5.252089637872706,50.98231089411208,5.252089637872706
Austria,AUT,8,0,0.6032920838936627,64.3627225137523,1.1776094730527071
Austria,AUT,5,1,0.7335907766754246,64.3627225137523,1.1776094730527071
Austria,AUT,7,2,0.8724313822254672,64.3627225137523,1.1776094730527071
Austria,AUT,2,3,1.017465044897617,64.3627225137523,1.1776094730527071
Austria,AUT,19,4,1.1647799519535602,64.3627225137523,1.1776094730527071
Austria,AUT,9,5,1.3099634520638075,64.3627225137523,1.1776094730527071
Austria,AUT,10,6,1.4488502633463793,64.3627225137523,1.1776094730527071
Austria,AUT,18,7,1.578181658550173,64.3627225137523,1.1776094730527071
Austria,AUT,22,8,1.6941741899623595,64.3627225137523,1.1776094730527071
Austria,AUT,20,9,1.7938141353687242,64.3627225137523,1.1776094730527071
Austria,AUT,18,10,1.8785239900841328,64.3627225137523,1.1776094730527071
Austria,AUT,12,11,1.952919800582777,64.3627225137523,1.1776094730527071
Austria,AUT,10,12,2.0212501173546236,64.3627225137523,1.1776094730527071
Austria,AUT,18,13,2.084070043723881,64.3627225137523,1.1776094730527071
Austria,AUT,18,14,2.1403933534051287,64.3627225137523,1.1776094730527071
Austria,AUT,16,15,2.1866578035543798,64.3627225137523,1.1776094730527071
Austria,AUT,23,16,2.2182666023661706,64.3627225137523,1.1776094730527071
Austria,AUT,30,17,2.2305109508938967,64.3627225137523,1.1776094730527071
Austria,AUT,22,18,2.220018853617096,64.3627225137523,1.1776094730527071
Austria,AUT,24,19,2.188883456549752,64.3627225137523,1.1776094730527071
Austria,AUT,18,20,2.141118841543433,64.3627225137523,1.1776094730527071
Austria,AUT,13,21,2.0829498304102705,64.3627225137523,1.1776094730527071
Austria,AUT,18,22,2.0205025390899496,64.3627225137523,1.1776094730527071
Austria,AUT,16,23,1.9572875994056524,64.3627225137523,1.1776094730527071
Austria,AUT,9,24,1.896124569653413,64.3627225137523,1.1776094730527071
Austria,AUT,17,25,1.8387288735556502,64.3627225137523,1.1776094730527071
Austria,AUT,21,26,1.783064435660352,64.3627225137523,1.1776094730527071
Austria,AUT,12,27,1.7285023924300575,64.3627225137523,1.1776094730527071
Austria,AUT,9,28,1.6746779408620547,64.3627225137523,1.1776094730527071
Austria,AUT,18,29,1.6197810942705833,64.3627225137523,1.1776094730527071
Austria,AUT,21,30,1.5613296078273418,64.3627225137523,1.1776094730527071
Austria,AUT,19,31,1.4969546613721083,64.3627225137523,1.1776094730527071
Austria,AUT,12,32,1.4294055667437087,64.3627225137523,1.1776094730527071
Austria,AUT,8,33,1.3632551989179091,64.3627225137523,1.1776094730527071
Austria,AUT,6,34,1.304001440265927,64.3627225137523,1.1776094730527071
Austria,AUT,6,35,1.2538478590147475,64.3627225137523,1.1776094730527071
Austria,AUT,7,36,1.2130221943543564,64.3627225137523,1.1776094730527071
Austria,AUT,20,37,1.1776094730527071,64.3627225137523,1.1776094730527071
Iran,IRN,4,0,0.020550870571541868,71.84572950487485,0.9286054608444465
Iran,IRN,4,1,0.027967498822375595,71.84572950487485,0.9286054608444465
Iran,IRN,3,2,0.037611031870795335,71.84572950487485,0.9286054608444465
Iran,IRN,7,3,0.050097475322226574,71.84572950487485,0.9286054608444465
Iran,IRN,8,4,0.0661010183052739,71.84572950487485,0.9286054608444465
Iran,IRN,9,5,0.08649218529779362,71.84572950487485,0.9286054608444465
Iran,IRN,11,6,0.11223414639726925,71.84572950487485,0.9286054608444465
Iran,IRN,12,7,0.1444768799217924,71.84572950487485,0.9286054608444465
Iran,IRN,11,8,0.18446417033716483,71.84572950487485,0.9286054608444465
Iran,IRN,15,9,0.23342371476208645,71.84572950487485,0.9286054608444465
Iran,IRN,15,10,0.2923737984354909,71.84572950487485,0.9286054608444465
Iran,IRN,17,11,0.36192478565400366,71.84572950487485,0.9286054608444465
Iran,IRN,21,12,0.44229515247170686,71.84572950487485,0.9286054608444465
Iran,IRN,49,13,0.5325150944763711,71.84572950487485,0.9286054608444465
Iran,IRN,43,14,0.6312832251354591,71.84572950487485,0.9286054608444465
Iran,IRN,54,15,0.7370478052903817,71.84572950487485,0.9286054608444465
Iran,IRN,63,16,0.84777336533433,71.84572950487485,0.9286054608444465
Iran,IRN,75,17,0.9612016839318145,71.84572950487485,0.9286054608444465
Iran,IRN,85,18,1.0745694552219425,71.84572950487485,0.9286054608444465
Iran,IRN,97,19,1.184749742005573,71.84572950487485,0.9286054608444465
Iran,IRN,113,20,1.2885877192696058,71.84572950487485,0.9286054608444465
Iran,IRN,129,21,1.3830701949657613,71.84572950487485,0.9286054608444465
Iran,IRN,135,22,1.4654109605572354,71.84572950487485,0.9286054608444465
Iran,IRN,147,23,1.5339028396211318,71.84572950487485,0.9286054608444465
Iran,IRN,149,24,1.588281155136085,71.84572950487485,0.9286054608444465
Iran,IRN,149,25,1.6290156427628497,71.84572950487485,0.9286054608444465
Iran,IRN,123,26,1.6582871825141476,71.84572950487485,0.9286054608444465
Iran,IRN,129,27,1.6787960070709589,71.84572950487485,0.9286054608444465
Iran,IRN,127,28,1.6930319354990901,71.84572950487485,0.9286054608444465
Iran,IRN,122,29,1.7025454613847106,71.84572950487485,0.9286054608444465
Iran,IRN,143,30,1.7083349629344529,71.84572950487485,0.9286054608444465
Iran,IRN,157,31,1.7103249957186122,71.84572950487485,0.9286054608444465
Iran,IRN,144,32,1.7089040849065535,71.84572950487485,0.9286054608444465
Iran,IRN,139,33,1.7048824715878872,71.84572950487485,0.9286054608444465
Iran,IRN,123,34,1.6997949657076634,71.84572950487485,0.9286054608444465
Iran,IRN,117,35,1.6946786148615576,71.84572950487485,0.9286054608444465
Iran,IRN,141,36,1.6900221075146642,71.84572950487485,0.9286054608444465
Iran,IRN,138,37,1.6849235334487584,71.84572950487485,0.9286054608444465
Iran,IRN,124,38,1.6784283564180154,71.84572950487485,0.9286054608444465
Iran,IRN,134,39,1.6694928499984316,71.84572950487485,0.9286054608444465
Iran,IRN,158,40,1.6564018351671783,71.84572950487485,0.9286054608444465
Iran,IRN,151,41,1.6374934839267081,71.84572950487485,0.9286054608444465
Iran,IRN,136,42,1.61221784287707,71.84572950487485,0.9286054608444465
Iran,IRN,133,43,1.581154244383879,71.84572950487485,0.9286054608444465
Iran,IRN,121,44,1.5452069598067744,71.84572950487485,0.9286054608444465
Iran,IRN,117,45,1.5055322471695716,71.84572950487485,0.9286054608444465
Iran,IRN,122,46,1.4628254947071315,71.84572950487485,0.9286054608444465
Iran,IRN,125,47,1.4176860828163664,71.84572950487485,0.9286054608444465
Iran,IRN,117,48,1.3708881514277433,71.84572950487485,0.9286054608444465
Iran,IRN,111,49,1.323410730786363,71.84572950487485,0.9286054608444465
Iran,IRN,98,50,1.2768227877778755,71.84572950487485,0.9286054608444465
Iran,IRN,94,51,1.232635029381493,71.84572950487485,0.9286054608444465
Iran,IRN,92,52,1.192193753483009,71.84572950487485,0.9286054608444465
Iran,IRN,89,53,1.156318288677114,71.84572950487485,0.9286054608444465
Iran,IRN,73,54,1.1253632465290901,71.84572950487485,0.9286054608444465
Iran,IRN,87,55,1.0993276664899518,71.84572950487485,0.9286054608444465
Iran,IRN,91,56,1.0771434725740556,71.84572950487485,0.9286054608444465
Iran,IRN,88,57,1.0574710059338304,71.84572950487485,0.9286054608444465
Iran,IRN,94,58,1.0390408985215336,71.84572950487485,0.9286054608444465
Iran,IRN,90,59,1.0209370055301914,71.84572950487485,0.9286054608444465
Iran,IRN,93,60,1.0025025047618035,71.84572950487485,0.9286054608444465
Iran,IRN,76,61,0.9837928212813014,71.84572950487485,0.9286054608444465
Iran,IRN,60,62,0.9651651322339976,71.84572950487485,0.9286054608444465
Iran,IRN,96,63,0.9468707336535171,71.84572950487485,0.9286054608444465
Iran,IRN,71,64,0.9286054608444465,71.84572950487485,0.9286054608444465
Denmark,DNK,4,0,0.6493441402033204,74.90978031757604,1.1784187503071009
Denmark,DNK,0,1,0.7798045394494689,74.90978031757604,1.1784187503071009
Denmark,DNK,11,2,0.9192758611575441,74.90978031757604,1.1784187503071009
Denmark,DNK,8,3,1.0651449258299437,74.90978031757604,1.1784187503071009
Denmark,DNK,2,4,1.2156320767985802,74.90978031757604,1.1784187503071009
Denmark,DNK,7,5,1.3719007301981294,74.90978031757604,1.1784187503071009
Denmark,DNK,11,6,1.5314529443069074,74.90978031757604,1.1784187503071009
Denmark,DNK,13,7,1.6910317792827054,74.90978031757604,1.1784187503071009
Denmark,DNK,7,8,1.849136333959838,74.90978031757604,1.1784187503071009
Denmark,DNK,5,9,2.005086329458389,74.90978031757604,1.1784187503071009
Denmark,DNK,13,10,2.1568144353070338,74.90978031757604,1.1784187503071009
Denmark,DNK,14,11,2.296580808181642,74.90978031757604,1.1784187503071009
Denmark,DNK,19,12,2.416287777684492,74.90978031757604,1.1784187503071009
Denmark,DNK,16,13,2.5090565613206537,74.90978031757604,1.1784187503071009
Denmark,DNK,22,14,2.571752940324106,74.90978031757604,1.1784187503071009
Denmark,DNK,18,15,2.6037311291270453,74.90978031757604,1.1784187503071009
Denmark,DNK,8,16,2.6101726959938523,74.90978031757604,1.1784187503071009
Denmark,DNK,16,17,2.5962842405279347,74.90978031757604,1.1784187503071009
Denmark,DNK,15,18,2.566032317927541,74.90978031757604,1.1784187503071009
Denmark,DNK,19,19,2.5208100953472514,74.90978031757604,1.1784187503071009
Denmark,DNK,10,20,2.46459062536826,74.90978031757604,1.1784187503071009
Denmark,DNK,13,21,2.4018187154800925,74.90978031757604,1.1784187503071009
Denmark,DNK,13,22,2.335388078205566,74.90978031757604,1.1784187503071009
Denmark,DNK,12,23,2.267448950978512,74.90978031757604,1.1784187503071009
Denmark,DNK,14,24,2.1988014623860614,74.90978031757604,1.1784187503071009
Denmark,DNK,10,25,2.1301808258382136,74.90978031757604,1.1784187503071009
Denmark,DNK,12,26,2.0619933153547483,74.90978031757604,1.1784187503071009
Denmark,DNK,15,27,1.9934620018431313,74.90978031757604,1.1784187503071009
Denmark,DNK,10,28,1.9251016827530318,74.90978031757604,1.1784187503071009
Denmark,DNK,9,29,1.8578474744206677,74.90978031757604,1.1784187503071009
Denmark,DNK,9,30,1.7926224062534672,74.90978031757604,1.1784187503071009
Denmark,DNK,6,31,1.7296336941059156,74.90978031757604,1.1784187503071009
Denmark,DNK,14,32,1.6662598852279855,74.90978031757604,1.1784187503071009
Denmark,DNK,10,33,1.5992567297627998,74.90978031757604,1.1784187503071009
Denmark,DNK,9,34,1.5256990598485771,74.90978031757604,1.1784187503071009
Denmark,DNK,15,35,1.4445589325417791,74.90978031757604,1.1784187503071009
Denmark,DNK,4,36,1.3579485548224932,74.90978031757604,1.1784187503071009
Denmark,DNK,5,37,1.2685421887767205,74.90978031757604,1.1784187503071009
Denmark,DNK,7,38,1.1784187503071009,74.90978031757604,1.1784187503071009
Germany,DEU,2,0,0.02616614739660591,76.15874125643009,1.8350821518454457
Germany,DEU,6,1,0.047023877610239295,76.15874125643009,1.8350821518454457
Germany,DEU,7,2,0.074708519203589,76.15874125643009,1.8350821518454457
Germany,DEU,4,3,0.11044723462778051,76.15874125643009,1.8350821518454457
Germany,DEU,16,4,0.1553769351953853,76.15874125643009,1.8350821518454457
Germany,DEU,23,5,0.21060758483758266,76.15874125643009,1.8350821518454457
Germany,DEU,17,6,0.27730136248212855,76.15874125643009,1.8350821518454457
Germany,DEU,10,7,0.3567873647490759,76.15874125643009,1.8350821518454457
Germany,DEU,29,8,0.4501256102536204,76.15874125643009,1.8350821518454457
Germany,DEU,34,9,0.5571356840521766,76.15874125643009,1.8350821518454457
Germany,DEU,49,10,0.6771516374169574,76.15874125643009,1.8350821518454457
Germany,DEU,61,11,0.8086958054787664,76.15874125643009,1.8350821518454457
Germany,DEU,75,12,0.9496750397203804,76.15874125643009,1.8350821518454457
Germany,DEU,91,13,1.0978055802150184,76.15874125643009,1.8350821518454457
Germany,DEU,100,14,1.250468187025892,76.15874125643009,1.8350821518454457
Germany,DEU,112,15,1.4049106528688702,76.15874125643009,1.8350821518454457
Germany,DEU,130,16,1.558283305446478,76.15874125643009,1.8350821518454457
Germany,DEU,145,17,1.7074345257983679,76.15874125643009,1.8350821518454457
Germany,DEU,187,18,1.849270494133525,76.15874125643009,1.8350821518454457
Germany,DEU,168,19,1.9811625197421785,76.15874125643009,1.8350821518454457
Germany,DEU,169,20,2.1022002566821674,76.15874125643009,1.8350821518454457
Germany,DEU,140,21,2.2117542039928475,76.15874125643009,1.8350821518454457
Germany,DEU,226,22,2.3084424693251395,76.15874125643009,1.8350821518454457
Germany,DEU,206,23,2.3901047129319934,76.15874125643009,1.8350821518454457
Germany,DEU,333,24,2.4544460746667864,76.15874125643009,1.8350821518454457
Germany,DEU,258,25,2.5014795483877403,76.15874125643009,1.8350821518454457
Germany,DEU,160,26,2.540105951762713,76.15874125643009,1.8350821518454457
Germany,DEU,-31,27,2.5796327192690347,76.15874125643009,1.8350821518454457
Germany,DEU,286,28,2.622128834959578,76.15874125643009,1.8350821518454457
Germany,DEU,172,29,2.6667552771737504,76.15874125643009,1.8350821518454457
Germany,DEU,100,30,2.707552217778289,76.15874125643009,1.8350821518454457
Germany,DEU,510,31,2.734552499359409,76.15874125643009,1.8350821518454457
