country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Germany,DEU,-31,27,2.5867445511895215,92.40610021626718,0.8217437840999884
Germany,DEU,286,28,2.6277085541998386,92.40610021626718,0.8217437840999884
Germany,DEU,172,29,2.666558575548343,92.40610021626718,0.8217437840999884
Germany,DEU,100,30,2.699221281309102,92.40610021626718,0.8217437840999884
Germany,DEU,510,31,2.7183400697668083,92.40610021626718,0.8217437840999884
Germany,DEU,248,32,2.7176915157745674,92.40610021626718,0.8217437840999884
Germany,DEU,300,33,2.698169597721102,92.40610021626718,0.8217437840999884
Germany,DEU,107,34,2.6627592691426716,92.40610021626718,0.8217437840999884
Germany,DEU,127,35,2.6156919806300643,92.40610021626718,0.8217437840999884
Germany,DEU,276,36,2.560208522412808,92.40610021626718,0.8217437840999884
Germany,DEU,171,37,2.4947591219550973,92.40610021626718,0.8217437840999884
Germany,DEU,246,38,2.418166025033246,92.40610021626718,0.8217437840999884
Germany,DEU,296,39,2.33025454316596,92.40610021626718,0.8217437840999884
Germany,DEU,185,40,2.233187947904491,92.40610021626718,0.8217437840999884
Germany,DEU,117,41,2.1305256694114294,92.40610021626718,0.8217437840999884
Germany,DEU,99,42,2.0279449064640165,92.40610021626718,0.8217437840999884
Germany,DEU,150,43,1.9274189032501776,92.40610021626718,0.8217437840999884
Germany,DEU,188,44,1.8296023416520648,92.40610021626718,0.8217437840999884
Germany,DEU,153,45,1.7343912775212902,92.40610021626718,0.8217437840999884
Germany,DEU,156,46,1.6418547156164292,92.40610021626718,0.8217437840999884
Germany,DEU,113,47,1.553526988008451,92.40610021626718,0.8217437840999884
Germany,DEU,76,48,1.471364654798829,92.40610021626718,0.8217437840999884
Germany,DEU,54,49,1.3967085409163176,92.40610021626718,0.8217437840999884
Germany,DEU,127,50,1.3283769079828505,92.40610021626718,0.8217437840999884
Germany,DEU,0,51,1.2639907977202725,92.40610021626718,0.8217437840999884
Germany,DEU,282,52,1.1992470074796484,92.40610021626718,0.8217437840999884
Germany,DEU,117,53,1.130644043229794,92.40610021626718,0.8217437840999884
Germany,DEU,118,54,1.056141263785189,92.40610021626718,0.8217437840999884
Germany,DEU,39,55,0.9781731516518538,92.40610021626718,0.8217437840999884
Germany,DEU,20,56,0.8997541953918621,92.40610021626718,0.8217437840999884
Germany,DEU,92,57,0.8217437840999884,92.40610021626718,0.8217437840999884
Portugal,PRT,6,0,0.5777910242856685,111.24268778670032,0.8483141664651146
Portugal,PRT,2,1,0.7171282259596764,111.24268778670032,0.8483141664651146
Portugal,PRT,9,2,0.8687559879464921,111.24268778670032,0.8483141664651146
Portugal,PRT,10,3,1.0298453423477787,111.24268778670032,0.8483141664651146
Portugal,PRT,10,4,1.1971647979577984,111.24268778670032,0.8483141664651146
Portugal,PRT,17,5,1.3669931177600698,111.24268778670032,0.8483141664651146
Portugal,PRT,16,6,1.5355860570359596,111.24268778670032,0.8483141664651146
Portugal,PRT,24,7,1.6995970860689307,111.24268778670032,0.8483141664651146
Portugal,PRT,19,8,1.856219276746174,111.24268778670032,0.8483141664651146
Portugal,PRT,21,9,2.004371372997257,111.24268778670032,0.8483141664651146
Portugal,PRT,20,10,2.143272214123351,111.24268778670032,0.8483141664651146
Portugal,PRT,27,11,2.2721161477718756,111.24268778670032,0.8483141664651146
Portugal,PRT,22,12,2.3901396324568758,111.24268778670032,0.8483141664651146
Portugal,PRT,37,13,2.4966569734933564,111.24268778670032,0.8483141664651146
Portugal,PRT,20,14,2.5916936252640066,111.24268778670032,0.8483141664651146
Portugal,PRT,29,15,2.67710985215761,111.24268778670032,0.8483141664651146
Portugal,PRT,16,16,2.7546387444881915,111.24268778670032,0.8483141664651146
Portugal,PRT,34,17,2.823737205348965,111.24268778670032,0.8483141664651146
Portugal,PRT,35,18,2.883113778813989,111.24268778670032,0.8483141664651146
Portugal,PRT,29,19,2.9311655742931038,111.24268778670032,0.8483141664651146
Portugal,PRT,26,20,2.9677336457484027,111.24268778670032,0.8483141664651146
Portugal,PRT,35,21,2.992878129848653,111.24268778670032,0.8483141664651146
Portugal,PRT,34,22,3.0059122373231046,111.24268778670032,0.8483141664651146
Portugal,PRT,31,23,3.0063471221930915,111.24268778670032,0.8483141664651146
Portugal,PRT,32,24,2.995221167878084,111.24268778670032,0.8483141664651146
Portugal,PRT,32,25,2.9739115537356517,111.24268778670032,0.8483141664651146
Portugal,PRT,30,26,2.943907533236712,111.24268778670032,0.8483141664651146
Portugal,PRT,28,27,2.9071925351444294,111.24268778670032,0.8483141664651146
Portugal,PRT,30,28,2.8657491308028455,111.24268778670032,0.8483141664651146
Portugal,PRT,27,29,2.8210622865872463,111.24268778670032,0.8483141664651146
Portugal,PRT,21,30,2.7744518754333383,111.24268778670032,0.8483141664651146
Portugal,PRT,27,31,2.726477086151117,111.24268778670032,0.8483141664651146
Portugal,PRT,23,32,2.675264754008667,111.24268778670032,0.8483141664651146
Portugal,PRT,35,33,2.6183130022563494,111.24268778670032,0.8483141664651146
Portugal,PRT,34,34,2.55299676741814,111.24268778670032,0.8483141664651146
Portugal,PRT,26,35,2.4775376891278107,111.24268778670032,0.8483141664651146
Portugal,PRT,23,36,2.3935142234648277,111.24268778670032,0.8483141664651146
Portugal,PRT,25,37,2.3027695954205876,111.24268778670032,0.8483141664651146
Portugal,PRT,20,38,2.2069358821428247,111.24268778670032,0.8483141664651146
Portugal,PRT,25,39,2.1074133002840867,111.24268778670032,0.8483141664651146
Portugal,PRT,16,40,2.0056660377826314,111.24268778670032,0.8483141664651146
Portugal,PRT,18,41,1.9033046243757012,111.24268778670032,0.8483141664651146
Portugal,PRT,16,42,1.8006959108538054,111.24268778670032,0.8483141664651146
Portugal,PRT,20,43,1.6977435894125925,111.24268778670032,0.8483141664651146
Portugal,PRT,20,44,1.5938643332244724,111.24268778670032,0.8483141664651146
Portugal,PRT,11,45,1.4886851315821858,111.24268778670032,0.8483141664651146
Portugal,PRT,15,46,1.3829162051861144,111.24268778670032,0.8483141664651146
Portugal,PRT,16,47,1.2766196372251555,111.24268778670032,0.8483141664651146
Portugal,PRT,9,48,1.1697136875040992,111.24268778670032,0.8483141664651146
Portugal,PRT,12,49,1.0625215306789533,111.24268778670032,0.8483141664651146
Portugal,PRT,9,50,0.9553848147777115,111.24268778670032,0.8483141664651146
Portugal,PRT,9,51,0.8483141664651146,111.24268778670032,0.8483141664651146
Ecuador,ECU,7,0,0.21713574792643828,125.55345220191782,6.871080332804249
Ecuador,ECU,4,1,0.26390672353805666,125.55345220191782,6.871080332804249
Ecuador,ECU,9,2,0.31532014337625314,125.55345220191782,6.871080332804249
Ecuador,ECU,1,3,0.37175319888814334,125.55345220191782,6.871080332804249
Ecuador,ECU,6,4,0.43372390915043,125.55345220191782,6.871080332804249
Ecuador,ECU,2,5,0.5014681673239361,125.55345220191782,6.871080332804249
Ecuador,ECU,12,6,0.5739525352763601,125.55345220191782,6.871080332804249
Ecuador,ECU,10,7,0.6498663789252176,125.55345220191782,6.871080332804249
Ecuador,ECU,2,8,0.727751157934685,125.55345220191782,6.871080332804249
Ecuador,ECU,15,9,0.8049546538592086,125.55345220191782,6.871080332804249
Ecuador,ECU,18,10,0.8784126855766684,125.55345220191782,6.871080332804249
Ecuador,ECU,27,11,0.9446470362415242,125.55345220191782,6.871080332804249
Ecuador,ECU,25,12,1.0005152705158114,125.55345220191782,6.871080332804249
Ecuador,ECU,27,13,1.0451679156007339,125.55345220191782,6.871080332804249
Ecuador,ECU,8,14,1.0803379922776213,125.55345220191782,6.871080332804249
Ecuador,ECU,11,15,1.1079548530613954,125.55345220191782,6.871080332804249
Ecuador,ECU,0,16,1.1285899742596472,125.55345220191782,6.871080332804249
Ecuador,ECU,51,17,1.1413800897057502,125.55345220191782,6.871080332804249
Ecuador,ECU,30,18,1.1426429040314328,125.55345220191782,6.871080332804249
Ecuador,ECU,25,19,1.1338491063976126,125.55345220191782,6.871080332804249
Ecuador,ECU,18,20,1.1184197537074072,125.55345220191782,6.871080332804249
Ecuador,ECU,18,21,1.101329115881167,125.55345220191782,6.871080332804249
Ecuador,ECU,22,22,1.0878428247836245,125.55345220191782,6.871080332804249
Ecuador,ECU,14,23,1.08292070420602,125.55345220191782,6.871080332804249
Ecuador,ECU,19,24,1.091753465294527,125.55345220191782,6.871080332804249
Ecuador,ECU,15,25,1.1193797112998893,125.55345220191782,6.871080332804249
Ecuador,ECU,18,26,1.1699017852262814,125.55345220191782,6.871080332804249
Ecuador,ECU,35,27,1.2473153738931175,125.55345220191782,6.871080332804249
Ecuador,ECU,18,28,1.3561257996273501,125.55345220191782,6.871080332804249
Ecuador,ECU,33,29,1.5012857233692174,125.55345220191782,6.871080332804249
Ecuador,ECU,13,30,1.688833654132139,125.55345220191782,6.871080332804249
Ecuador,ECU,17,31,1.9243525471760914,125.55345220191782,6.871080332804249
Ecuador,ECU,23,32,2.211916147753774,125.55345220191782,6.871080332804249
Ecuador,ECU,16,33,2.550336844578572,125.55345220191782,6.871080332804249
Ecuador,ECU,0,34,2.9366868628282217,125.55345220191782,6.871080332804249
Ecuador,ECU,0,35,3.3621467626750428,125.55345220191782,6.871080332804249
Ecuador,ECU,87,36,3.8007028102818126,125.55345220191782,6.871080332804249
Ecuador,ECU,208,37,4.22464665365683,125.55345220191782,6.871080332804249
Ecuador,ECU,12,38,4.616260937799081,125.55345220191782,6.871080332804249
Ecuador,ECU,17,39,4.961596136180753,125.55345220191782,6.871080332804249
Ecuador,ECU,163,40,5.2493038778820775,125.55345220191782,6.871080332804249
Ecuador,ECU,308,41,5.459389226033131,125.55345220191782,6.871080332804249
Ecuador,ECU,193,42,5.581002947875631,125.55345220191782,6.871080332804249
Ecuador,ECU,5,43,5.6497952722736,125.55345220191782,6.871080332804249
Ecuador,ECU,0,44,5.712126020682074,125.55345220191782,6.871080332804249
Ecuador,ECU,49,45,5.805676362407578,125.55345220191782,6.871080332804249
Ecuador,ECU,36,46,5.947141950380918,125.55345220191782,6.871080332804249
Ecuador,ECU,50,47,6.142588085553161,125.55345220191782,6.871080332804249
Ecuador,ECU,13,48,6.375628904517482,125.55345220191782,6.871080332804249
Ecuador,ECU,410,49,6.624838297398483,125.55345220191782,6.871080332804249
Ecuador,ECU,18,50,6.871080332804249,125.55345220191782,6.871080332804249
Canada,CAN,3,0,0.040716231291882524,138.02775207841054,4.018857570675956
Canada,CAN,7,1,0.05298270681083984,138.02775207841054,4.018857570675956
Canada,CAN,2,2,0.06863890874897753,138.02775207841054,4.018857570675956
Canada,CAN,4,3,0.0887833821273482,138.02775207841054,4.018857570675956
Canada,CAN,1,4,0.1146302612587184,138.02775207841054,4.018857570675956
Canada,CAN,4,5,0.14732163831773146,138.02775207841054,4.018857570675956
Canada,CAN,8,6,0.18768693188687685,138.02775207841054,4.018857570675956
Canada,CAN,16,7,0.2365493457484631,138.02775207841054,4.018857570675956
Canada,CAN,7,8,0.29501989807621776,138.02775207841054,4.018857570675956
Canada,CAN,3,9,0.3642982768698674,138.02775207841054,4.018857570675956
Canada,CAN,16,10,0.44547686212625554,138.02775207841054,4.018857570675956
Canada,CAN,21,11,0.5389680584085956,138.02775207841054,4.018857570675956
Canada,CAN,8,12,0.644869220503612,138.02775207841054,4.018857570675956
Canada,CAN,30,13,0.7627141957538687,138.02775207841054,4.018857570675956
Canada,CAN,40,14,0.89175044059129,138.02775207841054,4.018857570675956
Canada,CAN,39,15,1.0307556470700088,138.02775207841054,4.018857570675956
Canada,CAN,41,16,1.1788111604768583,138.02775207841054,4.018857570675956
Canada,CAN,80,17,1.3353722029529602,138.02775207841054,4.018857570675956
Canada,CAN,36,18,1.5009403367742875,138.02775207841054,4.018857570675956
Canada,CAN,32,19,1.6762368734166808,138.02775207841054,4.018857570675956
Canada,CAN,96,20,1.8614900081299948,138.02775207841054,4.018857570675956
Canada,CAN,54,21,2.0555830087676004,138.02775207841054,4.018857570675956
Canada,CAN,97,22,2.2570895353615037,138.02775207841054,4.018857570675956
Canada,CAN,60,23,2.464647908220851,138.02775207841054,4.018857570675956
Canada,CAN,67,24,2.6766065988951633,138.02775207841054,4.018857570675956
Canada,CAN,120,25,2.889240054882577,138.02775207841054,4.018857570675956
Canada,CAN,107,26,3.0951168349094673,138.02775207841054,4.018857570675956
Canada,CAN,251,27,3.2874584757867717,138.02775207841054,4.018857570675956
Canada,CAN,97,28,3.465498301606562,138.02775207841054,4.018857570675956
Canada,CAN,45,29,3.629908218847503,138.02775207841054,4.018857570675956
Canada,CAN,164,30,3.781102676253551,138.02775207841054,4.018857570675956
Canada,CAN,162,31,3.918142476778936,138.02775207841054,4.018857570675956
Canada,CAN,183,32,4.03620371132204,138.02775207841054,4.018857570675956
Canada,CAN,168,33,4.134262842898403,138.02775207841054,4.018857570675956
Canada,CAN,163,34,4.213121367577674,138.02775207841054,4.018857570675956
Canada,CAN,161,35,4.275791260172754,138.02775207841054,4.018857570675956
Canada,CAN,169,36,4.326089271706723,138.02775207841054,4.018857570675956
Canada,CAN,116,37,4.368434049085473,138.02775207841054,4.018857570675956
Canada,CAN,154,38,4.4058694748805305,138.02775207841054,4.018857570675956
Canada,CAN,142,39,4.440253495833809,138.02775207841054,4.018857570675956
Canada,CAN,172,40,4.470327236227503,138.02775207841054,4.018857570675956
Canada,CAN,155,41,4.493656006803716,138.02775207841054,4.018857570675956
Canada,CAN,227,42,4.5070079562453875,138.02775207841054,4.018857570675956
Canada,CAN,147,43,4.509911703876077,138.02775207841054,4.018857570675956
Canada,CAN,111,44,4.502385788590132,138.02775207841054,4.018857570675956
Canada,CAN,208,45,4.483251348999245,138.02775207841054,4.018857570675956
Canada,CAN,187,46,4.4507820524367565,138.02775207841054,4.018857570675956
Canada,CAN,176,47,4.4031361737968995,138.02775207841054,4.018857570675956
Canada,CAN,175,48,4.341732236332887,138.02775207841054,4.018857570675956
Canada,CAN,156,49,4.269141937409631,138.02775207841054,4.018857570675956
Canada,CAN,126,50,4.1890413012722165,138.02775207841054,4.018857570675956
Canada,CAN,168,51,4.10497495006833,138.02775207841054,4.018857570675956
Canada,CAN,124,52,4.018857570675956,138.02775207841054,4.018857570675956
Luxembourg,LUX,6,0,3.244178489082426,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,1,3.506554371557568,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,2,3.741494975054266,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,3,3.9579375472677816,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,4,4.161344603208552,166.13208323052882,0.6786061436762137
Luxembourg,LUX,6,5,4.354667970515476,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,6,4.5392469091110215,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,7,4.718026737494306,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,8,4.896352969273141,166.13208323052882,0.6786061436762137
Luxembourg,LUX,5,9,5.059033890903545,166.13208323052882,0.6786061436762137
Luxembourg,LUX,5,10,5.186732566082031,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,11,5.266077595124674,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,12,5.2864517620693565,166.13208323052882,0.6786061436762137
Luxembourg,LUX,6,13,5.241794687554631,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,14,5.125331345117774,166.13208323052882,0.6786061436762137
Luxembourg,LUX,8,15,4.933195127788776,166.13208323052882,0.6786061436762137
Luxembourg,LUX,4,16,4.675130553236698,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,17,4.370076044894051,166.13208323052882,0.6786061436762137
Luxembourg,LUX,-2,18,4.056047029191371,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,19,3.760500075495845,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,20,3.502944173348379,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,21,3.2874479746516636,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,22,3.1133673896444205,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,23,2.976647699547668,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,24,2.8699746115917577,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,25,2.777899762047401,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,26,2.688542254390585,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,27,2.5935050766900103,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,28,2.4923523714437397,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,29,2.387605435090386,166.13208323052882,0.6786061436762137
Luxembourg,LUX,3,30,2.2851778842885393,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,31,2.190049636578516,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,32,2.1061740567748406,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,33,2.035298863240381,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,34,1.9768204475510986,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,35,1.923085226344389,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,36,1.8652384441131176,166.13208323052882,0.6786061436762137
Luxembourg,LUX,4,37,1.7956251887157226,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,38,1.710791178443456,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,39,1.609101129185885,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,40,1.4912177671156057,166.13208323052882,0.6786061436762137
Luxembourg,LUX,2,41,1.3554632596857694,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,42,1.2009148955828073,166.13208323052882,0.6786061436762137
Luxembourg,LUX,1,43,1.0327798471358616,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,44,0.8572849917731108,166.13208323052882,0.6786061436762137
Luxembourg,LUX,0,45,0.6786061436762137,166.13208323052882,0.6786061436762137
Switzerland,CHE,7,0,0.2861876256743189,216.7215792554339,0.615160028111513
Switzerland,CHE,2,1,0.40334113070220085,216.7215792554339,0.615160028111513
Switzerland,CHE,1,2,0.5464991572799344,216.7215792554339,0.615160028111513
Switzerland,CHE,0,3,0.7184317698164304,216.7215792554339,0.615160028111513
Switzerland,CHE,13,4,0.9212766249716878,216.7215792554339,0.615160028111513
Switzerland,CHE,1,5,1.1549786538078568,216.7215792554339,0.615160028111513
Switzerland,CHE,13,6,1.4189048910497717,216.7215792554339,0.615160028111513
Switzerland,CHE,13,7,1.7120302173335558,216.7215792554339,0.615160028111513
Switzerland,CHE,21,8,2.0317925928742646,216.7215792554339,0.615160028111513
Switzerland,CHE,23,9,2.3755640008019623,216.7215792554339,0.615160028111513
Switzerland,CHE,22,10,2.74210437652026,216.7215792554339,0.615160028111513
Switzerland,CHE,2,11,3.1309516692224832,216.7215792554339,0.615160028111513
Switzerland,CHE,31,12,3.539896926367378,216.7215792554339,0.615160028111513
Switzerland,CHE,38,13,3.9592838277058675,216.7215792554339,0.615160028111513
Switzerland,CHE,40,14,4.378097767321142,216.7215792554339,0.615160028111513
Switzerland,CHE,33,15,4.7873383643331975,216.7215792554339,0.615160028111513
Switzerland,CHE,36,16,5.177871896750209,216.7215792554339,0.615160028111513
Switzerland,CHE,59,17,5.537989262953606,216.7215792554339,0.615160028111513
Switzerland,CHE,74,18,5.855233303383599,216.7215792554339,0.615160028111513
Switzerland,CHE,55,19,6.119573976611727,216.7215792554339,0.615160028111513
Switzerland,CHE,48,20,6.330800874305144,216.7215792554339,0.615160028111513
Switzerland,CHE,55,21,6.490337141719987,216.7215792554339,0.615160028111513
Switzerland,CHE,75,22,6.597456938087326,216.7215792554339,0.615160028111513
Switzerland,CHE,49,23,6.655158798811533,216.7215792554339,0.615160028111513
Switzerland,CHE,50,24,6.667527264128789,216.7215792554339,0.615160028111513
Switzerland,CHE,56,25,6.638445162744274,216.7215792554339,0.615160028111513
Switzerland,CHE,74,26,6.571041038732669,216.7215792554339,0.615160028111513
Switzerland,CHE,53,27,6.467300562737466,216.7215792554339,0.615160028111513
Switzerland,CHE,54,28,6.335195762893948,216.7215792554339,0.615160028111513
Switzerland,CHE,34,29,6.18345168876422,216.7215792554339,0.615160028111513
Switzerland,CHE,70,30,6.017115261378075,216.7215792554339,0.615160028111513
Switzerland,CHE,32,31,5.840896324311515,216.7215792554339,0.615160028111513
Switzerland,CHE,36,32,5.66022473256994,216.7215792554339,0.615160028111513
Switzerland,CHE,65,33,5.4746735666871995,216.7215792554339,0.615160028111513
Switzerland,CHE,42,34,5.282882285335695,216.7215792554339,0.615160028111513
Switzerland,CHE,46,35,5.086195088892813,216.7215792554339,0.615160028111513
Switzerland,CHE,41,36,4.886816055299582,216.7215792554339,0.615160028111513
Switzerland,CHE,25,37,4.687684031046553,216.7215792554339,0.615160028111513
Switzerland,CHE,36,38,4.490566059399498,216.7215792554339,0.615160028111513
Switzerland,CHE,49,39,4.29230061456247,216.7215792554339,0.615160028111513
Switzerland,CHE,31,40,4.090344324925358,216.7215792554339,0.615160028111513
Switzerland,CHE,40,41,3.883135073436055,216.7215792554339,0.615160028111513
Switzerland,CHE,40,42,3.671062111726523,216.7215792554339,0.615160028111513
Switzerland,CHE,10,43,3.456277476480495,216.7215792554339,0.615160028111513
Switzerland,CHE,11,44,3.243453955962312,216.7215792554339,0.615160028111513
Switzerland,CHE,55,45,3.0282232015475725,216.7215792554339,0.615160028111513
Switzerland,CHE,34,46,2.8055346298657433,216.7215792554339,0.615160028111513
Switzerland,CHE,17,47,2.577924798331329,216.7215792554339,0.615160028111513
Switzerland,CHE,21,48,2.350174718144044,216.7215792554339,0.615160028111513
Switzerland,CHE,17,49,2.1283662360977025,216.7215792554339,0.615160028111513
Switzerland,CHE,8,50,1.9185695125280176,216.7215792554339,0.615160028111513
Switzerland,CHE,0,51,1.7255129360652948,216.7215792554339,0.615160028111513
Switzerland,CHE,22,52,1.5489171635652188,216.7215792554339,0.615160028111513
Switzerland,CHE,11,53,1.3871063117066804,216.7215792554339,0.615160028111513
Switzerland,CHE,10,54,1.2379561142570736,216.7215792554339,0.615160028111513
Switzerland,CHE,5,55,1.0997178818350222,216.7215792554339,0.615160028111513
Switzerland,CHE,13,56,0.9706292769933085,216.7215792554339,0.615160028111513
Switzerland,CHE,7,57,0.8483531859370184,216.7215792554339,0.615160028111513
Switzerland,CHE,3,58,0.7305143900915783,216.7215792554339,0.615160028111513
Switzerland,CHE,12,59,0.615160028111513,216.7215792554339,0.615160028111513
US,USA,4,0,-0.015949924132204554,246.9699628942951,4.064709609046748
US,USA,1,1,-0.021297436570958343,246.9699628942951,4.064709609046748
US,USA,2,2,-0.02711250932121729,246.9699628942951,4.064709609046748
US,USA,3,3,-0.033135552747728565,246.9699628942951,4.064709609046748
US,USA,4,4,-0.03896489567457132,246.9699628942951,4.064709609046748
US,USA,1,5,-0.04400980537827317,246.9699628942951,4.064709609046748
US,USA,6,6,-0.04756566648999247,246.9699628942951,4.064709609046748
US,USA,8,7,-0.048636110299288056,246.9699628942951,4.064709609046748
US,USA,5,8,-0.04608888506896303,246.9699628942951,4.064709609046748
US,USA,8,9,-0.03848371901551561,246.9699628942951,4.064709609046748
US,USA,9,10,-0.024092430540563776,246.9699628942951,4.064709609046748
US,USA,15,11,-0.0010584325695201704,246.9699628942951,4.064709609046748
US,USA,26,12,0.03276351875349975,246.9699628942951,4.064709609046748
US,USA,34,13,0.07964075767027481,246.9699628942951,4.064709609046748
US,USA,31,14,0.14203402239347823,246.9699628942951,4.064709609046748
US,USA,94,15,0.22242877416081372,246.9699628942951,4.064709609046748
US,USA,91,16,0.3233109167874167,246.9699628942951,4.064709609046748
US,USA,93,17,0.4471933275637086,246.9699628942951,4.064709609046748
US,USA,144,18,0.5964922839280726,246.9699628942951,4.064709609046748
US,USA,200,19,0.7730672038509846,246.9699628942951,4.064709609046748
US,USA,222,20,0.9781002157440467,246.9699628942951,4.064709609046748
US,USA,308,21,1.2122936573565064,246.9699628942951,4.064709609046748
US,USA,410,22,1.4750046501261507,246.9699628942951,4.064709609046748
US,USA,539,23,1.7649770567964072,246.9699628942951,4.064709609046748
US,USA,466,24,2.0798469216446502,246.9699628942951,4.064709609046748
US,USA,689,25,2.4166045732436543,246.9699628942951,4.064709609046748
US,USA,772,26,2.770381115983656,246.9699628942951,4.064709609046748
US,USA,1175,27,3.1344021738464303,246.9699628942951,4.064709609046748
US,USA,1134,28,3.5016511607445127,246.9699628942951,4.064709609046748
US,USA,1420,29,3.8656793696339533,246.9699628942951,4.064709609046748
US,USA,1325,30,4.220427183663193,246.9699628942951,4.064709609046748
US,USA,1609,31,4.560934960020014,246.9699628942951,4.064709609046748
US,USA,1520,32,4.882936145576478,246.9699628942951,4.064709609046748
US,USA,1519,33,5.182075858664304,246.9699628942951,4.064709609046748
US,USA,2297,34,5.453199934201077,246.9699628942951,4.064709609046748
US,USA,2079,35,5.691618875150748,246.9699628942951,4.064709609046748
US,USA,1985,36,5.895912888820218,246.9699628942951,4.064709609046748
US,USA,2078,37,6.067773666389144,246.9699628942951,4.064709609046748
US,USA,2009,38,6.209737679904815,246.9699628942951,4.064709609046748
US,USA,1744,39,6.325273529912137,246.9699628942951,4.064709609046748
US,USA,1784,40,6.4172650979018835,246.9699628942951,4.064709609046748
US,USA,2392,41,6.48518385172478,246.9699628942951,4.064709609046748
US,USA,2472,42,6.527117872349597,246.9699628942951,4.064709609046748
US,USA,2093,43,6.541851029852052,246.9699628942951,4.064709609046748
US,USA,2584,44,6.531515986439113,246.9699628942951,4.064709609046748
US,USA,2342,45,6.500086858605875,246.9699628942951,4.064709609046748
US,USA,1192,46,6.455554787868642,246.9699628942951,4.064709609046748
US,USA,1714,47,6.405363155084472,246.9699628942951,4.064709609046748
US,USA,2427,48,6.350349054199587,246.9699628942951,4.064709609046748
US,USA,2326,49,6.288204685235502,246.9699628942951,4.064709609046748
US,USA,2312,50,6.2174020605617075,246.9699628942951,4.064709609046748
US,USA,1769,51,6.141125318949736,246.9699628942951,4.064709609046748
US,USA,2262,52,6.064039187872833,246.9699628942951,4.064709609046748
US,USA,1126,53,5.991158783371972,246.9699628942951,4.064709609046748
US,USA,1338,54,5.924362419241107,246.9699628942951,4.064709609046748
US,USA,2136,55,5.862874622800037,246.9699628942951,4.064709609046748
US,USA,2612,56,5.798744134820175,246.9699628942951,4.064709609046748
US,USA,2029,57,5.724077768468314,246.9699628942951,4.064709609046748
US,USA,1947,58,5.638759770705235,246.9699628942951,4.064709609046748
US,USA,1426,59,5.546003838180628,246.9699628942951,4.064709609046748
US,USA,1313,60,5.44832301963005,246.9699628942951,4.064709609046748
US,USA,1240,61,5.343950341476114,246.9699628942951,4.064709609046748
US,USA,2142,62,5.227985080170522,246.9699628942951,4.064709609046748
US,USA,2391,63,5.0894076595892495,246.9699628942951,4.064709609046748
US,USA,2207,64,4.923679259195429,246.9699628942951,4.064709609046748
US,USA,1518,65,4.73039485826008,246.9699628942951,4.064709609046748
US,USA,1615,66,4.517140135305947,246.9699628942951,4.064709609046748
US,USA,731,67,4.29295550271404,246.9699628942951,4.064709609046748
US,USA,1156,68,4.064709609046748,246.9699628942951,4.064709609046748
Ireland,IRL,10,0,1.217946282993148,301.39857568114127,2.3209111565860225
Ireland,IRL,3,1,1.4652527805402646,301.39857568114127,2.3209111565860225
Ireland,IRL,14,2,1.727236520504655,301.39857568114127,2.3209111565860225
Ireland,IRL,10,3,2.0007358412038423,301.39857568114127,2.3209111565860225
Ireland,IRL,8,4,2.284324584479,301.39857568114127,2.3209111565860225
Ireland,IRL,17,5,2.576414148163069,301.39857568114127,2.3209111565860225
Ireland,IRL,14,6,2.8755887052256592,301.39857568114127,2.3209111565860225
Ireland,IRL,13,7,3.181759603731542,301.39857568114127,2.3209111565860225
