country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Portugal,PRT,19,8,1.8893995600242173,69.42943975498603,2.8411521299110545
Portugal,PRT,21,9,2.039166606484783,69.42943975498603,2.8411521299110545
Portugal,PRT,20,10,2.177444512833418,69.42943975498603,2.8411521299110545
Portugal,PRT,27,11,2.303829308566018,69.42943975498603,2.8411521299110545
Portugal,PRT,22,12,2.4177256093086408,69.42943975498603,2.8411521299110545
Portugal,PRT,37,13,2.518656103290878,69.42943975498603,2.8411521299110545
Portugal,PRT,20,14,2.607354817846413,69.42943975498603,2.8411521299110545
Portugal,PRT,29,15,2.6873134554727867,69.42943975498603,2.8411521299110545
Portugal,PRT,16,16,2.762127980428728,69.42943975498603,2.8411521299110545
Portugal,PRT,34,17,2.8323140227860706,69.42943975498603,2.8411521299110545
Portugal,PRT,35,18,2.8943213110024466,69.42943975498603,2.8411521299110545
Portugal,PRT,29,19,2.9448800993430178,69.42943975498603,2.8411521299110545
Portugal,PRT,26,20,2.9846613150756975,69.42943975498603,2.8411521299110545
Portugal,PRT,35,21,3.0127074180965896,69.42943975498603,2.8411521299110545
Portugal,PRT,34,22,3.027462042243305,69.42943975498603,2.8411521299110545
Portugal,PRT,31,23,3.0282201003688156,69.42943975498603,2.8411521299110545
Portugal,PRT,32,24,3.0162094697747954,69.42943975498603,2.8411521299110545
Portugal,PRT,32,25,2.9932157654603846,69.42943975498603,2.8411521299110545
Portugal,PRT,30,26,2.9615332392188556,69.42943975498603,2.8411521299110545
Portugal,PRT,28,27,2.9240052033375576,69.42943975498603,2.8411521299110545
Portugal,PRT,30,28,2.8833270083731675,69.42943975498603,2.8411521299110545
Portugal,PRT,27,29,2.8411521299110545,69.42943975498603,2.8411521299110545
US,USA,4,0,0.002658940563699097,124.46451081089876,8.747644634407614
US,USA,1,1,0.001290687551472197,124.46451081089876,8.747644634407614
US,USA,2,2,-5.413701294397846e-4,124.46451081089876,8.747644634407614
US,USA,3,3,-0.0028008148464401484,124.46451081089876,8.747644634407614
US,USA,4,4,-0.005404919645903173,124.46451081089876,8.747644634407614
US,USA,1,5,-0.008140107831142687,124.46451081089876,8.747644634407614
US,USA,6,6,-0.010744096206585608,124.46451081089876,8.747644634407614
US,USA,8,7,-0.012821531771242345,124.46451081089876,8.747644634407614
US,USA,4,8,-0.013698290134547996,124.46451081089876,8.747644634407614
US,USA,7,9,-0.012579802513141733,124.46451081089876,8.747644634407614
US,USA,7,10,-0.008392633713363578,124.46451081089876,8.747644634407614
US,USA,9,11,2.2746696058936866e-4,124.46451081089876,8.747644634407614
US,USA,22,12,0.01475424250950965,124.46451081089876,8.747644634407614
US,USA,23,13,0.036947810724390254,124.46451081089876,8.747644634407614
US,USA,10,14,0.06895579958045378,124.46451081089876,8.747644634407614
US,USA,82,15,0.11300420171018759,124.46451081089876,8.747644634407614
US,USA,44,16,0.17142121591670226,124.46451081089876,8.747644634407614
US,USA,63,17,0.24703206177335016,124.46451081089876,8.747644634407614
US,USA,110,18,0.34270128388331067,124.46451081089876,8.747644634407614
US,USA,140,19,0.4609161706450993,124.46451081089876,8.747644634407614
US,USA,149,20,0.6039509871015042,124.46451081089876,8.747644634407614
US,USA,236,21,0.77389110484444,124.46451081089876,8.747644634407614
US,USA,267,22,0.9719851881886143,124.46451081089876,8.747644634407614
US,USA,372,23,1.1984936368848351,124.46451081089876,8.747644634407614
US,USA,445,24,1.453376445829109,124.46451081089876,8.747644634407614
US,USA,441,25,1.7358152328987912,124.46451081089876,8.747644634407614
US,USA,511,26,2.0432678297402607,124.46451081089876,8.747644634407614
US,USA,895,27,2.371845663265988,124.46451081089876,8.747644634407614
US,USA,884,28,2.7144835289489784,124.46451081089876,8.747644634407614
US,USA,1169,29,3.0654889996077346,124.46451081089876,8.747644634407614
US,USA,1161,30,3.420242924440096,124.46451081089876,8.747644634407614
US,USA,1320,31,3.776578615829174,124.46451081089876,8.747644634407614
US,USA,1212,32,4.134707834030601,124.46451081089876,8.747644634407614
US,USA,1164,33,4.494621355701107,124.46451081089876,8.747644634407614
US,USA,2011,34,4.853491133561919,124.46451081089876,8.747644634407614
US,USA,1901,35,5.207589906880354,124.46451081089876,8.747644634407614
US,USA,1849,36,5.5549906397822495,124.46451081089876,8.747644634407614
US,USA,2042,37,5.901114984807972,124.46451081089876,8.747644634407614
US,USA,1876,38,6.2529979453981115,124.46451081089876,8.747644634407614
US,USA,1557,39,6.617965089252657,124.46451081089876,8.747644634407614
US,USA,1509,40,7.000546046751741,124.46451081089876,8.747644634407614
US,USA,2303,41,7.38883295029138,124.46451081089876,8.747644634407614
US,USA,2494,42,7.762076657189335,124.46451081089876,8.747644634407614
US,USA,4591,43,8.08753238420685,124.46451081089876,8.747644634407614
US,USA,3857,44,8.354137857435939,124.46451081089876,8.747644634407614
US,USA,1891,45,8.56425861983678,124.46451081089876,8.747644634407614
US,USA,1997,46,8.747644634407614,124.46451081089876,8.747644634407614
Ireland,IRL,10,0,1.2057574806420204,125.32592444819097,8.85896819370423
Ireland,IRL,3,1,1.4761510962491082,125.32592444819097,8.85896819370423
Ireland,IRL,14,2,1.7616156682575121,125.32592444819097,8.85896819370423
Ireland,IRL,10,3,2.0564568024681904,125.32592444819097,8.85896819370423
Ireland,IRL,8,4,2.3590657213247765,125.32592444819097,8.85896819370423
Ireland,IRL,17,5,2.6681290717416988,125.32592444819097,8.85896819370423
Ireland,IRL,14,6,2.980020888104124,125.32592444819097,8.85896819370423
Ireland,IRL,13,7,3.293868650857869,125.32592444819097,8.85896819370423
Ireland,IRL,22,8,3.608917405230678,125.32592444819097,8.85896819370423
Ireland,IRL,17,9,3.9222127138649148,125.32592444819097,8.85896819370423
Ireland,IRL,21,10,4.233565134104553,125.32592444819097,8.85896819370423
Ireland,IRL,16,11,4.542608219947042,125.32592444819097,8.85896819370423
Ireland,IRL,36,12,4.845563904765498,125.32592444819097,8.85896819370423
Ireland,IRL,25,13,5.140922151025216,125.32592444819097,8.85896819370423
Ireland,IRL,28,14,5.430501229567453,125.32592444819097,8.85896819370423
Ireland,IRL,24,15,5.724998510602615,125.32592444819097,8.85896819370423
Ireland,IRL,33,16,6.033186873171228,125.32592444819097,8.85896819370423
Ireland,IRL,14,17,6.363156230819949,125.32592444819097,8.85896819370423
Ireland,IRL,31,18,6.720334026577029,125.32592444819097,8.85896819370423
Ireland,IRL,41,19,7.093165239756421,125.32592444819097,8.85896819370423
Ireland,IRL,38,20,7.466771758674134,125.32592444819097,8.85896819370423
Ireland,IRL,42,21,7.831678553874344,125.32592444819097,8.85896819370423
Ireland,IRL,44,22,8.1846019054439,125.32592444819097,8.85896819370423
Ireland,IRL,41,23,8.52510409812596,125.32592444819097,8.85896819370423
Ireland,IRL,39,24,8.85896819370423,125.32592444819097,8.85896819370423
Sweden,SWE,3,0,0.1828175491478837,151.34816820560235,8.428716195322888
Sweden,SWE,1,1,0.25936651249853837,151.34816820560235,8.428716195322888
Sweden,SWE,5,2,0.35850054425079986,151.34816820560235,8.428716195322888
Sweden,SWE,4,3,0.4839735779217637,151.34816820560235,8.428716195322888
Sweden,SWE,1,4,0.6395934782798777,151.34816820560235,8.428716195322888
Sweden,SWE,4,5,0.8286435851469144,151.34816820560235,8.428716195322888
Sweden,SWE,11,6,1.0501430029557492,151.34816820560235,8.428716195322888
Sweden,SWE,26,7,1.301738471334816,151.34816820560235,8.428716195322888
Sweden,SWE,15,8,1.5814688353046997,151.34816820560235,8.428716195322888
Sweden,SWE,28,9,1.892994416912408,151.34816820560235,8.428716195322888
Sweden,SWE,0,10,2.2430189802833906,151.34816820560235,8.428716195322888
Sweden,SWE,5,11,2.6399796423504513,151.34816820560235,8.428716195322888
Sweden,SWE,36,12,3.075689102812733,151.34816820560235,8.428716195322888
Sweden,SWE,34,13,3.5355847088028924,151.34816820560235,8.428716195322888
Sweden,SWE,59,14,3.99964586854525,151.34816820560235,8.428716195322888
Sweden,SWE,69,15,4.453419501386133,151.34816820560235,8.428716195322888
Sweden,SWE,50,16,4.8897516097819835,151.34816820560235,8.428716195322888
Sweden,SWE,15,17,5.319600547454517,151.34816820560235,8.428716195322888
Sweden,SWE,28,18,5.744615809931209,151.34816820560235,8.428716195322888
Sweden,SWE,76,19,6.154301227635355,151.34816820560235,8.428716195322888
Sweden,SWE,114,20,6.511279911745171,151.34816820560235,8.428716195322888
Sweden,SWE,96,21,6.797489288979037,151.34816820560235,8.428716195322888
Sweden,SWE,106,22,7.0090145782601425,151.34816820560235,8.428716195322888
Sweden,SWE,77,23,7.173662294212779,151.34816820560235,8.428716195322888
Sweden,SWE,17,24,7.338045232599247,151.34816820560235,8.428716195322888
Sweden,SWE,12,25,7.547026998548486,151.34816820560235,8.428716195322888
Sweden,SWE,20,26,7.813842416612677,151.34816820560235,8.428716195322888
Sweden,SWE,114,27,8.094952877388208,151.34816820560235,8.428716195322888
Sweden,SWE,170,28,8.331188320569911,151.34816820560235,8.428716195322888
Sweden,SWE,130,29,8.468647782217872,151.34816820560235,8.428716195322888
Sweden,SWE,67,30,8.513513492130075,151.34816820560235,8.428716195322888
Sweden,SWE,111,31,8.489618588480349,151.34816820560235,8.428716195322888
Sweden,SWE,29,32,8.428716195322888,151.34816820560235,8.428716195322888
Switzerland,CHE,7,0,0.24795616814930302,163.6277289446176,4.212533755869338
Switzerland,CHE,2,1,0.3490032172739384,163.6277289446176,4.212533755869338
Switzerland,CHE,1,2,0.47632732108298226,163.6277289446176,4.212533755869338
Switzerland,CHE,0,3,0.6348171585573164,163.6277289446176,4.212533755869338
Switzerland,CHE,13,4,0.8262081163894818,163.6277289446176,4.212533755869338
Switzerland,CHE,1,5,1.051004319773006,163.6277289446176,4.212533755869338
Switzerland,CHE,13,6,1.3090911936262393,163.6277289446176,4.212533755869338
Switzerland,CHE,13,7,1.5983389596733228,163.6277289446176,4.212533755869338
Switzerland,CHE,21,8,1.916065777281505,163.6277289446176,4.212533755869338
Switzerland,CHE,23,9,2.2602250869530836,163.6277289446176,4.212533755869338
Switzerland,CHE,22,10,2.6318934718834734,163.6277289446176,4.212533755869338
Switzerland,CHE,2,11,3.034917822781439,163.6277289446176,4.212533755869338
Switzerland,CHE,31,12,3.470061690453329,163.6277289446176,4.212533755869338
Switzerland,CHE,38,13,3.924283689481071,163.6277289446176,4.212533755869338
Switzerland,CHE,40,14,4.383530875445621,163.6277289446176,4.212533755869338
Switzerland,CHE,33,15,4.835595441301502,163.6277289446176,4.212533755869338
Switzerland,CHE,36,16,5.27077792461531,163.6277289446176,4.212533755869338
Switzerland,CHE,59,17,5.671493881018986,163.6277289446176,4.212533755869338
Switzerland,CHE,74,18,6.018444326313564,163.6277289446176,4.212533755869338
Switzerland,CHE,55,19,6.298373611164738,163.6277289446176,4.212533755869338
Switzerland,CHE,48,20,6.513869250809604,163.6277289446176,4.212533755869338
Switzerland,CHE,55,21,6.669731001607697,163.6277289446176,4.212533755869338
Switzerland,CHE,75,22,6.7658526263389485,163.6277289446176,4.212533755869338
Switzerland,CHE,49,23,6.806649620049298,163.6277289446176,4.212533755869338
Switzerland,CHE,50,24,6.798663360697092,163.6277289446176,4.212533755869338
Switzerland,CHE,56,25,6.748882680443058,163.6277289446176,4.212533755869338
Switzerland,CHE,74,26,6.657190907215064,163.6277289446176,4.212533755869338
Switzerland,CHE,53,27,6.524026292271756,163.6277289446176,4.212533755869338
Switzerland,CHE,54,28,6.359285767270022,163.6277289446176,4.212533755869338
Switzerland,CHE,34,29,6.173507664364186,163.6277289446176,4.212533755869338
Switzerland,CHE,70,30,5.974703038330277,163.6277289446176,4.212533755869338
Switzerland,CHE,32,31,5.763579971744682,163.6277289446176,4.212533755869338
Switzerland,CHE,36,32,5.542650740651078,163.6277289446176,4.212533755869338
Switzerland,CHE,65,33,5.312060918759814,163.6277289446176,4.212533755869338
Switzerland,CHE,42,34,5.061906954371228,163.6277289446176,4.212533755869338
Switzerland,CHE,46,35,4.79210907521456,163.6277289446176,4.212533755869338
Switzerland,CHE,41,36,4.506641226167663,163.6277289446176,4.212533755869338
Switzerland,CHE,25,37,4.212533755869338,163.6277289446176,4.212533755869338
Netherlands,NLD,5,0,0.1583236861511387,214.54739263112984,7.436190908465143
Netherlands,NLD,2,1,0.270499139917323,214.54739263112984,7.436190908465143
Netherlands,NLD,8,2,0.4171208351210754,214.54739263112984,7.436190908465143
Netherlands,NLD,4,3,0.6028665480341749,214.54739263112984,7.436190908465143
Netherlands,NLD,19,4,0.8315961786352053,214.54739263112984,7.436190908465143
Netherlands,NLD,15,5,1.1063310517810983,214.54739263112984,7.436190908465143
Netherlands,NLD,19,6,1.429913268916594,214.54739263112984,7.436190908465143
Netherlands,NLD,30,7,1.8045454686699947,214.54739263112984,7.436190908465143
Netherlands,NLD,30,8,2.2300243653932914,214.54739263112984,7.436190908465143
Netherlands,NLD,43,9,2.70530500995664,214.54739263112984,7.436190908465143
Netherlands,NLD,34,10,3.2269874349978367,214.54739263112984,7.436190908465143
Netherlands,NLD,63,11,3.7858923181639192,214.54739263112984,7.436190908465143
Netherlands,NLD,80,12,4.3703048908999085,214.54739263112984,7.436190908465143
Netherlands,NLD,78,13,4.964272173302325,214.54739263112984,7.436190908465143
Netherlands,NLD,112,14,5.552157631373645,214.54739263112984,7.436190908465143
Netherlands,NLD,93,15,6.119102222964738,214.54739263112984,7.436190908465143
Netherlands,NLD,132,16,6.6520530016940755,214.54739263112984,7.436190908465143
Netherlands,NLD,93,17,7.139023021496994,214.54739263112984,7.436190908465143
Netherlands,NLD,175,18,7.566935504768727,214.54739263112984,7.436190908465143
Netherlands,NLD,135,19,7.920553599918325,214.54739263112984,7.436190908465143
Netherlands,NLD,166,20,8.194805538011698,214.54739263112984,7.436190908465143
Netherlands,NLD,149,21,8.388752220663996,214.54739263112984,7.436190908465143
Netherlands,NLD,166,22,8.508137189855347,214.54739263112984,7.436190908465143
Netherlands,NLD,115,23,8.566264895400597,214.54739263112984,7.436190908465143
Netherlands,NLD,103,24,8.575159929469098,214.54739263112984,7.436190908465143
Netherlands,NLD,234,25,8.53634364899222,214.54739263112984,7.436190908465143
Netherlands,NLD,147,26,8.452083325605848,214.54739263112984,7.436190908465143
Netherlands,NLD,148,27,8.33067193338371,214.54739263112984,7.436190908465143
Netherlands,NLD,117,28,8.198266042924747,214.54739263112984,7.436190908465143
Netherlands,NLD,133,29,8.075577968417008,214.54739263112984,7.436190908465143
Netherlands,NLD,94,30,7.980078070461716,214.54739263112984,7.436190908465143
Netherlands,NLD,86,31,7.921602542434217,214.54739263112984,7.436190908465143
Netherlands,NLD,122,32,7.888439590440019,214.54739263112984,7.436190908465143
Netherlands,NLD,190,33,7.859137119260659,214.54739263112984,7.436190908465143
Netherlands,NLD,182,34,7.801501472175341,214.54739263112984,7.436190908465143
Netherlands,NLD,144,35,7.707919484459811,214.54739263112984,7.436190908465143
Netherlands,NLD,142,36,7.581129327400774,214.54739263112984,7.436190908465143
Netherlands,NLD,84,37,7.436190908465143,214.54739263112984,7.436190908465143
United Kingdom,GBR,13,0,0.030944186921645,242.17449130266314,11.683002644436712
United Kingdom,GBR,0,1,0.06099476678102758,242.17449130266314,11.683002644436712
United Kingdom,GBR,35,2,0.10257142760754849,242.17449130266314,11.683002644436712
United Kingdom,GBR,0,3,0.15874267870724795,242.17449130266314,11.683002644436712
United Kingdom,GBR,16,4,0.23403680145392522,242.17449130266314,11.683002644436712
United Kingdom,GBR,66,5,0.33314890867341906,242.17449130266314,11.683002644436712
United Kingdom,GBR,40,6,0.4610688061503991,242.17449130266314,11.683002644436712
United Kingdom,GBR,56,7,0.6264967376874013,242.17449130266314,11.683002644436712
United Kingdom,GBR,48,8,0.8395836302865717,242.17449130266314,11.683002644436712
United Kingdom,GBR,54,9,1.111926381159324,242.17449130266314,11.683002644436712
United Kingdom,GBR,87,10,1.4536925794726039,242.17449130266314,11.683002644436712
United Kingdom,GBR,43,11,1.874359144149789,242.17449130266314,11.683002644436712
United Kingdom,GBR,114,12,2.380493564688881,242.17449130266314,11.683002644436712
United Kingdom,GBR,181,13,2.9702224641529185,242.17449130266314,11.683002644436712
United Kingdom,GBR,260,14,3.6390563067229125,242.17449130266314,11.683002644436712
United Kingdom,GBR,210,15,4.379800714024557,242.17449130266314,11.683002644436712
United Kingdom,GBR,180,16,5.182830284378211,242.17449130266314,11.683002644436712
United Kingdom,GBR,382,17,6.033401134827498,242.17449130266314,11.683002644436712
United Kingdom,GBR,564,18,6.899670794139401,242.17449130266314,11.683002644436712
United Kingdom,GBR,569,19,7.751160406459143,242.17449130266314,11.683002644436712
United Kingdom,GBR,685,20,8.56082059934671,242.17449130266314,11.683002644436712
United Kingdom,GBR,709,21,9.312210462630073,242.17449130266314,11.683002644436712
United Kingdom,GBR,623,22,10.002433733777558,242.17449130266314,11.683002644436712
United Kingdom,GBR,442,23,10.63178035247553,242.17449130266314,11.683002644436712
United Kingdom,GBR,786,24,11.197003192983523,242.17449130266314,11.683002644436712
United Kingdom,GBR,940,25,11.676483962876462,242.17449130266314,11.683002644436712
United Kingdom,GBR,882,26,12.046875649548053,242.17449130266314,11.683002644436712
United Kingdom,GBR,981,27,12.299951471224016,242.17449130266314,11.683002644436712
United Kingdom,GBR,918,28,12.443948770864809,242.17449130266314,11.683002644436712
United Kingdom,GBR,737,29,12.49488840628018,242.17449130266314,11.683002644436712
United Kingdom,GBR,718,30,12.48244025127266,242.17449130266314,11.683002644436712
United Kingdom,GBR,782,31,12.424853788983533,242.17449130266314,11.683002644436712
United Kingdom,GBR,765,32,12.33407471161525,242.17449130266314,11.683002644436712
United Kingdom,GBR,865,33,12.212625682511336,242.17449130266314,11.683002644436712
United Kingdom,GBR,848,34,12.060563535024253,242.17449130266314,11.683002644436712
United Kingdom,GBR,891,35,11.880202354402085,242.17449130266314,11.683002644436712
United Kingdom,GBR,597,36,11.683002644436712,242.17449130266314,11.683002644436712
France,FRA,2,0,-0.012275388288506784,294.78729202203374,9.429801326114688
France,FRA,8,1,-0.008998417958565237,294.78729202203374,9.429801326114688
France,FRA,0,2,-0.0012278755196682414,294.78729202203374,9.429801326114688
France,FRA,14,3,0.013076497320901007,294.78729202203374,9.429801326114688
France,FRA,15,4,0.03655418102396762,294.78729202203374,9.429801326114688
France,FRA,0,5,0.07337075930330542,294.78729202203374,9.429801326114688
France,FRA,31,6,0.1281559104015245,294.78729202203374,9.429801326114688
France,FRA,12,7,0.20623269391324814,294.78729202203374,9.429801326114688
France,FRA,0,8,0.3142414677522702,294.78729202203374,9.429801326114688
France,FRA,58,9,0.4588893116327531,294.78729202203374,9.429801326114688
France,FRA,0,10,0.6459400254799444,294.78729202203374,9.429801326114688
France,FRA,0,11,0.8809592749825831,294.78729202203374,9.429801326114688
France,FRA,95,12,1.1673722047048154,294.78729202203374,9.429801326114688
France,FRA,207,13,1.5019284326928675,294.78729202203374,9.429801326114688
France,FRA,112,14,1.886934030633043,294.78729202203374,9.429801326114688
France,FRA,113,15,2.327747046181799,294.78729202203374,9.429801326114688
France,FRA,186,16,2.8329415026150246,294.78729202203374,9.429801326114688
France,FRA,240,17,3.407077027212289,294.78729202203374,9.429801326114688
France,FRA,231,18,4.053515411171212,294.78729202203374,9.429801326114688
France,FRA,365,19,4.77567833897473,294.78729202203374,9.429801326114688
France,FRA,299,20,5.5759210498718,294.78729202203374,9.429801326114688
France,FRA,320,21,6.456439537834364,294.78729202203374,9.429801326114688
France,FRA,294,22,7.415111462881998,294.78729202203374,9.429801326114688
France,FRA,419,23,8.430604154158967,294.78729202203374,9.429801326114688
France,FRA,502,24,9.470561657750634,294.78729202203374,9.429801326114688
France,FRA,882,25,10.478899422048405,294.78729202203374,9.429801326114688
France,FRA,984,26,11.397444761002436,294.78729202203374,9.429801326114688
France,FRA,1122,27,12.174295033296005,294.78729202203374,9.429801326114688
France,FRA,1054,28,12.786337331932815,294.78729202203374,9.429801326114688
France,FRA,519,29,13.246943076130536,294.78729202203374,9.429801326114688
France,FRA,833,30,13.570988417565914,294.78729202203374,9.429801326114688
France,FRA,1417,31,13.75244259813261,294.78729202203374,9.429801326114688
France,FRA,544,32,13.796223804240606,294.78729202203374,9.429801326114688
France,FRA,1341,33,13.711041405111494,294.78729202203374,9.429801326114688
France,FRA,987,34,13.509818319910178,294.78729202203374,9.429801326114688
France,FRA,636,35,13.230166613249231,294.78729202203374,9.429801326114688
France,FRA,561,36,12.914112073614184,294.78729202203374,9.429801326114688
France,FRA,574,37,12.586467776429867,294.78729202203374,9.429801326114688
France,FRA,762,38,12.23153311863118,294.78729202203374,9.429801326114688
France,FRA,1440,39,11.819408786402734,294.78729202203374,9.429801326114688
France,FRA,753,40,11.315075866414796,294.78729202203374,9.429801326114688
France,FRA,762,41,10.73117570763604,294.78729202203374,9.429801326114688
France,FRA,642,42,10.093695296058824,294.78729202203374,9.429801326114688
France,FRA,399,43,9.429801326114688,294.78729202203374,9.429801326114688
Italy,ITA,3,0,-0.03257882727427151,391.5807814932898,8.023572506839423
Italy,ITA,2,1,-0.022842092781803842,391.5807814932898,8.023572506839423
Italy,ITA,5,2,-0.0038213575474935276,391.5807814932898,8.023572506839423
Italy,ITA,4,3,0.027734856290531365,391.5807814932898,8.023572506839423
Italy,ITA,8,4,0.07570715022358174,391.5807814932898,8.023572506839423
Italy,ITA,5,5,0.14446124891868567,391.5807814932898,8.023572506839423
Italy,ITA,18,6,0.23839601600359447,391.5807814932898,8.023572506839423
Italy,ITA,27,7,0.36183071259293526,391.5807814932898,8.023572506839423
Italy,ITA,28,8,0.519580474411417,391.5807814932898,8.023572506839423
Italy,ITA,41,9,0.7165861975236966,391.5807814932898,8.023572506839423
Italy,ITA,49,10,0.9577416590999787,391.5807814932898,8.023572506839423
Italy,ITA,36,11,1.247503299747248,391.5807814932898,8.023572506839423
Italy,ITA,133,12,1.5884039950577014,391.5807814932898,8.023572506839423
Italy,ITA,97,13,1.9816657131584652,391.5807814932898,8.023572506839423
Italy,ITA,168,14,2.4283111540039197,391.5807814932898,8.023572506839423
Italy,ITA,196,15,2.9298841553007087,391.5807814932898,8.023572506839423
Italy,ITA,0,16,3.48968206351024,391.5807814932898,8.023572506839423
Italy,ITA,439,17,4.108076535313888,391.5807814932898,8.023572506839423
Italy,ITA,175,18,4.774027952990743,391.5807814932898,8.023572506839423
Italy,ITA,368,19,5.481229845177709,391.5807814932898,8.023572506839423
Italy,ITA,349,20,6.224873571977107,391.5807814932898,8.023572506839423
Italy,ITA,345,21,6.996962671986734,391.5807814932898,8.023572506839423
Italy,ITA,475,22,7.784625785638661,391.5807814932898,8.023572506839423
Italy,ITA,427,23,8.572488635846957,391.5807814932898,8.023572506839423
Italy,ITA,627,24,9.338943848005353,391.5807814932898,8.023572506839423
Italy,ITA,793,25,10.058683649038013,391.5807814932898,8.023572506839423
Italy,ITA,651,26,10.710889590628817,391.5807814932898,8.023572506839423
Italy,ITA,601,27,11.293515184574218,391.5807814932898,8.023572506839423
Italy,ITA,743,28,11.803693415367286,391.5807814932898,8.023572506839423
Italy,ITA,683,29,12.236804950329823,391.5807814932898,8.023572506839423
Italy,ITA,712,30,12.585606974572162,391.5807814932898,8.023572506839423
Italy,ITA,919,31,12.836593432601905,391.5807814932898,8.023572506839423
Italy,ITA,889,32,12.977058110529281,391.5807814932898,8.023572506839423
Italy,ITA,756,33,13.005410324915786,391.5807814932898,8.023572506839423
Italy,ITA,812,34,12.930094409889254,391.5807814932898,8.023572506839423
Italy,ITA,837,35,12.761770157395713,391.5807814932898,8.023572506839423
Italy,ITA,727,36,12.513300349744389,391.5807814932898,8.023572506839423
Italy,ITA,760,37,12.202152403238475,391.5807814932898,8.023572506839423
Italy,ITA,766,38,11.846927635445219,391.5807814932898,8.023572506839423
Italy,ITA,681,39,11.467442337245851,391.5807814932898,8.023572506839423
Italy,ITA,525,40,11.087579719428627,391.5807814932898,8.023572506839423
Italy,ITA,636,41,10.729203046513385,391.5807814932898,8.023572506839423
Italy,ITA,604,42,10.401547920677555,391.5807814932898,8.023572506839423
Italy,ITA,542,43,10.108691195069746,391.5807814932898,8.023572506839423
Italy,ITA,610,44,9.852463948289556,391.5807814932898,8.023572506839423
Italy,ITA,570,45,9.62811542918158,391.5807814932898,8.023572506839423
Italy,ITA,619,46,9.430246852032571,391.5807814932898,8.023572506839423
Italy,ITA,431,47,9.254451329301435,391.5807814932898,8.023572506839423
Italy,ITA,566,48,9.096934773122415,391.5807814932898,8.023572506839423
Italy,ITA,602,49,8.945465513272524,391.5807814932898,8.023572506839423
Italy,ITA,578,50,8.786965991176968,391.5807814932898,8.023572506839423
Italy,ITA,525,51,8.615113836153412,391.5807814932898,8.023572506839423
Italy,ITA,575,52,8.428932625262059,391.5807814932898,8.023572506839423
Italy,ITA,482,53,8.229670451006031,391.5807814932898,8.023572506839423
Italy,ITA,433,54,8.023572506839423,391.5807814932898,8.023572506839423
Spain,ESP,5,0,-0.1223419274405993,437.0622272501343,7.7705939680085585
Spain,ESP,7,1,-0.06858437627361258,437.0622272501343,7.7705939680085585
Spain,ESP,11,2,0.022524641904228378,437.0622272501343,7.7705939680085585
Spain,ESP,7,3,0.16173387598280747,437.0622272501343,7.7705939680085585
Spain,ESP,19,4,0.36150824677847426,437.0622272501343,7.7705939680085585
Spain,ESP,1,5,0.6345984351975861,437.0622272501343,7.7705939680085585
Spain,ESP,78,6,0.9930331855019109,437.0622272501343,7.7705939680085585
Spain,ESP,62,7,1.446837387000838,437.0622272501343,7.7705939680085585
Spain,ESP,94,8,2.008276427296486,437.0622272501343,7.7705939680085585
Spain,ESP,53,9,2.6900971634924504,437.0622272501343,7.7705939680085585
Spain,ESP,191,10,3.5025975428650145,437.0622272501343,7.7705939680085585
Spain,ESP,90,11,4.450023678982386,437.0622272501343,7.7705939680085585
Spain,ESP,207,12,5.533261732429652,437.0622272501343,7.7705939680085585
Spain,ESP,213,13,6.742093187966086,437.0622272501343,7.7705939680085585
Spain,ESP,332,14,8.05052169678957,437.0622272501343,7.7705939680085585
Spain,ESP,397,15,9.42579450242917,437.0622272501343,7.7705939680085585
Spain,ESP,539,16,10.822132048847974,437.0622272501343,7.7705939680085585
Spain,ESP,497,17,12.190987038357353,437.0622272501343,7.7705939680085585
Spain,ESP,839,18,13.482345674412409,437.0622272501343,7.7705939680085585
Spain,ESP,718,19,14.645692905443441,437.0622272501343,7.7705939680085585
Spain,ESP,773,20,15.652461975585146,437.0622272501343,7.7705939680085585
Spain,ESP,844,21,16.481526302483005,437.0622272501343,7.7705939680085585
Spain,ESP,821,22,17.120102058615764,437.0622272501343,7.7705939680085585
Spain,ESP,913,23,17.565468270976183,437.0622272501343,7.7705939680085585
Spain,ESP,748,24,17.819279583559386,437.0622272501343,7.7705939680085585
Spain,ESP,923,25,17.891372041555808,437.0622272501343,7.7705939680085585
Spain,ESP,961,26,17.790581703123603,437.0622272501343,7.7705939680085585
Spain,ESP,850,27,17.530293233591355,437.0622272501343,7.7705939680085585
Spain,ESP,749,28,17.144514899919038,437.0622272501343,7.7705939680085585
Spain,ESP,694,29,16.669338918710967,437.0622272501343,7.7705939680085585
Spain,ESP,700,30,16.13700434044521,437.0622272501343,7.7705939680085585
Spain,ESP,704,31,15.566032139640884,437.0622272501343,7.7705939680085585
Spain,ESP,747,32,14.96558067582147,437.0622272501343,7.7705939680085585
Spain,ESP,655,33,14.343970215908252,437.0622272501343,7.7705939680085585
Spain,ESP,634,34,13.712125602307,437.0622272501343,7.7705939680085585
Spain,ESP,525,35,13.080228984370562,437.0622272501343,7.7705939680085585
Spain,ESP,603,36,12.455579640778302,437.0622272501343,7.7705939680085585
Spain,ESP,547,37,11.836129055679802,437.0622272501343,7.7705939680085585
