country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Panama,PAN,7,21,1.4653758758148854,36.86968696438699,1.633152922533269
Panama,PAN,4,22,1.4929087191715145,36.86968696438699,1.633152922533269
Panama,PAN,6,23,1.5213414094465505,36.86968696438699,1.633152922533269
Panama,PAN,10,24,1.5491791547574423,36.86968696438699,1.633152922533269
Panama,PAN,5,25,1.5766423282506312,36.86968696438699,1.633152922533269
Panama,PAN,5,26,1.6044818197096395,36.86968696438699,1.633152922533269
Panama,PAN,8,27,1.633152922533269,36.86968696438699,1.633152922533269
Norway,NOR,3,0,0.3235342196786974,37.462941808567756,1.0048045619382124
Norway,NOR,2,1,0.3883458135027444,37.462941808567756,1.0048045619382124
Norway,NOR,2,2,0.4619599792746848,37.462941808567756,1.0048045619382124
Norway,NOR,0,3,0.5446873832797209,37.462941808567756,1.0048045619382124
Norway,NOR,5,4,0.6347966493551429,37.462941808567756,1.0048045619382124
Norway,NOR,4,5,0.7299985018732025,37.462941808567756,1.0048045619382124
Norway,NOR,2,6,0.8279875737771134,37.462941808567756,1.0048045619382124
Norway,NOR,7,7,0.9257377189591359,37.462941808567756,1.0048045619382124
Norway,NOR,7,8,1.020133894454598,37.462941808567756,1.0048045619382124
Norway,NOR,5,9,1.1087493373941641,37.462941808567756,1.0048045619382124
Norway,NOR,6,10,1.1903768333690519,37.462941808567756,1.0048045619382124
Norway,NOR,9,11,1.2640617001398233,37.462941808567756,1.0048045619382124
Norway,NOR,3,12,1.3287069541324106,37.462941808567756,1.0048045619382124
Norway,NOR,9,13,1.3830483376409208,37.462941808567756,1.0048045619382124
Norway,NOR,5,14,1.42523875672437,37.462941808567756,1.0048045619382124
Norway,NOR,13,15,1.4517547389657175,37.462941808567756,1.0048045619382124
Norway,NOR,12,16,1.4605830463773986,37.462941808567756,1.0048045619382124
Norway,NOR,7,17,1.4515533199958055,37.462941808567756,1.0048045619382124
Norway,NOR,5,18,1.4298087659680925,37.462941808567756,1.0048045619382124
Norway,NOR,6,19,1.4009472974327872,37.462941808567756,1.0048045619382124
Norway,NOR,9,20,1.3671762316110252,37.462941808567756,1.0048045619382124
Norway,NOR,6,21,1.3302457663491682,37.462941808567756,1.0048045619382124
Norway,NOR,5,22,1.2918278909489236,37.462941808567756,1.0048045619382124
Norway,NOR,11,23,1.2530158468285273,37.462941808567756,1.0048045619382124
Norway,NOR,2,24,1.2153231304604148,37.462941808567756,1.0048045619382124
Norway,NOR,9,25,1.1803424623592478,37.462941808567756,1.0048045619382124
Norway,NOR,3,26,1.149214018878312,37.462941808567756,1.0048045619382124
Norway,NOR,1,27,1.1223392071922587,37.462941808567756,1.0048045619382124
Norway,NOR,16,28,1.0988390066840394,37.462941808567756,1.0048045619382124
Norway,NOR,1,29,1.074759344407622,37.462941808567756,1.0048045619382124
Norway,NOR,5,30,1.0505498224233878,37.462941808567756,1.0048045619382124
Norway,NOR,7,31,1.0275078204991908,37.462941808567756,1.0048045619382124
Norway,NOR,5,32,1.0048045619382124,37.462941808567756,1.0048045619382124
Austria,AUT,8,0,0.5963043164429052,59.9512178071858,1.4539558792299843
Austria,AUT,5,1,0.7281545714780862,59.9512178071858,1.4539558792299843
Austria,AUT,7,2,0.8689262565790419,59.9512178071858,1.4539558792299843
Austria,AUT,2,3,1.0162200819690361,59.9512178071858,1.4539558792299843
Austria,AUT,19,4,1.1658902644983926,59.9512178071858,1.4539558792299843
Austria,AUT,9,5,1.3132250900565636,59.9512178071858,1.4539558792299843
Austria,AUT,10,6,1.4537941135682984,59.9512178071858,1.4539558792299843
Austria,AUT,18,7,1.5841825967087106,59.9512178071858,1.4539558792299843
Austria,AUT,22,8,1.7003023621544389,59.9512178071858,1.4539558792299843
Austria,AUT,20,9,1.7989768473368157,59.9512178071858,1.4539558792299843
Austria,AUT,18,10,1.8821266039398803,59.9512178071858,1.4539558792299843
Austria,AUT,12,11,1.9546769565937985,59.9512178071858,1.4539558792299843
Austria,AUT,10,12,2.02153819740188,59.9512178071858,1.4539558792299843
Austria,AUT,18,13,2.0847197312182604,59.9512178071858,1.4539558792299843
Austria,AUT,18,14,2.1417748793350193,59.9512178071858,1.4539558792299843
Austria,AUT,16,15,2.189036091904334,59.9512178071858,1.4539558792299843
Austria,AUT,23,16,2.22181143090707,59.9512178071858,1.4539558792299843
Austria,AUT,30,17,2.2347010257383126,59.9512178071858,1.4539558792299843
Austria,AUT,22,18,2.2237489849400274,59.9512178071858,1.4539558792299843
Austria,AUT,24,19,2.191257291554151,59.9512178071858,1.4539558792299843
Austria,AUT,18,20,2.1419536377908237,59.9512178071858,1.4539558792299843
Austria,AUT,13,21,2.083358387112056,59.9512178071858,1.4539558792299843
Austria,AUT,18,22,2.0212439798392827,59.9512178071858,1.4539558792299843
Austria,AUT,16,23,1.9605260718303752,59.9512178071858,1.4539558792299843
Austria,AUT,9,24,1.9046218529211383,59.9512178071858,1.4539558792299843
Austria,AUT,17,25,1.8540220519984203,59.9512178071858,1.4539558792299843
Austria,AUT,21,26,1.8080069145933797,59.9512178071858,1.4539558792299843
Austria,AUT,12,27,1.7642940191090768,59.9512178071858,1.4539558792299843
Austria,AUT,9,28,1.7223001479978235,59.9512178071858,1.4539558792299843
Austria,AUT,18,29,1.6807096861648183,59.9512178071858,1.4539558792299843
Austria,AUT,21,30,1.6341473363737036,59.9512178071858,1.4539558792299843
Austria,AUT,19,31,1.5803445193536636,59.9512178071858,1.4539558792299843
Austria,AUT,12,32,1.519083796719813,59.9512178071858,1.4539558792299843
Austria,AUT,8,33,1.4539558792299843,59.9512178071858,1.4539558792299843
Canada,CAN,3,0,0.04894857108100557,64.33199627662381,4.599325033668114
Canada,CAN,7,1,0.059789206584413626,64.33199627662381,4.599325033668114
Canada,CAN,2,2,0.07353733273291647,64.33199627662381,4.599325033668114
Canada,CAN,4,3,0.09131347436176693,64.33199627662381,4.599325033668114
Canada,CAN,1,4,0.11450972803756501,64.33199627662381,4.599325033668114
Canada,CAN,4,5,0.14448225262500233,64.33199627662381,4.599325033668114
Canada,CAN,8,6,0.1821526491476422,64.33199627662381,4.599325033668114
Canada,CAN,16,7,0.22826174678571284,64.33199627662381,4.599325033668114
Canada,CAN,7,8,0.2838440123284194,64.33199627662381,4.599325033668114
Canada,CAN,3,9,0.35085840936303975,64.33199627662381,4.599325033668114
Canada,CAN,16,10,0.43026879500230497,64.33199627662381,4.599325033668114
Canada,CAN,21,11,0.522619236185419,64.33199627662381,4.599325033668114
Canada,CAN,8,12,0.6278868760108604,64.33199627662381,4.599325033668114
Canada,CAN,30,13,0.7451730921208445,64.33199627662381,4.599325033668114
Canada,CAN,40,14,0.8731301505907412,64.33199627662381,4.599325033668114
Canada,CAN,39,15,1.009725455796673,64.33199627662381,4.599325033668114
Canada,CAN,41,16,1.1539875008361171,64.33199627662381,4.599325033668114
Canada,CAN,80,17,1.3054274234020302,64.33199627662381,4.599325033668114
Canada,CAN,36,18,1.4645382696218534,64.33199627662381,4.599325033668114
Canada,CAN,32,19,1.6334302670134415,64.33199627662381,4.599325033668114
Canada,CAN,96,20,1.8139233450948167,64.33199627662381,4.599325033668114
Canada,CAN,54,21,2.005213090150727,64.33199627662381,4.599325033668114
Canada,CAN,97,22,2.206191351320846,64.33199627662381,4.599325033668114
Canada,CAN,60,23,2.4167153085152573,64.33199627662381,4.599325033668114
Canada,CAN,65,24,2.6352182347770743,64.33199627662381,4.599325033668114
Canada,CAN,120,25,2.858307829586398,64.33199627662381,4.599325033668114
Canada,CAN,107,26,3.0774050413142735,64.33199627662381,4.599325033668114
Canada,CAN,251,27,3.2839064591023823,64.33199627662381,4.599325033668114
Canada,CAN,97,28,3.4736232722433047,64.33199627662381,4.599325033668114
Canada,CAN,45,29,3.6560280594171903,64.33199627662381,4.599325033668114
Canada,CAN,164,30,3.834109268782715,64.33199627662381,4.599325033668114
Canada,CAN,162,31,4.0067644429191605,64.33199627662381,4.599325033668114
Canada,CAN,183,32,4.168714374580436,64.33199627662381,4.599325033668114
Canada,CAN,167,33,4.319738529436207,64.33199627662381,4.599325033668114
Canada,CAN,165,34,4.461829795654697,64.33199627662381,4.599325033668114
Canada,CAN,144,35,4.599325033668114,64.33199627662381,4.599325033668114
Iran,IRN,4,0,0.022067030769680567,68.14158520676747,1.0510923382014334
Iran,IRN,4,1,0.029212188651450574,68.14158520676747,1.0510923382014334
Iran,IRN,3,2,0.038407162278600096,68.14158520676747,1.0510923382014334
Iran,IRN,7,3,0.050264780848376586,68.14158520676747,1.0510923382014334
Iran,IRN,8,4,0.0655053454524287,68.14158520676747,1.0510923382014334
Iran,IRN,9,5,0.08492302660801927,68.14158520676747,1.0510923382014334
Iran,IRN,11,6,0.1095648654263482,68.14158520676747,1.0510923382014334
Iran,IRN,12,7,0.14066820835992677,68.14158520676747,1.0510923382014334
Iran,IRN,11,8,0.17954417116145863,68.14158520676747,1.0510923382014334
Iran,IRN,15,9,0.22757040923762317,68.14158520676747,1.0510923382014334
Iran,IRN,15,10,0.2857925478794207,68.14158520676747,1.0510923382014334
Iran,IRN,17,11,0.3550678968144406,68.14158520676747,1.0510923382014334
Iran,IRN,21,12,0.4356043362717246,68.14158520676747,1.0510923382014334
Iran,IRN,49,13,0.5264421018206048,68.14158520676747,1.0510923382014334
Iran,IRN,43,14,0.6262606416326068,68.14158520676747,1.0510923382014334
Iran,IRN,54,15,0.7333685607254457,68.14158520676747,1.0510923382014334
Iran,IRN,63,16,0.8458667954909935,68.14158520676747,1.0510923382014334
Iran,IRN,75,17,0.9613020904728714,68.14158520676747,1.0510923382014334
Iran,IRN,85,18,1.0767287903825553,68.14158520676747,1.0510923382014334
Iran,IRN,97,19,1.1890079339118484,68.14158520676747,1.0510923382014334
Iran,IRN,113,20,1.2946866681867928,68.14158520676747,1.0510923382014334
Iran,IRN,129,21,1.3905407568851313,68.14158520676747,1.0510923382014334
Iran,IRN,135,22,1.4736220127416078,68.14158520676747,1.0510923382014334
Iran,IRN,147,23,1.5421059740891296,68.14158520676747,1.0510923382014334
Iran,IRN,149,24,1.5957507035707965,68.14158520676747,1.0510923382014334
Iran,IRN,149,25,1.6351259658984982,68.14158520676747,1.0510923382014334
Iran,IRN,123,26,1.6626805432398208,68.14158520676747,1.0510923382014334
Iran,IRN,129,27,1.681410128195991,68.14158520676747,1.0510923382014334
Iran,IRN,127,28,1.6940583725634735,68.14158520676747,1.0510923382014334
Iran,IRN,122,29,1.7022784651119793,68.14158520676747,1.0510923382014334
Iran,IRN,143,30,1.7070907432304627,68.14158520676747,1.0510923382014334
Iran,IRN,157,31,1.7082990481219593,68.14158520676747,1.0510923382014334
Iran,IRN,144,32,1.70624477060692,68.14158520676747,1.0510923382014334
Iran,IRN,139,33,1.701753939964595,68.14158520676747,1.0510923382014334
Iran,IRN,123,34,1.6964935550242166,68.14158520676747,1.0510923382014334
Iran,IRN,117,35,1.6915916105884603,68.14158520676747,1.0510923382014334
Iran,IRN,141,36,1.6875622086412618,68.14158520676747,1.0510923382014334
Iran,IRN,138,37,1.6833616054832787,68.14158520676747,1.0510923382014334
Iran,IRN,124,38,1.6779260813069399,68.14158520676747,1.0510923382014334
Iran,IRN,134,39,1.670045998528522,68.14158520676747,1.0510923382014334
Iran,IRN,158,40,1.6577113108800523,68.14158520676747,1.0510923382014334
Iran,IRN,151,41,1.6393770452491794,68.14158520676747,1.0510923382014334
Iran,IRN,136,42,1.6140790265160079,68.14158520676747,1.0510923382014334
Iran,IRN,133,43,1.5824928965392122,68.14158520676747,1.0510923382014334
Iran,IRN,121,44,1.5458022965116571,68.14158520676747,1.0510923382014334
Iran,IRN,117,45,1.5051393042340002,68.14158520676747,1.0510923382014334
Iran,IRN,122,46,1.4613251625092265,68.14158520676747,1.0510923382014334
Iran,IRN,125,47,1.4150487543245895,68.14158520676747,1.0510923382014334
Iran,IRN,117,48,1.366967976515177,68.14158520676747,1.0510923382014334
Iran,IRN,111,49,1.3184365473020783,68.14158520676747,1.0510923382014334
Iran,IRN,98,50,1.2711026400128642,68.14158520676747,1.0510923382014334
Iran,IRN,94,51,1.226884137199041,68.14158520676747,1.0510923382014334
Iran,IRN,92,52,1.1871752034067908,68.14158520676747,1.0510923382014334
Iran,IRN,89,53,1.1531519238409347,68.14158520676747,1.0510923382014334
Iran,IRN,73,54,1.1255243158108517,68.14158520676747,1.0510923382014334
Iran,IRN,87,55,1.104044733919371,68.14158520676747,1.0510923382014334
Iran,IRN,91,56,1.0880235182686533,68.14158520676747,1.0510923382014334
Iran,IRN,88,57,1.0759808822723362,68.14158520676747,1.0510923382014334
Iran,IRN,94,58,1.0665421671692543,68.14158520676747,1.0510923382014334
Iran,IRN,90,59,1.0585123779982983,68.14158520676747,1.0510923382014334
Iran,IRN,93,60,1.0510923382014334,68.14158520676747,1.0510923382014334
Germany,DEU,2,0,0.02591454548797256,69.47645702202048,2.7210406064016066
Germany,DEU,6,1,0.04589799525406162,69.47645702202048,2.7210406064016066
Germany,DEU,7,2,0.07259567629417069,69.47645702202048,2.7210406064016066
Germany,DEU,4,3,0.10728630016150009,69.47645702202048,2.7210406064016066
Germany,DEU,16,4,0.15115944546894516,69.47645702202048,2.7210406064016066
Germany,DEU,23,5,0.2053813546900613,69.47645702202048,2.7210406064016066
Germany,DEU,17,6,0.271210153687587,69.47645702202048,2.7210406064016066
Germany,DEU,10,7,0.3501316070925556,69.47645702202048,2.7210406064016066
Germany,DEU,29,8,0.4433489877366072,69.47645702202048,2.7210406064016066
Germany,DEU,34,9,0.5507172888047438,69.47645702202048,2.7210406064016066
Germany,DEU,49,10,0.6715651891001351,69.47645702202048,2.7210406064016066
Germany,DEU,61,11,0.8043472910353904,69.47645702202048,2.7210406064016066
Germany,DEU,75,12,0.9468605585134454,69.47645702202048,2.7210406064016066
Germany,DEU,91,13,1.0966996721422047,69.47645702202048,2.7210406064016066
Germany,DEU,100,14,1.2511036842910872,69.47645702202048,2.7210406064016066
Germany,DEU,112,15,1.4071669061530174,69.47645702202048,2.7210406064016066
Germany,DEU,130,16,1.5618680337234967,69.47645702202048,2.7210406064016066
Germany,DEU,145,17,1.7118243472658174,69.47645702202048,2.7210406064016066
Germany,DEU,187,18,1.8537183556083028,69.47645702202048,2.7210406064016066
Germany,DEU,168,19,1.984737367591176,69.47645702202048,2.7210406064016066
Germany,DEU,169,20,2.1039020197398925,69.47645702202048,2.7210406064016066
Germany,DEU,140,21,2.210616589134689,69.47645702202048,2.7210406064016066
Germany,DEU,226,22,2.303698033856907,69.47645702202048,2.7210406064016066
Germany,DEU,206,23,2.3801108505269744,69.47645702202048,2.7210406064016066
Germany,DEU,333,24,2.4379207094389526,69.47645702202048,2.7210406064016066
Germany,DEU,258,25,2.4777183409213115,69.47645702202048,2.7210406064016066
Germany,DEU,160,26,2.50852614046535,69.47645702202048,2.7210406064016066
Germany,DEU,-31,27,2.541083615393821,69.47645702202048,2.7210406064016066
Germany,DEU,286,28,2.582162913273114,69.47645702202048,2.7210406064016066
Germany,DEU,172,29,2.6285288095328805,69.47645702202048,2.7210406064016066
Germany,DEU,100,30,2.673779244635696,69.47645702202048,2.7210406064016066
Germany,DEU,510,31,2.70923406134112,69.47645702202048,2.7210406064016066
Germany,DEU,248,32,2.7285411073121817,69.47645702202048,2.7210406064016066
Germany,DEU,300,33,2.7294193284308688,69.47645702202048,2.7210406064016066
Germany,DEU,107,34,2.7216722326019607,69.47645702202048,2.7210406064016066
Germany,DEU,127,35,2.713965219853819,69.47645702202048,2.7210406064016066
Germany,DEU,276,36,2.7119178576239054,69.47645702202048,2.7210406064016066
Germany,DEU,171,37,2.713725697292269,69.47645702202048,2.7210406064016066
Germany,DEU,246,38,2.7169387213444045,69.47645702202048,2.7210406064016066
Germany,DEU,296,39,2.7196758478475664,69.47645702202048,2.7210406064016066
Germany,DEU,185,40,2.7210406064016066,69.47645702202048,2.7210406064016066
Denmark,DNK,4,0,0.6423374431809088,69.55908172346348,1.5764266494532369
Denmark,DNK,0,1,0.7732362953839593,69.55908172346348,1.5764266494532369
Denmark,DNK,11,2,0.9132581625552169,69.55908172346348,1.5764266494532369
Denmark,DNK,8,3,1.0596600512641003,69.55908172346348,1.5764266494532369
Denmark,DNK,2,4,1.2106675366391126,69.55908172346348,1.5764266494532369
Denmark,DNK,7,5,1.367884835794209,69.55908172346348,1.5764266494532369
Denmark,DNK,11,6,1.5287996737508647,69.55908172346348,1.5764266494532369
Denmark,DNK,13,7,1.6900501756611996,69.55908172346348,1.5764266494532369
Denmark,DNK,7,8,1.8502871343885139,69.55908172346348,1.5764266494532369
Denmark,DNK,5,9,2.00911140132589,69.55908172346348,1.5764266494532369
Denmark,DNK,13,10,2.164520579396864,69.55908172346348,1.5764266494532369
Denmark,DNK,14,11,2.308001059388928,69.55908172346348,1.5764266494532369
Denmark,DNK,19,12,2.430830676996512,69.55908172346348,1.5764266494532369
Denmark,DNK,16,13,2.525288376654619,69.55908172346348,1.5764266494532369
Denmark,DNK,22,14,2.587281272829413,69.55908172346348,1.5764266494532369
Denmark,DNK,18,15,2.6178895207669175,69.55908172346348,1.5764266494532369
Denmark,DNK,8,16,2.6207599610873373,69.55908172346348,1.5764266494532369
Denmark,DNK,16,17,2.6036572743228747,69.55908172346348,1.5764266494532369
Denmark,DNK,15,18,2.56938121312933,69.55908172346348,1.5764266494532369
Denmark,DNK,19,19,2.5197312655002837,69.55908172346348,1.5764266494532369
Denmark,DNK,10,20,2.458899874491807,69.55908172346348,1.5764266494532369
Denmark,DNK,13,21,2.391512877252275,69.55908172346348,1.5764266494532369
Denmark,DNK,13,22,2.321114044026088,69.55908172346348,1.5764266494532369
Denmark,DNK,12,23,2.249391547541527,69.55908172346348,1.5764266494532369
Denmark,DNK,14,24,2.177500640861276,69.55908172346348,1.5764266494532369
Denmark,DNK,10,25,2.1061159205842737,69.55908172346348,1.5764266494532369
Denmark,DNK,12,26,2.035642829277902,69.55908172346348,1.5764266494532369
Denmark,DNK,15,27,1.9662521606103056,69.55908172346348,1.5764266494532369
Denmark,DNK,10,28,1.8979221879452672,69.55908172346348,1.5764266494532369
Denmark,DNK,9,29,1.8327848772553013,69.55908172346348,1.5764266494532369
Denmark,DNK,9,30,1.7733207228064134,69.55908172346348,1.5764266494532369
Denmark,DNK,6,31,1.7203200627639168,69.55908172346348,1.5764266494532369
Denmark,DNK,14,32,1.6713919772273496,69.55908172346348,1.5764266494532369
Denmark,DNK,10,33,1.6238073170137208,69.55908172346348,1.5764266494532369
Denmark,DNK,9,34,1.5764266494532369,69.55908172346348,1.5764266494532369
Portugal,PRT,6,0,0.5408015088935061,83.0430553932186,2.8525308541763046
Portugal,PRT,2,1,0.6858540412354097,83.0430553932186,2.8525308541763046
Portugal,PRT,9,2,0.8455235816884645,83.0430553932186,2.8525308541763046
Portugal,PRT,10,3,1.0162432025447015,83.0430553932186,2.8525308541763046
Portugal,PRT,10,4,1.1938873927450782,83.0430553932186,2.8525308541763046
Portugal,PRT,17,5,1.373917591769107,83.0430553932186,2.8525308541763046
Portugal,PRT,16,6,1.5515801652162136,83.0430553932186,2.8525308541763046
Portugal,PRT,24,7,1.7223149564879119,83.0430553932186,2.8525308541763046
Portugal,PRT,19,8,1.8829983297340553,83.0430553932186,2.8525308541763046
Portugal,PRT,21,9,2.032903319007709,83.0430553932186,2.8525308541763046
Portugal,PRT,20,10,2.1717658927825276,83.0430553932186,2.8525308541763046
Portugal,PRT,27,11,2.2989904360151563,83.0430553932186,2.8525308541763046
Portugal,PRT,22,12,2.4138611421498446,83.0430553932186,2.8525308541763046
Portugal,PRT,37,13,2.5157760866088594,83.0430553932186,2.8525308541763046
Portugal,PRT,20,14,2.6051902218895964,83.0430553932186,2.8525308541763046
Portugal,PRT,29,15,2.6849285965870813,83.0430553932186,2.8525308541763046
Portugal,PRT,16,16,2.7578910566095214,83.0430553932186,2.8525308541763046
Portugal,PRT,34,17,2.8243498405959495,83.0430553932186,2.8525308541763046
Portugal,PRT,35,18,2.8813683057263457,83.0430553932186,2.8525308541763046
Portugal,PRT,29,19,2.9260853025496067,83.0430553932186,2.8525308541763046
Portugal,PRT,26,20,2.958663766708163,83.0430553932186,2.8525308541763046
Portugal,PRT,35,21,2.9793296910295672,83.0430553932186,2.8525308541763046
Portugal,PRT,34,22,2.9862878192650038,83.0430553932186,2.8525308541763046
Portugal,PRT,31,23,2.9800523601841027,83.0430553932186,2.8525308541763046
Portugal,PRT,32,24,2.96210599233467,83.0430553932186,2.8525308541763046
Portugal,PRT,32,25,2.9350167770274984,83.0430553932186,2.8525308541763046
Portugal,PRT,30,26,2.90242636910287,83.0430553932186,2.8525308541763046
Portugal,PRT,28,27,2.8683320602171833,83.0430553932186,2.8525308541763046
Portugal,PRT,30,28,2.83714703895428,83.0430553932186,2.8525308541763046
Portugal,PRT,27,29,2.812822520720979,83.0430553932186,2.8525308541763046
Portugal,PRT,21,30,2.799111484486135,83.0430553932186,2.8525308541763046
Portugal,PRT,27,31,2.7985561760403,83.0430553932186,2.8525308541763046
Portugal,PRT,23,32,2.8095656653947056,83.0430553932186,2.8525308541763046
Portugal,PRT,35,33,2.8291152323076747,83.0430553932186,2.8525308541763046
Portugal,PRT,34,34,2.8525308541763046,83.0430553932186,2.8525308541763046
US,USA,4,0,0.0011258345919014903,159.0174091172224,7.411643839523327
US,USA,1,1,-7.07861747443705e-4,159.0174091172224,7.411643839523327
US,USA,2,2,-0.0030565922721460075,159.0174091172224,7.411643839523327
US,USA,3,3,-0.005862957561726554,159.0174091172224,7.411643839523327
US,USA,4,4,-0.008997086431040437,159.0174091172224,7.411643839523327
US,USA,1,5,-0.012271848791551847,159.0174091172224,7.411643839523327
US,USA,6,6,-0.015334448850463657,159.0174091172224,7.411643839523327
US,USA,8,7,-0.017755168844837185,159.0174091172224,7.411643839523327
US,USA,4,8,-0.018896291992907162,159.0174091172224,7.411643839523327
US,USA,7,9,-0.017820688598745596,159.0174091172224,7.411643839523327
US,USA,7,10,-0.013469516257616757,159.0174091172224,7.411643839523327
US,USA,9,11,-0.0045092031606998855,159.0174091172224,7.411643839523327
US,USA,22,12,0.010656702122872865,159.0174091172224,7.411643839523327
US,USA,23,13,0.03376922640753264,159.0174091172224,7.411643839523327
US,USA,10,14,0.06694209245603479,159.0174091172224,7.411643839523327
US,USA,82,15,0.11238796515509056,159.0174091172224,7.411643839523327
US,USA,44,16,0.17244932250526862,159.0174091172224,7.411643839523327
US,USA,63,17,0.24991570707251937,159.0174091172224,7.411643839523327
US,USA,110,18,0.3474407955239605,159.0174091172224,7.411643839523327
US,USA,140,19,0.4675373184593723,159.0174091172224,7.411643839523327
US,USA,149,20,0.6124183630520412,159.0174091172224,7.411643839523327
US,USA,236,21,0.7840880160500707,159.0174091172224,7.411643839523327
US,USA,267,22,0.9838155604197223,159.0174091172224,7.411643839523327
US,USA,372,23,1.2119424075282688,159.0174091172224,7.411643839523327
US,USA,445,24,1.468515404137109,159.0174091172224,7.411643839523327
US,USA,441,25,1.752824769054544,159.0174091172224,7.411643839523327
US,USA,511,26,2.062575995750645,159.0174091172224,7.411643839523327
US,USA,896,27,2.3942806782323958,159.0174091172224,7.411643839523327
US,USA,886,28,2.741618965060465,159.0174091172224,7.411643839523327
US,USA,1169,29,3.0992714415568123,159.0174091172224,7.411643839523327
US,USA,1161,30,3.462758070708895,159.0174091172224,7.411643839523327
US,USA,1318,31,3.8294505611690934,159.0174091172224,7.411643839523327
US,USA,1211,32,4.198370131758455,159.0174091172224,7.411643839523327
US,USA,1164,33,4.568146552417543,159.0174091172224,7.411643839523327
US,USA,2011,34,4.934482553707557,159.0174091172224,7.411643839523327
US,USA,1910,35,5.291990736889381,159.0174091172224,7.411643839523327
US,USA,1840,36,5.636436084253673,159.0174091172224,7.411643839523327
US,USA,2051,37,5.968575362962607,159.0174091172224,7.411643839523327
US,USA,1876,38,6.290999692713417,159.0174091172224,7.411643839523327
US,USA,1558,39,6.60678006782103,159.0174091172224,7.411643839523327
US,USA,1509,40,6.91211088631366,159.0174091172224,7.411643839523327
US,USA,2305,41,7.197537520376146,159.0174091172224,7.411643839523327
US,USA,2495,42,7.438863937888976,159.0174091172224,7.411643839523327
US,USA,4592,43,7.609677617400979,159.0174091172224,7.411643839523327
US,USA,3857,44,7.6912444066531895,159.0174091172224,7.411643839523327
US,USA,1877,45,7.696718059917062,159.0174091172224,7.411643839523327
US,USA,1997,46,7.657503866680152,159.0174091172224,7.411643839523327
US,USA,1433,47,7.604916571427006,159.0174091172224,7.411643839523327
US,USA,2350,48,7.5554703511307935,159.0174091172224,7.411643839523327
US,USA,2178,49,7.508953522098383,159.0174091172224,7.411643839523327
US,USA,3332,50,7.4618904551903835,159.0174091172224,7.411643839523327
US,USA,1995,51,7.411643839523327,159.0174091172224,7.411643839523327
Switzerland,CHE,7,0,0.2539775674225664,186.65072598205123,4.243399065856065
Switzerland,CHE,2,1,0.35861791140042437,186.65072598205123,4.243399065856065
Switzerland,CHE,1,2,0.4898193562844749,186.65072598205123,4.243399065856065
Switzerland,CHE,0,3,0.651338853297194,186.65072598205123,4.243399065856065
Switzerland,CHE,13,4,0.8458100299750793,186.65072598205123,4.243399065856065
Switzerland,CHE,1,5,1.0730769830977647,186.65072598205123,4.243399065856065
Switzerland,CHE,13,6,1.3326987313365701,186.65072598205123,4.243399065856065
Switzerland,CHE,13,7,1.6236593402560588,186.65072598205123,4.243399065856065
Switzerland,CHE,21,8,1.9427842539575217,186.65072598205123,4.243399065856065
Switzerland,CHE,23,9,2.2885379456141175,186.65072598205123,4.243399065856065
Switzerland,CHE,22,10,2.6606449081540737,186.65072598205123,4.243399065856065
Switzerland,CHE,2,11,3.0615457834590445,186.65072598205123,4.243399065856065
Switzerland,CHE,31,12,3.491175050742795,186.65072598205123,4.243399065856065
Switzerland,CHE,38,13,3.937286026824431,186.65072598205123,4.243399065856065
Switzerland,CHE,40,14,4.386685377537939,186.65072598205123,4.243399065856065
Switzerland,CHE,33,15,4.827727243063696,186.65072598205123,4.243399065856065
Switzerland,CHE,36,16,5.250824152019917,186.65072598205123,4.243399065856065
Switzerland,CHE,59,17,5.639804630034658,186.65072598205123,4.243399065856065
Switzerland,CHE,74,18,5.977109035406027,186.65072598205123,4.243399065856065
Switzerland,CHE,55,19,6.250510940980804,186.65072598205123,4.243399065856065
Switzerland,CHE,48,20,6.461544887351312,186.65072598205123,4.243399065856065
Switzerland,CHE,55,21,6.613769956991745,186.65072598205123,4.243399065856065
Switzerland,CHE,75,22,6.7069793677849106,186.65072598205123,4.243399065856065
Switzerland,CHE,49,23,6.745245407453449,186.65072598205123,4.243399065856065
Switzerland,CHE,50,24,6.7346196728297745,186.65072598205123,4.243399065856065
Switzerland,CHE,56,25,6.681990190314896,186.65072598205123,4.243399065856065
Switzerland,CHE,74,26,6.588783211888375,186.65072598205123,4.243399065856065
Switzerland,CHE,53,27,6.457035826314079,186.65072598205123,4.243399065856065
Switzerland,CHE,54,28,6.29727741009433,186.65072598205123,4.243399065856065
Switzerland,CHE,34,29,6.12137883224653,186.65072598205123,4.243399065856065
Switzerland,CHE,70,30,5.937767291263083,186.65072598205123,4.243399065856065
Switzerland,CHE,32,31,5.752818994829554,186.65072598205123,4.243399065856065
Switzerland,CHE,36,32,5.571650748790591,186.65072598205123,4.243399065856065
Switzerland,CHE,65,33,5.395317775417152,186.65072598205123,4.243399065856065
Switzerland,CHE,42,34,5.222759697596822,186.65072598205123,4.243399065856065
Switzerland,CHE,46,35,5.054103687578349,186.65072598205123,4.243399065856065
Switzerland,CHE,41,36,4.895131548581043,186.65072598205123,4.243399065856065
Switzerland,CHE,25,37,4.752029553329189,186.65072598205123,4.243399065856065
