country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Canada,CAN,10,0.43440636261184623,27.146807153642428,2.7637505492206293
Canada,CAN,11,0.5290506895460833,27.146807153642428,2.7637505492206293
Canada,CAN,12,0.6364232413820197,27.146807153642428,2.7637505492206293
Canada,CAN,13,0.7556178707837609,27.146807153642428,2.7637505492206293
Canada,CAN,14,0.8835835579931276,27.146807153642428,2.7637505492206293
Canada,CAN,15,1.0170887952819037,27.146807153642428,2.7637505492206293
Canada,CAN,16,1.154311694060075,27.146807153642428,2.7637505492206293
Canada,CAN,17,1.2935598603528977,27.146807153642428,2.7637505492206293
Canada,CAN,18,1.434496251850086,27.146807153642428,2.7637505492206293
Canada,CAN,19,1.5811028487157186,27.146807153642428,2.7637505492206293
Canada,CAN,20,1.7334158053672244,27.146807153642428,2.7637505492206293
Canada,CAN,21,1.8903873665167565,27.146807153642428,2.7637505492206293
Canada,CAN,22,2.052249356830552,27.146807153642428,2.7637505492206293
Canada,CAN,23,2.2205082409093126,27.146807153642428,2.7637505492206293
Canada,CAN,24,2.3964318290474718,27.146807153642428,2.7637505492206293
Canada,CAN,25,2.578788856059861,27.146807153642428,2.7637505492206293
Canada,CAN,26,2.7637505492206293,27.146807153642428,2.7637505492206293
Norway,NOR,0,0.30953958539247584,28.23839834816665,1.473721081561423
Norway,NOR,1,0.3735484267389305,28.23839834816665,1.473721081561423
Norway,NOR,2,0.4471284410914453,28.23839834816665,1.473721081561423
Norway,NOR,3,0.5304276007780265,28.23839834816665,1.473721081561423
Norway,NOR,4,0.6222810474082529,28.23839834816665,1.473721081561423
Norway,NOR,5,0.7197111534579992,28.23839834816665,1.473721081561423
Norway,NOR,6,0.8195805791396424,28.23839834816665,1.473721081561423
Norway,NOR,7,0.9193624132318519,28.23839834816665,1.473721081561423
Norway,NOR,8,1.0154288969146232,28.23839834816665,1.473721081561423
Norway,NOR,9,1.1046847969689577,28.23839834816665,1.473721081561423
Norway,NOR,10,1.1870808837253175,28.23839834816665,1.473721081561423
Norway,NOR,11,1.261750238735929,28.23839834816665,1.473721081561423
Norway,NOR,12,1.3278527944794938,28.23839834816665,1.473721081561423
Norway,NOR,13,1.385633370203112,28.23839834816665,1.473721081561423
Norway,NOR,14,1.4329568096679555,28.23839834816665,1.473721081561423
Norway,NOR,15,1.4663352858867527,28.23839834816665,1.473721081561423
Norway,NOR,16,1.4817478575951233,28.23839834816665,1.473721081561423
Norway,NOR,17,1.4827263989348087,28.23839834816665,1.473721081561423
Norway,NOR,18,1.4755599609337828,28.23839834816665,1.473721081561423
Norway,NOR,19,1.4679653077186934,28.23839834816665,1.473721081561423
Norway,NOR,20,1.4627567784189834,28.23839834816665,1.473721081561423
Norway,NOR,21,1.4615201325183236,28.23839834816665,1.473721081561423
Norway,NOR,22,1.4657191633895723,28.23839834816665,1.473721081561423
Norway,NOR,23,1.473721081561423,28.23839834816665,1.473721081561423
Austria,AUT,0,0.5786131587394188,44.45439358155475,1.6176424160234273
Austria,AUT,1,0.7141314428615418,44.45439358155475,1.6176424160234273
Austria,AUT,2,0.859789691789535,44.45439358155475,1.6176424160234273
Austria,AUT,3,1.0130087096464426,44.45439358155475,1.6176424160234273
Austria,AUT,4,1.1698987796307876,44.45439358155475,1.6176424160234273
Austria,AUT,5,1.3233217773092287,44.45439358155475,1.6176424160234273
Austria,AUT,6,1.469575528977137,44.45439358155475,1.6176424160234273
Austria,AUT,7,1.6050403100322894,44.45439358155475,1.6176424160234273
Austria,AUT,8,1.7233606916079052,44.45439358155475,1.6176424160234273
Austria,AUT,9,1.8229939017897383,44.45439358155475,1.6176424160234273
Austria,AUT,10,1.9054677843127532,44.45439358155475,1.6176424160234273
Austria,AUT,11,1.97801196533193,44.45439358155475,1.6176424160234273
Austria,AUT,12,2.0465902980188053,44.45439358155475,1.6176424160234273
Austria,AUT,13,2.114590012458192,44.45439358155475,1.6176424160234273
Austria,AUT,14,2.1779709519641095,44.45439358155475,1.6176424160234273
Austria,AUT,15,2.230867884714422,44.45439358155475,1.6176424160234273
Austria,AUT,16,2.266261919309786,44.45439358155475,1.6176424160234273
Austria,AUT,17,2.274161140138677,44.45439358155475,1.6176424160234273
Austria,AUT,18,2.2501135146252094,44.45439358155475,1.6176424160234273
Austria,AUT,19,2.192837074555165,44.45439358155475,1.6176424160234273
Austria,AUT,20,2.107302286048625,44.45439358155475,1.6176424160234273
Austria,AUT,21,2.0010709434926097,44.45439358155475,1.6176424160234273
Austria,AUT,22,1.8811969833225672,44.45439358155475,1.6176424160234273
Austria,AUT,23,1.7518811809906991,44.45439358155475,1.6176424160234273
Austria,AUT,24,1.6176424160234273,44.45439358155475,1.6176424160234273
Germany,DEU,0,0.027035892105617444,45.8834101582927,3.271402612781886
Germany,DEU,1,0.045348391818750035,45.8834101582927,3.271402612781886
Germany,DEU,2,0.07006153984963903,45.8834101582927,3.271402612781886
Germany,DEU,3,0.10253169446014257,45.8834101582927,3.271402612781886
Germany,DEU,4,0.1440986821696126,45.8834101582927,3.271402612781886
Germany,DEU,5,0.19592209735239247,45.8834101582927,3.271402612781886
Germany,DEU,6,0.259503651087783,45.8834101582927,3.271402612781886
Germany,DEU,7,0.33664417413557884,45.8834101582927,3.271402612781886
Germany,DEU,8,0.4288823886211635,45.8834101582927,3.271402612781886
Germany,DEU,9,0.5362756680300717,45.8834101582927,3.271402612781886
Germany,DEU,10,0.6576746108695234,45.8834101582927,3.271402612781886
Germany,DEU,11,0.7914939633381367,45.8834101582927,3.271402612781886
Germany,DEU,12,0.9352302726419813,45.8834101582927,3.271402612781886
Germany,DEU,13,1.0858993233726104,45.8834101582927,3.271402612781886
Germany,DEU,14,1.2404376906148864,45.8834101582927,3.271402612781886
Germany,DEU,15,1.3956718383693534,45.8834101582927,3.271402612781886
Germany,DEU,16,1.5481710774342718,45.8834101582927,3.271402612781886
Germany,DEU,17,1.6942837655062368,45.8834101582927,3.271402612781886
Germany,DEU,18,1.8302254731794747,45.8834101582927,3.271402612781886
Germany,DEU,19,1.9540764174389125,45.8834101582927,3.271402612781886
Germany,DEU,20,2.0650951535372943,45.8834101582927,3.271402612781886
Germany,DEU,21,2.1646320164816846,45.8834101582927,3.271402612781886
Germany,DEU,22,2.2523207589443732,45.8834101582927,3.271402612781886
Germany,DEU,23,2.326889415624654,45.8834101582927,3.271402612781886
Germany,DEU,24,2.3877171074291828,45.8834101582927,3.271402612781886
Germany,DEU,25,2.441414960595539,45.8834101582927,3.271402612781886
Germany,DEU,26,2.5001479076738855,45.8834101582927,3.271402612781886
Germany,DEU,27,2.5862741733565766,45.8834101582927,3.271402612781886
Germany,DEU,28,2.7078949913323362,45.8834101582927,3.271402612781886
Germany,DEU,29,2.8672582472256565,45.8834101582927,3.271402612781886
Germany,DEU,30,3.059439330750065,45.8834101582927,3.271402612781886
Germany,DEU,31,3.271402612781886,45.8834101582927,3.271402612781886
Denmark,DNK,0,0.6273304950994341,53.33438276067051,2.011333671635733
Denmark,DNK,1,0.7592739203884059,53.33438276067051,2.011333671635733
Denmark,DNK,2,0.9008111151906089,53.33438276067051,2.011333671635733
Denmark,DNK,3,1.0469276329196309,53.33438276067051,2.011333671635733
Denmark,DNK,4,1.1984476128225334,53.33438276067051,2.011333671635733
Denmark,DNK,5,1.3569727147263586,53.33438276067051,2.011333671635733
Denmark,DNK,6,1.520242439662831,53.33438276067051,2.011333671635733
Denmark,DNK,7,1.6850177659508532,53.33438276067051,2.011333671635733
Denmark,DNK,8,1.8496440987127356,53.33438276067051,2.011333671635733
Denmark,DNK,9,2.0166326590026684,53.33438276067051,2.011333671635733
Denmark,DNK,10,2.1813395974954117,53.33438276067051,2.011333671635733
Denmark,DNK,11,2.335571071614999,53.33438276067051,2.011333671635733
Denmark,DNK,12,2.4670418863480448,53.33438276067051,2.011333671635733
Denmark,DNK,13,2.5675652382426564,53.33438276067051,2.011333671635733
Denmark,DNK,14,2.6312030151978387,53.33438276067051,2.011333671635733
Denmark,DNK,15,2.657390960354799,53.33438276067051,2.011333671635733
Denmark,DNK,16,2.653814786243444,53.33438276067051,2.011333671635733
Denmark,DNK,17,2.6287068303327272,53.33438276067051,2.011333671635733
Denmark,DNK,18,2.585132061270375,53.33438276067051,2.011333671635733
Denmark,DNK,19,2.5249126206460555,53.33438276067051,2.011333671635733
Denmark,DNK,20,2.4510138117916624,53.33438276067051,2.011333671635733
Denmark,DNK,21,2.3697749193265043,53.33438276067051,2.011333671635733
Denmark,DNK,22,2.284079787475126,53.33438276067051,2.011333671635733
Denmark,DNK,23,2.195390583327406,53.33438276067051,2.011333671635733
Denmark,DNK,24,2.104210177845689,53.33438276067051,2.011333671635733
Denmark,DNK,25,2.011333671635733,53.33438276067051,2.011333671635733
Portugal,PRT,0,0.521110024404204,58.24682690929501,3.216555136826663
Portugal,PRT,1,0.6692544542094256,58.24682690929501,3.216555136826663
Portugal,PRT,2,0.8334689683552668,58.24682690929501,3.216555136826663
Portugal,PRT,3,1.0096151588195905,58.24682690929501,3.216555136826663
Portugal,PRT,4,1.1929469300274442,58.24682690929501,3.216555136826663
Portugal,PRT,5,1.3783743577030214,58.24682690929501,3.216555136826663
Portugal,PRT,6,1.559840463256696,58.24682690929501,3.216555136826663
Portugal,PRT,7,1.7325052784934374,58.24682690929501,3.216555136826663
Portugal,PRT,8,1.892765732988569,58.24682690929501,3.216555136826663
Portugal,PRT,9,2.0403347869163846,58.24682690929501,3.216555136826663
Portugal,PRT,10,2.1754711521841257,58.24682690929501,3.216555136826663
Portugal,PRT,11,2.298126007564556,58.24682690929501,3.216555136826663
Portugal,PRT,12,2.4075181106957317,58.24682690929501,3.216555136826663
Portugal,PRT,13,2.5034165080269264,58.24682690929501,3.216555136826663
Portugal,PRT,14,2.5869814983714328,58.24682690929501,3.216555136826663
Portugal,PRT,15,2.6635404949551016,58.24682690929501,3.216555136826663
Portugal,PRT,16,2.737154159573237,58.24682690929501,3.216555136826663
Portugal,PRT,17,2.809553461152538,58.24682690929501,3.216555136826663
Portugal,PRT,18,2.876823248256758,58.24682690929501,3.216555136826663
Portugal,PRT,19,2.9381751608921793,58.24682690929501,3.216555136826663
Portugal,PRT,20,2.9942860220632266,58.24682690929501,3.216555136826663
Portugal,PRT,21,3.0463686933947987,58.24682690929501,3.216555136826663
Portugal,PRT,22,3.093955732154588,58.24682690929501,3.216555136826663
Portugal,PRT,23,3.1368106898216093,58.24682690929501,3.216555136826663
Portugal,PRT,24,3.177184460156432,58.24682690929501,3.216555136826663
Portugal,PRT,25,3.216555136826663,58.24682690929501,3.216555136826663
Iran,IRN,0,0.025998029606842436,58.398340963890966,1.2223438183658109
Iran,IRN,1,0.03272185119528561,58.398340963890966,1.2223438183658109
Iran,IRN,2,0.04115406460395333,58.398340963890966,1.2223438183658109
Iran,IRN,3,0.051834625201594375,58.398340963890966,1.2223438183658109
Iran,IRN,4,0.06537026963843409,58.398340963890966,1.2223438183658109
Iran,IRN,5,0.0826706273936084,58.398340963890966,1.2223438183658109
Iran,IRN,6,0.1047900687669775,58.398340963890966,1.2223438183658109
Iran,IRN,7,0.1330972421022039,58.398340963890966,1.2223438183658109
Iran,IRN,8,0.16919158564146433,58.398340963890966,1.2223438183658109
Iran,IRN,9,0.2147081079756821,58.398340963890966,1.2223438183658109
Iran,IRN,10,0.27112773471276297,58.398340963890966,1.2223438183658109
Iran,IRN,11,0.33939038584759174,58.398340963890966,1.2223438183658109
Iran,IRN,12,0.4199988198603291,58.398340963890966,1.2223438183658109
Iran,IRN,13,0.5121286229670529,58.398340963890966,1.2223438183658109
Iran,IRN,14,0.6141941755792489,58.398340963890966,1.2223438183658109
Iran,IRN,15,0.7244824281662803,58.398340963890966,1.2223438183658109
Iran,IRN,16,0.8410340712422522,58.398340963890966,1.2223438183658109
Iran,IRN,17,0.9610985536778391,58.398340963890966,1.2223438183658109
Iran,IRN,18,1.0816046444584109,58.398340963890966,1.2223438183658109
Iran,IRN,19,1.198932201601766,58.398340963890966,1.2223438183658109
Iran,IRN,20,1.3091569309166076,58.398340963890966,1.2223438183658109
Iran,IRN,21,1.4083407594105106,58.398340963890966,1.2223438183658109
Iran,IRN,22,1.4930727000273942,58.398340963890966,1.2223438183658109
Iran,IRN,23,1.5615890936047612,58.398340963890966,1.2223438183658109
Iran,IRN,24,1.6130101514120538,58.398340963890966,1.2223438183658109
Iran,IRN,25,1.6486767957593058,58.398340963890966,1.2223438183658109
Iran,IRN,26,1.671688800625426,58.398340963890966,1.2223438183658109
Iran,IRN,27,1.6857351161960878,58.398340963890966,1.2223438183658109
Iran,IRN,28,1.6943206348852489,58.398340963890966,1.2223438183658109
Iran,IRN,29,1.6995784968450938,58.398340963890966,1.2223438183658109
Iran,IRN,30,1.7019932749706226,58.398340963890966,1.2223438183658109
Iran,IRN,31,1.7015266752674465,58.398340963890966,1.2223438183658109
Iran,IRN,32,1.697876492902166,58.398340963890966,1.2223438183658109
Iran,IRN,33,1.6923053662592233,58.398340963890966,1.2223438183658109
Iran,IRN,34,1.6866651003892656,58.398340963890966,1.2223438183658109
Iran,IRN,35,1.6828831447631776,58.398340963890966,1.2223438183658109
Iran,IRN,36,1.6808753102501552,58.398340963890966,1.2223438183658109
Iran,IRN,37,1.679874592105951,58.398340963890966,1.2223438183658109
Iran,IRN,38,1.6784900180434223,58.398340963890966,1.2223438183658109
Iran,IRN,39,1.6749547809785141,58.398340963890966,1.2223438183658109
Iran,IRN,40,1.6671451919162947,58.398340963890966,1.2223438183658109
Iran,IRN,41,1.6523734360355191,58.398340963890966,1.2223438183658109
Iran,IRN,42,1.6301690522281358,58.398340963890966,1.2223438183658109
Iran,IRN,43,1.6009528183051753,58.398340963890966,1.2223438183658109
Iran,IRN,44,1.5660818364977518,58.398340963890966,1.2223438183658109
Iran,IRN,45,1.5267234636102092,58.398340963890966,1.2223438183658109
Iran,IRN,46,1.4836857830502672,58.398340963890966,1.2223438183658109
Iran,IRN,47,1.4369198935510044,58.398340963890966,1.2223438183658109
Iran,IRN,48,1.3866427499691616,58.398340963890966,1.2223438183658109
Iran,IRN,49,1.333372846575464,58.398340963890966,1.2223438183658109
Iran,IRN,50,1.278255898011995,58.398340963890966,1.2223438183658109
Iran,IRN,51,1.2223438183658109,58.398340963890966,1.2223438183658109
US,USA,0,0.0037847385258069637,86.70671486755167,6.822747640756299
US,USA,1,0.0027652781419247085,86.70671486755167,6.822747640756299
US,USA,2,0.0013063520905582811,86.70671486755167,6.822747640756299
US,USA,3,-5.698783415825022e-4,86.70671486755167,6.822747640756299
US,USA,4,-0.00280483332652381,86.70671486755167,6.822747640756299
US,USA,5,-0.005214812268435902,86.70671486755167,6.822747640756299
US,USA,6,-0.00757126164756695,86.70671486755167,6.822747640756299
US,USA,7,-0.009521835941307101,86.70671486755167,6.822747640756299
US,USA,8,-0.010427750944287474,86.70671486755167,6.822747640756299
US,USA,9,-0.009525978492295232,86.70671486755167,6.822747640756299
US,USA,10,-0.0057670128589045085,86.70671486755167,6.822747640756299
US,USA,11,0.002202865276680055,86.70671486755167,6.822747640756299
US,USA,12,0.015850938602198196,86.70671486755167,6.822747640756299
US,USA,13,0.03694943818689403,86.70671486755167,6.822747640756299
US,USA,14,0.06771731493713469,86.70671486755167,6.822747640756299
US,USA,15,0.11044998415763077,86.70671486755167,6.822747640756299
US,USA,16,0.16756152095805696,86.70671486755167,6.822747640756299
US,USA,17,0.24217367460061892,86.70671486755167,6.822747640756299
US,USA,18,0.3372084579136275,86.70671486755167,6.822747640756299
US,USA,19,0.45548562699156414,86.70671486755167,6.822747640756299
US,USA,20,0.5996528891977821,86.70671486755167,6.822747640756299
US,USA,21,0.7716746570909327,86.70671486755167,6.822747640756299
US,USA,22,0.9731594449742879,86.70671486755167,6.822747640756299
US,USA,23,1.2047138329117628,86.70671486755167,6.822747640756299
US,USA,24,1.465714007352909,86.70671486755167,6.822747640756299
US,USA,25,1.755226892433884,86.70671486755167,6.822747640756299
US,USA,26,2.0710846608027036,86.70671486755167,6.822747640756299
US,USA,27,2.406899773637824,86.70671486755167,6.822747640756299
US,USA,28,2.755034099902463,86.70671486755167,6.822747640756299
US,USA,29,3.107587616425594,86.70671486755167,6.822747640756299
US,USA,30,3.458727520337699,86.70671486755167,6.822747640756299
US,USA,31,3.8039123116046922,86.70671486755167,6.822747640756299
US,USA,32,4.141277173125017,86.70671486755167,6.822747640756299
US,USA,33,4.468825250335976,86.70671486755167,6.822747640756299
US,USA,34,4.7823105407773525,86.70671486755167,6.822747640756299
US,USA,35,5.072100898790418,86.70671486755167,6.822747640756299
US,USA,36,5.337551991607873,86.70671486755167,6.822747640756299
US,USA,37,5.581920720853489,86.70671486755167,6.822747640756299
US,USA,38,5.813897282383196,86.70671486755167,6.822747640756299
US,USA,39,6.04672392787949,86.70671486755167,6.822747640756299
US,USA,40,6.292527959610864,86.70671486755167,6.822747640756299
US,USA,41,6.5536455647982566,86.70671486755167,6.822747640756299
US,USA,42,6.822747640756299,86.70671486755167,6.822747640756299
Ireland,IRL,0,1.2018019261880182,91.22083681147016,7.320199011888688
Ireland,IRL,1,1.4764612262547276,91.22083681147016,7.320199011888688
Ireland,IRL,2,1.7653835093479517,91.22083681147016,7.320199011888688
Ireland,IRL,3,2.063628215351907,91.22083681147016,7.320199011888688
Ireland,IRL,4,2.369496025596925,91.22083681147016,7.320199011888688
Ireland,IRL,5,2.6803045587870478,91.22083681147016,7.320199011888688
Ireland,IRL,6,2.9934716807896598,91.22083681147016,7.320199011888688
Ireland,IRL,7,3.308190706499546,91.22083681147016,7.320199011888688
Ireland,IRL,8,3.6220795475197463,91.22083681147016,7.320199011888688
Ireland,IRL,9,3.9327586382330524,91.22083681147016,7.320199011888688
Ireland,IRL,10,4.2397179419226525,91.22083681147016,7.320199011888688
Ireland,IRL,11,4.54181063358251,91.22083681147016,7.320199011888688
Ireland,IRL,12,4.835836182413988,91.22083681147016,7.320199011888688
Ireland,IRL,13,5.1152271186671,91.22083681147016,7.320199011888688
Ireland,IRL,14,5.386337121617864,91.22083681147016,7.320199011888688
Ireland,IRL,15,5.659393548956146,91.22083681147016,7.320199011888688
Ireland,IRL,16,5.9453361556732975,91.22083681147016,7.320199011888688
Ireland,IRL,17,6.254900644814079,91.22083681147016,7.320199011888688
Ireland,IRL,18,6.594401313136777,91.22083681147016,7.320199011888688
Ireland,IRL,19,6.9535197259394765,91.22083681147016,7.320199011888688
Ireland,IRL,20,7.320199011888688,91.22083681147016,7.320199011888688
Sweden,SWE,0,0.18579840682481635,118.22847165671405,9.67186707374248
Sweden,SWE,1,0.2612803076458334,118.22847165671405,9.67186707374248
Sweden,SWE,2,0.3594392228849578,118.22847165671405,9.67186707374248
Sweden,SWE,3,0.4839714213025729,118.22847165671405,9.67186707374248
Sweden,SWE,4,0.6387719862967546,118.22847165671405,9.67186707374248
Sweden,SWE,5,0.8269447942602693,118.22847165671405,9.67186707374248
Sweden,SWE,6,1.0475537999121975,118.22847165671405,9.67186707374248
Sweden,SWE,7,1.296799024935319,118.22847165671405,9.67186707374248
Sweden,SWE,8,1.5718591737393561,118.22847165671405,9.67186707374248
Sweden,SWE,9,1.8765931711855344,118.22847165671405,9.67186707374248
Sweden,SWE,10,2.219484772565576,118.22847165671405,9.67186707374248
Sweden,SWE,11,2.6073534918139245,118.22847165671405,9.67186707374248
Sweden,SWE,12,3.03455394554767,118.22847165671405,9.67186707374248
Sweden,SWE,13,3.482363882744445,118.22847165671405,9.67186707374248
Sweden,SWE,14,3.9289799026510845,118.22847165671405,9.67186707374248
Sweden,SWE,15,4.355661771123856,118.22847165671405,9.67186707374248
Sweden,SWE,16,4.762296593178137,118.22847165671405,9.67186707374248
Sweden,SWE,17,5.157209961902191,118.22847165671405,9.67186707374248
Sweden,SWE,18,5.554627825453155,118.22847165671405,9.67186707374248
Sweden,SWE,19,5.9372464211974245,118.22847165671405,9.67186707374248
Sweden,SWE,20,6.277486406672724,118.22847165671405,9.67186707374248
Sweden,SWE,21,6.552397712518564,118.22847165671405,9.67186707374248
Sweden,SWE,22,6.779661860979414,118.22847165671405,9.67186707374248
Sweden,SWE,23,6.99732537465976,118.22847165671405,9.67186707374248
Sweden,SWE,24,7.2770270472539575,118.22847165671405,9.67186707374248
Sweden,SWE,25,7.677196844733587,118.22847165671405,9.67186707374248
Sweden,SWE,26,8.23508908648613,118.22847165671405,9.67186707374248
Sweden,SWE,27,8.921408313974354,118.22847165671405,9.67186707374248
Sweden,SWE,28,9.67186707374248,118.22847165671405,9.67186707374248
Switzerland,CHE,0,0.24418631250395356,145.53823127234833,5.673940420637477
Switzerland,CHE,1,0.342586670270765,145.53823127234833,5.673940420637477
Switzerland,CHE,2,0.4672935432430614,145.53823127234833,5.673940420637477
Switzerland,CHE,3,0.6235950992122012,145.53823127234833,5.673940420637477
Switzerland,CHE,4,0.8132431947004407,145.53823127234833,5.673940420637477
Switzerland,CHE,5,1.0366788846817576,145.53823127234833,5.673940420637477
Switzerland,CHE,6,1.2937172464054862,145.53823127234833,5.673940420637477
Switzerland,CHE,7,1.5819812132442261,145.53823127234833,5.673940420637477
Switzerland,CHE,8,1.898436693808051,145.53823127234833,5.673940420637477
Switzerland,CHE,9,2.241621310943975,145.53823127234833,5.673940420637477
Switzerland,CHE,10,2.612702604601194,145.53823127234833,5.673940420637477
Switzerland,CHE,11,3.0185811686776107,145.53823127234833,5.673940420637477
Switzerland,CHE,12,3.4560727533135482,145.53823127234833,5.673940420637477
Switzerland,CHE,13,3.9162285705169313,145.53823127234833,5.673940420637477
Switzerland,CHE,14,4.381456375584123,145.53823127234833,5.673940420637477
Switzerland,CHE,15,4.839985739972604,145.53823127234833,5.673940420637477
Switzerland,CHE,16,5.280585356816464,145.53823127234833,5.673940420637477
Switzerland,CHE,17,5.685343814789419,145.53823127234833,5.673940420637477
Switzerland,CHE,18,6.033473180931035,145.53823127234833,5.673940420637477
Switzerland,CHE,19,6.309232207664682,145.53823127234833,5.673940420637477
Switzerland,CHE,20,6.517164402527372,145.53823127234833,5.673940420637477
Switzerland,CHE,21,6.662426030677353,145.53823127234833,5.673940420637477
Switzerland,CHE,22,6.748180492732527,145.53823127234833,5.673940420637477
Switzerland,CHE,23,6.7766299622803645,145.53823127234833,5.673940420637477
Switzerland,CHE,24,6.758190948262751,145.53823127234833,5.673940420637477
Switzerland,CHE,25,6.702500193121601,145.53823127234833,5.673940420637477
Switzerland,CHE,26,6.609281882224519,145.53823127234833,5.673940420637477
Switzerland,CHE,27,6.484125038589815,145.53823127234833,5.673940420637477
Switzerland,CHE,28,6.337356322381444,145.53823127234833,5.673940420637477
Switzerland,CHE,29,6.186335756141517,145.53823127234833,5.673940420637477
Switzerland,CHE,30,6.038864162416952,145.53823127234833,5.673940420637477
Switzerland,CHE,31,5.901103866687273,145.53823127234833,5.673940420637477
Switzerland,CHE,32,5.781125526413847,145.53823127234833,5.673940420637477
Switzerland,CHE,33,5.673940420637477,145.53823127234833,5.673940420637477
Netherlands,NLD,0,0.15281475040352388,182.5132674668389,7.6414149329344
Netherlands,NLD,1,0.2609273458776809,182.5132674668389,7.6414149329344
Netherlands,NLD,2,0.40327149693657327,182.5132674668389,7.6414149329344
Netherlands,NLD,3,0.5847111221460537,182.5132674668389,7.6414149329344
Netherlands,NLD,4,0.8092916481192638,182.5132674668389,7.6414149329344
Netherlands,NLD,5,1.0803445000780736,182.5132674668389,7.6414149329344
Netherlands,NLD,6,1.4010245581060756,182.5132674668389,7.6414149329344
Netherlands,NLD,7,1.7739840468402721,182.5132674668389,7.6414149329344
Netherlands,NLD,8,2.199967079334903,182.5132674668389,7.6414149329344
Netherlands,NLD,9,2.6773453437546495,182.5132674668389,7.6414149329344
Netherlands,NLD,10,3.2032839789494574,182.5132674668389,7.6414149329344
Netherlands,NLD,11,3.770504935345304,182.5132674668389,7.6414149329344
Netherlands,NLD,12,4.364433350520029,182.5132674668389,7.6414149329344
Netherlands,NLD,13,4.968817214157581,182.5132674668389,7.6414149329344
Netherlands,NLD,14,5.567569062482067,182.5132674668389,7.6414149329344
Netherlands,NLD,15,6.145672773318272,182.5132674668389,7.6414149329344
Netherlands,NLD,16,6.688901627414499,182.5132674668389,7.6414149329344
Netherlands,NLD,17,7.184350175948816,182.5132674668389,7.6414149329344
Netherlands,NLD,18,7.616677827828622,182.5132674668389,7.6414149329344
Netherlands,NLD,19,7.971155761465975,182.5132674668389,7.6414149329344
Netherlands,NLD,20,8.240191807256485,182.5132674668389,7.6414149329344
Netherlands,NLD,21,8.424502021447598,182.5132674668389,7.6414149329344
Netherlands,NLD,22,8.528849766770511,182.5132674668389,7.6414149329344
Netherlands,NLD,23,8.566407802165875,182.5132674668389,7.6414149329344
Netherlands,NLD,24,8.549373125579484,182.5132674668389,7.6414149329344
Netherlands,NLD,25,8.483558579299505,182.5132674668389,7.6414149329344
Netherlands,NLD,26,8.36052373857105,182.5132674668389,7.6414149329344
Netherlands,NLD,27,8.19826500514264,182.5132674668389,7.6414149329344
Netherlands,NLD,28,8.023440912187185,182.5132674668389,7.6414149329344
Netherlands,NLD,29,7.863450618392763,182.5132674668389,7.6414149329344
Netherlands,NLD,30,7.7387243861988395,182.5132674668389,7.6414149329344
Netherlands,NLD,31,7.664589131521337,182.5132674668389,7.6414149329344
Netherlands,NLD,32,7.639381986177557,182.5132674668389,7.6414149329344
Netherlands,NLD,33,7.6414149329344,182.5132674668389,7.6414149329344
United Kingdom,GBR,0,0.0431777882372655,194.01043124302817,12.404128736499956
United Kingdom,GBR,1,0.07333646905055936,194.01043124302817,12.404128736499956
United Kingdom,GBR,2,0.11413938330390261,194.01043124302817,12.404128736499956
United Kingdom,GBR,3,0.16838561072193164,194.01043124302817,12.404128736499956
United Kingdom,GBR,4,0.24040182655705092,194.01043124302817,12.404128736499956
United Kingdom,GBR,5,0.33471883421253723,194.01043124302817,12.404128736499956
United Kingdom,GBR,6,0.4561657781283598,194.01043124302817,12.404128736499956
United Kingdom,GBR,7,0.6134391653809333,194.01043124302817,12.404128736499956
United Kingdom,GBR,8,0.8178527928588984,194.01043124302817,12.404128736499956
United Kingdom,GBR,9,1.0812886044141568,194.01043124302817,12.404128736499956
United Kingdom,GBR,10,1.4156009444244189,194.01043124302817,12.404128736499956
United Kingdom,GBR,11,1.8304637614414783,194.01043124302817,12.404128736499956
United Kingdom,GBR,12,2.333334776022731,194.01043124302817,12.404128736499956
United Kingdom,GBR,13,2.923948438969543,194.01043124302817,12.404128736499956
United Kingdom,GBR,14,3.595695558145782,194.01043124302817,12.404128736499956
United Kingdom,GBR,15,4.341891607135452,194.01043124302817,12.404128736499956
United Kingdom,GBR,16,5.1561852138473805,194.01043124302817,12.404128736499956
United Kingdom,GBR,17,6.017036335694311,194.01043124302817,12.404128736499956
United Kingdom,GBR,18,6.895681044873222,194.01043124302817,12.404128736499956
United Kingdom,GBR,19,7.754642088491441,194.01043124302817,12.404128736499956
United Kingdom,GBR,20,8.568859355225017,194.01043124302817,12.404128736499956
United Kingdom,GBR,21,9.320475156956379,194.01043124302817,12.404128736499956
United Kingdom,GBR,22,10.006029744391654,194.01043124302817,12.404128736499956
United Kingdom,GBR,23,10.630000666800317,194.01043124302817,12.404128736499956
United Kingdom,GBR,24,11.190898892982739,194.01043124302817,12.404128736499956
United Kingdom,GBR,25,11.662460928526874,194.01043124302817,12.404128736499956
United Kingdom,GBR,26,12.026175388636826,194.01043124302817,12.404128736499956
United Kingdom,GBR,27,12.271016694240615,194.01043124302817,12.404128736499956
United Kingdom,GBR,28,12.405086475261763,194.01043124302817,12.404128736499956
United Kingdom,GBR,29,12.45649101342361,194.01043124302817,12.404128736499956
