country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Dominican Republic,DOM,9,6,0.605119915552937,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,6,7,0.6401461872096672,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,3,8,0.6763103935710172,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,8,9,0.7152801286318272,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,0,10,0.7580403921933997,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,14,11,0.8035005811667358,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,4,12,0.8500023875327369,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,12,13,0.8955759917141097,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,10,14,0.9377375910136512,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,10,15,0.9740299656694168,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,8,16,1.002567406572884,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,9,17,1.0208243967433415,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,38,18,1.024555943008614,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,4,19,1.0143794304638092,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,6,20,0.9933948937426512,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,6,21,0.9679138912937053,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,7,22,0.941023323006237,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,4,23,0.9141134781093131,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,17,24,0.8860842453384097,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,9,25,0.8554913629984874,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,9,26,0.8221129416103171,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,10,27,0.7864398351646733,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,15,28,0.7492455858625987,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,5,29,0.7124146900386168,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,2,30,0.6796637390713367,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,6,31,0.6545475169193827,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,5,32,0.6383155975833409,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,4,33,0.6315382359065723,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,4,34,0.633992454145437,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,7,35,0.6438275942240224,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,8,36,0.6587334037515254,29.452822083782458,0.6760859167421447
Dominican Republic,DOM,12,37,0.6760859167421447,29.452822083782458,0.6760859167421447
Brazil,BRA,5,0,0.017848551441254957,30.610686099812042,2.1968097694953945
Brazil,BRA,4,1,0.024463547408972316,30.610686099812042,2.1968097694953945
Brazil,BRA,10,2,0.03238698482234474,30.610686099812042,2.1968097694953945
Brazil,BRA,9,3,0.04177923867392765,30.610686099812042,2.1968097694953945
Brazil,BRA,12,4,0.0528147332632941,30.610686099812042,2.1968097694953945
Brazil,BRA,13,5,0.06570764116709908,30.610686099812042,2.1968097694953945
Brazil,BRA,18,6,0.0806904393264078,30.610686099812042,2.1968097694953945
Brazil,BRA,15,7,0.09798713532551967,30.610686099812042,2.1968097694953945
Brazil,BRA,19,8,0.11777893420685498,30.610686099812042,2.1968097694953945
Brazil,BRA,25,9,0.1402068868734464,30.610686099812042,2.1968097694953945
Brazil,BRA,23,10,0.16525328075262052,30.610686099812042,2.1968097694953945
Brazil,BRA,42,11,0.19270715192764573,30.610686099812042,2.1968097694953945
Brazil,BRA,39,12,0.22226084633506243,30.610686099812042,2.1968097694953945
Brazil,BRA,84,13,0.25344746590056866,30.610686099812042,2.1968097694953945
Brazil,BRA,35,14,0.28599924680691885,30.610686099812042,2.1968097694953945
Brazil,BRA,86,15,0.31972835739863525,30.610686099812042,2.1968097694953945
Brazil,BRA,41,16,0.3545118197235619,30.610686099812042,2.1968097694953945
Brazil,BRA,78,17,0.39012175707519375,30.610686099812042,2.1968097694953945
Brazil,BRA,122,18,0.4259028817803879,30.610686099812042,2.1968097694953945
Brazil,BRA,133,19,0.46130694500214653,30.610686099812042,2.1968097694953945
Brazil,BRA,131,20,0.49612249677310294,30.610686099812042,2.1968097694953945
Brazil,BRA,107,21,0.5312571315880854,30.610686099812042,2.1968097694953945
Brazil,BRA,67,22,0.5679679060330989,30.610686099812042,2.1968097694953945
Brazil,BRA,99,23,0.6074887612265221,30.610686099812042,2.1968097694953945
Brazil,BRA,105,24,0.6499156617818032,30.610686099812042,2.1968097694953945
Brazil,BRA,204,25,0.6947968467482897,30.610686099812042,2.1968097694953945
Brazil,BRA,204,26,0.7410841644204026,30.610686099812042,2.1968097694953945
Brazil,BRA,188,27,0.7890309929823233,30.610686099812042,2.1968097694953945
Brazil,BRA,217,28,0.8395601220669043,30.610686099812042,2.1968097694953945
Brazil,BRA,213,29,0.8947246510179633,30.610686099812042,2.1968097694953945
Brazil,BRA,108,30,0.9571384643682066,30.610686099812042,2.1968097694953945
Brazil,BRA,125,31,1.0298897952478538,30.610686099812042,2.1968097694953945
Brazil,BRA,154,32,1.113791154759982,30.610686099812042,2.1968097694953945
Brazil,BRA,165,33,1.2082917654321124,30.610686099812042,2.1968097694953945
Brazil,BRA,425,34,1.310116692715537,30.610686099812042,2.1968097694953945
Brazil,BRA,373,35,1.4159664656838622,30.610686099812042,2.1968097694953945
Brazil,BRA,353,36,1.5234406941715146,30.610686099812042,2.1968097694953945
Brazil,BRA,229,37,1.633035041305412,30.610686099812042,2.1968097694953945
Brazil,BRA,317,38,1.745446327386671,30.610686099812042,2.1968097694953945
Brazil,BRA,480,39,1.8593356201121838,30.610686099812042,2.1968097694953945
Brazil,BRA,430,40,1.9730638189957441,30.610686099812042,2.1968097694953945
Brazil,BRA,493,41,2.085435814072275,30.610686099812042,2.1968097694953945
Brazil,BRA,406,42,2.1968097694953945,30.610686099812042,2.1968097694953945
Hungary,HUN,1,0,0.09630977954818515,33.041571821329185,1.0119891761164028
Hungary,HUN,0,1,0.10852804920893892,33.041571821329185,1.0119891761164028
Hungary,HUN,0,2,0.1255876116948745,33.041571821329185,1.0119891761164028
Hungary,HUN,1,3,0.14843090751371893,33.041571821329185,1.0119891761164028
Hungary,HUN,2,4,0.17773957402481555,33.041571821329185,1.0119891761164028
Hungary,HUN,2,5,0.21376943268619428,33.041571821329185,1.0119891761164028
Hungary,HUN,1,6,0.25680533137257927,33.041571821329185,1.0119891761164028
Hungary,HUN,4,7,0.30709606081589136,33.041571821329185,1.0119891761164028
Hungary,HUN,1,8,0.364503692581868,33.041571821329185,1.0119891761164028
Hungary,HUN,5,9,0.4284262002816806,33.041571821329185,1.0119891761164028
Hungary,HUN,6,10,0.4981678502212447,33.041571821329185,1.0119891761164028
Hungary,HUN,2,11,0.5730499921926746,33.041571821329185,1.0119891761164028
Hungary,HUN,4,12,0.652157006299474,33.041571821329185,1.0119891761164028
Hungary,HUN,9,13,0.7334915941941684,33.041571821329185,1.0119891761164028
Hungary,HUN,11,14,0.8143483521277697,33.041571821329185,1.0119891761164028
Hungary,HUN,8,15,0.8922316744538147,33.041571821329185,1.0119891761164028
Hungary,HUN,11,16,0.9659520127772879,33.041571821329185,1.0119891761164028
Hungary,HUN,8,17,1.0346355537419631,33.041571821329185,1.0119891761164028
Hungary,HUN,14,18,1.0974140803691417,33.041571821329185,1.0119891761164028
Hungary,HUN,10,19,1.1536034503013652,33.041571821329185,1.0119891761164028
Hungary,HUN,13,20,1.202667922911714,33.041571821329185,1.0119891761164028
Hungary,HUN,12,21,1.244483590539421,33.041571821329185,1.0119891761164028
Hungary,HUN,8,22,1.2790785535377187,33.041571821329185,1.0119891761164028
Hungary,HUN,14,23,1.306162312203144,33.041571821329185,1.0119891761164028
Hungary,HUN,16,24,1.324117646848164,33.041571821329185,1.0119891761164028
Hungary,HUN,17,25,1.331394581441585,33.041571821329185,1.0119891761164028
Hungary,HUN,10,26,1.3281814881174958,33.041571821329185,1.0119891761164028
Hungary,HUN,14,27,1.315636276885763,33.041571821329185,1.0119891761164028
Hungary,HUN,12,28,1.2948705781589562,33.041571821329185,1.0119891761164028
Hungary,HUN,14,29,1.266513053122985,33.041571821329185,1.0119891761164028
Hungary,HUN,23,30,1.2320944833543908,33.041571821329185,1.0119891761164028
Hungary,HUN,0,31,1.1938573046075112,33.041571821329185,1.0119891761164028
Hungary,HUN,10,32,1.1557995158040895,33.041571821329185,1.0119891761164028
Hungary,HUN,8,33,1.1214559907946011,33.041571821329185,1.0119891761164028
Hungary,HUN,11,34,1.090780440280181,33.041571821329185,1.0119891761164028
Hungary,HUN,9,35,1.0629321603114237,33.041571821329185,1.0119891761164028
Hungary,HUN,12,36,1.0370382195783858,33.041571821329185,1.0119891761164028
Hungary,HUN,11,37,1.0119891761164028,33.041571821329185,1.0119891761164028
Peru,PER,2,0,0.10143638912878926,35.13679717965307,2.6827778558810373
Peru,PER,5,1,0.12326062328277188,35.13679717965307,2.6827778558810373
Peru,PER,2,2,0.14740870297323003,35.13679717965307,2.6827778558810373
Peru,PER,6,3,0.17354269428217195,35.13679717965307,2.6827778558810373
Peru,PER,6,4,0.20114100976340432,35.13679717965307,2.6827778558810373
Peru,PER,8,5,0.22957457869446768,35.13679717965307,2.6827778558810373
Peru,PER,17,6,0.25814765896030484,35.13679717965307,2.6827778558810373
Peru,PER,6,7,0.2868330326307163,35.13679717965307,2.6827778558810373
Peru,PER,12,8,0.31586335202037563,35.13679717965307,2.6827778558810373
Peru,PER,10,9,0.34577987892157674,35.13679717965307,2.6827778558810373
Peru,PER,9,10,0.3771633937758052,35.13679717965307,2.6827778558810373
Peru,PER,15,11,0.410399728452415,35.13679717965307,2.6827778558810373
Peru,PER,14,12,0.44565942633543065,35.13679717965307,2.6827778558810373
Peru,PER,17,13,0.4831066953005085,35.13679717965307,2.6827778558810373
Peru,PER,31,14,0.5230580559549496,35.13679717965307,2.6827778558810373
Peru,PER,12,15,0.5663133303186548,35.13679717965307,2.6827778558810373
Peru,PER,12,16,0.6151404493771946,35.13679717965307,2.6827778558810373
Peru,PER,23,17,0.6710014315334959,35.13679717965307,2.6827778558810373
Peru,PER,14,18,0.7349450685075564,35.13679717965307,2.6827778558810373
Peru,PER,24,19,0.8074042919683855,35.13679717965307,2.6827778558810373
Peru,PER,20,20,0.8878552343287698,35.13679717965307,2.6827778558810373
Peru,PER,26,21,0.9752332249510876,35.13679717965307,2.6827778558810373
Peru,PER,48,22,1.0671667375224518,35.13679717965307,2.6827778558810373
Peru,PER,52,23,1.1611973288140904,35.13679717965307,2.6827778558810373
Peru,PER,45,24,1.2563260109171774,35.13679717965307,2.6827778558810373
Peru,PER,39,25,1.3537946621587604,35.13679717965307,2.6827778558810373
Peru,PER,46,26,1.4553893718019224,35.13679717965307,2.6827778558810373
Peru,PER,42,27,1.562832984558662,35.13679717965307,2.6827778558810373
Peru,PER,62,28,1.6769362125195686,35.13679717965307,2.6827778558810373
Peru,PER,66,29,1.7984958979556507,35.13679717965307,2.6827778558810373
Peru,PER,28,30,1.9292094801088095,35.13679717965307,2.6827778558810373
Peru,PER,54,31,2.070355321923197,35.13679717965307,2.6827778558810373
Peru,PER,72,32,2.220170588846231,35.13679717965307,2.6827778558810373
Peru,PER,89,33,2.3743910394453858,35.13679717965307,2.6827778558810373
Peru,PER,108,34,2.5289937008630874,35.13679717965307,2.6827778558810373
Peru,PER,73,35,2.6827778558810373,35.13679717965307,2.6827778558810373
Romania,ROU,4,0,0.24392578684873534,38.22020230507889,1.3365175165085719
Romania,ROU,6,1,0.2999344573410412,38.22020230507889,1.3365175165085719
Romania,ROU,6,2,0.3603216662836054,38.22020230507889,1.3365175165085719
Romania,ROU,3,3,0.4244582246726141,38.22020230507889,1.3365175165085719
Romania,ROU,11,4,0.4910933858043057,38.22020230507889,1.3365175165085719
Romania,ROU,6,5,0.558596468048526,38.22020230507889,1.3365175165085719
Romania,ROU,22,6,0.6246121281565181,38.22020230507889,1.3365175165085719
Romania,ROU,17,7,0.6872545589262065,38.22020230507889,1.3365175165085719
Romania,ROU,10,8,0.7451650159174208,38.22020230507889,1.3365175165085719
Romania,ROU,23,9,0.7983816892271399,38.22020230507889,1.3365175165085719
Romania,ROU,18,10,0.8472273714777488,38.22020230507889,1.3365175165085719
Romania,ROU,13,11,0.89215932226419,38.22020230507889,1.3365175165085719
Romania,ROU,5,12,0.9342416089211105,38.22020230507889,1.3365175165085719
Romania,ROU,25,13,0.9739307786851147,38.22020230507889,1.3365175165085719
Romania,ROU,21,14,1.0089709683401058,38.22020230507889,1.3365175165085719
Romania,ROU,23,15,1.037645003353682,38.22020230507889,1.3365175165085719
Romania,ROU,28,16,1.0588908042412755,38.22020230507889,1.3365175165085719
Romania,ROU,22,17,1.0729687609929945,38.22020230507889,1.3365175165085719
Romania,ROU,21,18,1.0807131890816706,38.22020230507889,1.3365175165085719
Romania,ROU,25,19,1.0839702404985958,38.22020230507889,1.3365175165085719
Romania,ROU,15,20,1.0849837915981009,38.22020230507889,1.3365175165085719
Romania,ROU,20,21,1.085902845524099,38.22020230507889,1.3365175165085719
Romania,ROU,21,22,1.0882566607445612,38.22020230507889,1.3365175165085719
Romania,ROU,20,23,1.0930976761136204,38.22020230507889,1.3365175165085719
Romania,ROU,19,24,1.1012844294115596,38.22020230507889,1.3365175165085719
Romania,ROU,10,25,1.11324319646443,38.22020230507889,1.3365175165085719
Romania,ROU,30,26,1.128663811714399,38.22020230507889,1.3365175165085719
Romania,ROU,27,27,1.1452334162122302,38.22020230507889,1.3365175165085719
Romania,ROU,20,28,1.1620540158729527,38.22020230507889,1.3365175165085719
Romania,ROU,26,29,1.1788235019075246,38.22020230507889,1.3365175165085719
Romania,ROU,21,30,1.195518366877142,38.22020230507889,1.3365175165085719
Romania,ROU,22,31,1.2119533821535111,38.22020230507889,1.3365175165085719
Romania,ROU,34,32,1.2280071215261918,38.22020230507889,1.3365175165085719
Romania,ROU,18,33,1.244060164751678,38.22020230507889,1.3365175165085719
Romania,ROU,22,34,1.2607298210907523,38.22020230507889,1.3365175165085719
Romania,ROU,22,35,1.2787611154241034,38.22020230507889,1.3365175165085719
Romania,ROU,30,36,1.2977415149236966,38.22020230507889,1.3365175165085719
Romania,ROU,24,37,1.3170521408462241,38.22020230507889,1.3365175165085719
Romania,ROU,27,38,1.3365175165085719,38.22020230507889,1.3365175165085719
Finland,FIN,2,0,0.31139419267493057,39.5247959169798,1.0024976041608318
Finland,FIN,2,1,0.33624254653003394,39.5247959169798,1.0024976041608318
Finland,FIN,4,2,0.3605689648752748,39.5247959169798,1.0024976041608318
Finland,FIN,0,3,0.38552532644064086,39.5247959169798,1.0024976041608318
Finland,FIN,2,4,0.4132803211097973,39.5247959169798,1.0024976041608318
Finland,FIN,1,5,0.4446651641389973,39.5247959169798,1.0024976041608318
Finland,FIN,5,6,0.4800658173518657,39.5247959169798,1.0024976041608318
Finland,FIN,3,7,0.5197850180850665,39.5247959169798,1.0024976041608318
Finland,FIN,-1,8,0.5642409538767852,39.5247959169798,1.0024976041608318
Finland,FIN,7,9,0.6141448133372268,39.5247959169798,1.0024976041608318
Finland,FIN,6,10,0.6693359445157515,39.5247959169798,1.0024976041608318
Finland,FIN,2,11,0.7299078157952492,39.5247959169798,1.0024976041608318
Finland,FIN,6,12,0.7979784737768375,39.5247959169798,1.0024976041608318
Finland,FIN,1,13,0.8760163744822632,39.5247959169798,1.0024976041608318
Finland,FIN,7,14,0.9656030926983675,39.5247959169798,1.0024976041608318
Finland,FIN,3,15,1.0671087052812602,39.5247959169798,1.0024976041608318
Finland,FIN,5,16,1.1803142342244264,39.5247959169798,1.0024976041608318
Finland,FIN,8,17,1.3035618078997644,39.5247959169798,1.0024976041608318
Finland,FIN,3,18,1.4343146926442567,39.5247959169798,1.0024976041608318
Finland,FIN,7,19,1.5690614317152511,39.5247959169798,1.0024976041608318
Finland,FIN,8,20,1.7009454239230424,39.5247959169798,1.0024976041608318
Finland,FIN,4,21,1.822076294218898,39.5247959169798,1.0024976041608318
Finland,FIN,4,22,1.9222758577529675,39.5247959169798,1.0024976041608318
Finland,FIN,43,23,1.9851770066798695,39.5247959169798,1.0024976041608318
Finland,FIN,8,24,1.996520348172771,39.5247959169798,1.0024976041608318
Finland,FIN,23,25,1.9577131206499747,39.5247959169798,1.0024976041608318
Finland,FIN,5,26,1.8787454800510628,39.5247959169798,1.0024976041608318
Finland,FIN,9,27,1.770992825521942,39.5247959169798,1.0024976041608318
Finland,FIN,4,28,1.6463941853431483,39.5247959169798,1.0024976041608318
Finland,FIN,3,29,1.5159385233295188,39.5247959169798,1.0024976041608318
Finland,FIN,6,30,1.38542773834588,39.5247959169798,1.0024976041608318
Finland,FIN,7,31,1.2562800456973833,39.5247959169798,1.0024976041608318
Finland,FIN,5,32,1.128845922404692,39.5247959169798,1.0024976041608318
Finland,FIN,7,33,1.0024976041608318,39.5247959169798,1.0024976041608318
Norway,NOR,3,0,0.3342008150944246,39.533757687433315,0.13383822573811402
Norway,NOR,2,1,0.3989007876203168,39.533757687433315,0.13383822573811402
Norway,NOR,2,2,0.47200528164513755,39.533757687433315,0.13383822573811402
Norway,NOR,0,3,0.5530628273684457,39.533757687433315,0.13383822573811402
Norway,NOR,5,4,0.6411937575996636,39.533757687433315,0.13383822573811402
Norway,NOR,4,5,0.7340719044891387,39.533757687433315,0.13383822573811402
Norway,NOR,2,6,0.829153515272223,39.533757687433315,0.13383822573811402
Norway,NOR,7,7,0.9242587655543308,39.533757687433315,0.13383822573811402
Norway,NOR,7,8,1.0165029406745412,39.533757687433315,0.13383822573811402
Norway,NOR,5,9,1.103266767273629,39.533757687433315,0.13383822573811402
Norway,NOR,6,10,1.1836748233574927,39.533757687433315,0.13383822573811402
Norway,NOR,9,11,1.2566619834317847,39.533757687433315,0.13383822573811402
Norway,NOR,3,12,1.3210125374066894,39.533757687433315,0.13383822573811402
Norway,NOR,9,13,1.375575814241496,39.533757687433315,0.13383822573811402
Norway,NOR,5,14,1.418769276461158,39.533757687433315,0.13383822573811402
Norway,NOR,13,15,1.4476462461724113,39.533757687433315,0.13383822573811402
Norway,NOR,12,16,1.460525376758301,39.533757687433315,0.13383822573811402
Norway,NOR,7,17,1.457220158759586,39.533757687433315,0.13383822573811402
Norway,NOR,5,18,1.4418099738749586,39.533757687433315,0.13383822573811402
Norway,NOR,6,19,1.4187299483275448,39.533757687433315,0.13383822573811402
Norway,NOR,9,20,1.3896259401658226,39.533757687433315,0.13383822573811402
Norway,NOR,6,21,1.355647658715402,39.533757687433315,0.13383822573811402
Norway,NOR,5,22,1.31783592009672,39.533757687433315,0.13383822573811402
Norway,NOR,11,23,1.2766380228752263,39.533757687433315,0.13383822573811402
Norway,NOR,2,24,1.232565266757177,39.533757687433315,0.13383822573811402
Norway,NOR,9,25,1.1861467763975788,39.533757687433315,0.13383822573811402
Norway,NOR,3,26,1.1377564370149094,39.533757687433315,0.13383822573811402
Norway,NOR,1,27,1.0870511907235088,39.533757687433315,0.13383822573811402
Norway,NOR,16,28,1.0313764741915976,39.533757687433315,0.13383822573811402
Norway,NOR,1,29,0.9690037009779798,39.533757687433315,0.13383822573811402
Norway,NOR,5,30,0.8990375205009288,39.533757687433315,0.13383822573811402
Norway,NOR,7,31,0.8222891228582259,39.533757687433315,0.13383822573811402
Norway,NOR,5,32,0.739912735982089,39.533757687433315,0.13383822573811402
Norway,NOR,2,33,0.653354335308563,39.533757687433315,0.13383822573811402
Norway,NOR,0,34,0.5653160567801333,39.533757687433315,0.13383822573811402
Norway,NOR,4,35,0.4781391624130898,39.533757687433315,0.13383822573811402
Norway,NOR,1,36,0.3916259738094387,39.533757687433315,0.13383822573811402
Norway,NOR,1,37,0.30554676170621536,39.533757687433315,0.13383822573811402
Norway,NOR,3,38,0.21976051421254983,39.533757687433315,0.13383822573811402
Norway,NOR,0,39,0.13383822573811402,39.533757687433315,0.13383822573811402
Turkey,TUR,21,0,0.09463334698302306,39.577392169099106,1.049371885423083
Turkey,TUR,7,1,0.1240021334404227,39.577392169099106,1.049371885423083
Turkey,TUR,7,2,0.15834228488492966,39.577392169099106,1.049371885423083
Turkey,TUR,15,3,0.19837802501092272,39.577392169099106,1.049371885423083
Turkey,TUR,16,4,0.2445277359929652,39.577392169099106,1.049371885423083
Turkey,TUR,17,5,0.2970282010630576,39.577392169099106,1.049371885423083
Turkey,TUR,16,6,0.35575822614316877,39.577392169099106,1.049371885423083
Turkey,TUR,23,7,0.42032064495526644,39.577392169099106,1.049371885423083
Turkey,TUR,37,8,0.48945792387217096,39.577392169099106,1.049371885423083
Turkey,TUR,46,9,0.5612682279574983,39.577392169099106,1.049371885423083
Turkey,TUR,63,10,0.6336537517697682,39.577392169099106,1.049371885423083
Turkey,TUR,79,11,0.7044631741842178,39.577392169099106,1.049371885423083
Turkey,TUR,69,12,0.7725538310317873,39.577392169099106,1.049371885423083
Turkey,TUR,76,13,0.8372693290484603,39.577392169099106,1.049371885423083
Turkey,TUR,73,14,0.8988081869887659,39.577392169099106,1.049371885423083
Turkey,TUR,75,15,0.9576165676013371,39.577392169099106,1.049371885423083
Turkey,TUR,76,16,1.014168429898271,39.577392169099106,1.049371885423083
Turkey,TUR,87,17,1.068540178103499,39.577392169099106,1.049371885423083
Turkey,TUR,96,18,1.1206674644364019,39.577392169099106,1.049371885423083
Turkey,TUR,98,19,1.170354403875794,39.577392169099106,1.049371885423083
Turkey,TUR,95,20,1.2174482323137554,39.577392169099106,1.049371885423083
Turkey,TUR,97,21,1.261980661388727,39.577392169099106,1.049371885423083
Turkey,TUR,98,22,1.303581227373477,39.577392169099106,1.049371885423083
Turkey,TUR,107,23,1.3416193891265997,39.577392169099106,1.049371885423083
Turkey,TUR,115,24,1.374882325733904,39.577392169099106,1.049371885423083
Turkey,TUR,125,25,1.4019360811936317,39.577392169099106,1.049371885423083
Turkey,TUR,126,26,1.4214862010312526,39.577392169099106,1.049371885423083
Turkey,TUR,121,27,1.4328768397018083,39.577392169099106,1.049371885423083
Turkey,TUR,127,28,1.4356966865993732,39.577392169099106,1.049371885423083
Turkey,TUR,123,29,1.429979863964496,39.577392169099106,1.049371885423083
Turkey,TUR,119,30,1.4162689848240306,39.577392169099106,1.049371885423083
Turkey,TUR,117,31,1.3952714452120032,39.577392169099106,1.049371885423083
Turkey,TUR,115,32,1.3679584216600893,39.577392169099106,1.049371885423083
Turkey,TUR,109,33,1.3354729978816806,39.577392169099106,1.049371885423083
Turkey,TUR,106,34,1.298985460433326,39.577392169099106,1.049371885423083
Turkey,TUR,99,35,1.2596618810497349,39.577392169099106,1.049371885423083
Turkey,TUR,95,36,1.2186222770854174,39.577392169099106,1.049371885423083
Turkey,TUR,92,37,1.1767158935056037,39.577392169099106,1.049371885423083
Turkey,TUR,89,38,1.1343838958395378,39.577392169099106,1.049371885423083
Turkey,TUR,93,39,1.0919175854034886,39.577392169099106,1.049371885423083
Turkey,TUR,84,40,1.049371885423083,39.577392169099106,1.049371885423083
Moldova,MDA,4,0,0.7973770690205815,45.08417992431031,2.044307337835448
Moldova,MDA,3,1,0.8701257808054732,45.08417992431031,2.044307337835448
Moldova,MDA,4,2,0.9319784652009875,45.08417992431031,2.044307337835448
Moldova,MDA,3,3,0.9837021812390321,45.08417992431031,2.044307337835448
Moldova,MDA,5,4,1.0283633867508388,45.08417992431031,2.044307337835448
Moldova,MDA,2,5,1.0700334188415774,45.08417992431031,2.044307337835448
Moldova,MDA,0,6,1.115130216653868,45.08417992431031,2.044307337835448
Moldova,MDA,1,7,1.1696558209047065,45.08417992431031,2.044307337835448
Moldova,MDA,1,8,1.2345293391291516,45.08417992431031,2.044307337835448
Moldova,MDA,4,9,1.3053763801592717,45.08417992431031,2.044307337835448
Moldova,MDA,5,10,1.3761372984932958,45.08417992431031,2.044307337835448
Moldova,MDA,6,11,1.4394904543861347,45.08417992431031,2.044307337835448
Moldova,MDA,8,12,1.4922539844970328,45.08417992431031,2.044307337835448
Moldova,MDA,2,13,1.533615504525392,45.08417992431031,2.044307337835448
Moldova,MDA,1,14,1.5674882530350631,45.08417992431031,2.044307337835448
Moldova,MDA,10,15,1.5974630414966133,45.08417992431031,2.044307337835448
Moldova,MDA,3,16,1.6227692793161472,45.08417992431031,2.044307337835448
Moldova,MDA,2,17,1.6477482597828954,45.08417992431031,2.044307337835448
Moldova,MDA,3,18,1.6773589539568174,45.08417992431031,2.044307337835448
Moldova,MDA,5,19,1.7119089947971302,45.08417992431031,2.044307337835448
Moldova,MDA,4,20,1.7486444338961278,45.08417992431031,2.044307337835448
Moldova,MDA,10,21,1.7850015750064805,45.08417992431031,2.044307337835448
Moldova,MDA,2,22,1.8212030604868834,45.08417992431031,2.044307337835448
Moldova,MDA,6,23,1.8588180061653605,45.08417992431031,2.044307337835448
Moldova,MDA,1,24,1.9009276565687663,45.08417992431031,2.044307337835448
Moldova,MDA,8,25,1.946913438751965,45.08417992431031,2.044307337835448
Moldova,MDA,5,26,1.9951465953783776,45.08417992431031,2.044307337835448
Moldova,MDA,6,27,2.044307337835448,45.08417992431031,2.044307337835448
Panama,PAN,5,0,0.6545178044771658,45.967401929625346,1.4440350952717091
Panama,PAN,3,1,0.7218090855703925,45.967401929625346,1.4440350952717091
Panama,PAN,7,2,0.7816306188165344,45.967401929625346,1.4440350952717091
Panama,PAN,6,3,0.8334422440974331,45.967401929625346,1.4440350952717091
Panama,PAN,0,4,0.8784354116896735,45.967401929625346,1.4440350952717091
Panama,PAN,2,5,0.9211267781390196,45.967401929625346,1.4440350952717091
Panama,PAN,5,6,0.9624153710857255,45.967401929625346,1.4440350952717091
Panama,PAN,4,7,1.0019782599215235,45.967401929625346,1.4440350952717091
Panama,PAN,5,8,1.039350206881704,45.967401929625346,1.4440350952717091
Panama,PAN,8,9,1.0743655879675227,45.967401929625346,1.4440350952717091
Panama,PAN,1,10,1.1083617997887605,45.967401929625346,1.4440350952717091
Panama,PAN,4,11,1.143660463063232,45.967401929625346,1.4440350952717091
Panama,PAN,4,12,1.1820656612628315,45.967401929625346,1.4440350952717091
Panama,PAN,3,13,1.2226622953228103,45.967401929625346,1.4440350952717091
Panama,PAN,8,14,1.2634460031189914,45.967401929625346,1.4440350952717091
Panama,PAN,5,15,1.3012154068227035,45.967401929625346,1.4440350952717091
Panama,PAN,8,16,1.3341230771663102,45.967401929625346,1.4440350952717091
Panama,PAN,7,17,1.3614452120481633,45.967401929625346,1.4440350952717091
Panama,PAN,1,18,1.3847301883434329,45.967401929625346,1.4440350952717091
Panama,PAN,8,19,1.4043735012933758,45.967401929625346,1.4440350952717091
Panama,PAN,6,20,1.4201975219729175,45.967401929625346,1.4440350952717091
Panama,PAN,7,21,1.4315677795949742,45.967401929625346,1.4440350952717091
Panama,PAN,4,22,1.4381082276224384,45.967401929625346,1.4440350952717091
Panama,PAN,6,23,1.4404554225321287,45.967401929625346,1.4440350952717091
Panama,PAN,10,24,1.4377068121244159,45.967401929625346,1.4440350952717091
Panama,PAN,5,25,1.4293214105207284,45.967401929625346,1.4440350952717091
Panama,PAN,5,26,1.4178167374827941,45.967401929625346,1.4440350952717091
Panama,PAN,8,27,1.405351802797926,45.967401929625346,1.4440350952717091
Panama,PAN,5,28,1.3939724707641172,45.967401929625346,1.4440350952717091
Panama,PAN,6,29,1.3864700358655424,45.967401929625346,1.4440350952717091
Panama,PAN,2,30,1.386119342970465,45.967401929625346,1.4440350952717091
Panama,PAN,0,31,1.3956626902333977,45.967401929625346,1.4440350952717091
