country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Serbia,SRB,5,16,0.7474441653158739,27.067266022818995,0.8131125370305907
Serbia,SRB,9,17,0.7542774906776627,27.067266022818995,0.8131125370305907
Serbia,SRB,5,18,0.7582062058315436,27.067266022818995,0.8131125370305907
Serbia,SRB,4,19,0.7595705531586433,27.067266022818995,0.8131125370305907
Serbia,SRB,7,20,0.7585801928334847,27.067266022818995,0.8131125370305907
Serbia,SRB,7,21,0.7553834239383093,27.067266022818995,0.8131125370305907
Serbia,SRB,5,22,0.7507268941299564,27.067266022818995,0.8131125370305907
Serbia,SRB,3,23,0.7463321138963809,27.067266022818995,0.8131125370305907
Serbia,SRB,5,24,0.7438499930090978,27.067266022818995,0.8131125370305907
Serbia,SRB,4,25,0.7437687443072453,27.067266022818995,0.8131125370305907
Serbia,SRB,5,26,0.7461423758660191,27.067266022818995,0.8131125370305907
Serbia,SRB,5,27,0.7504128442357937,27.067266022818995,0.8131125370305907
Serbia,SRB,7,28,0.7557268578303636,27.067266022818995,0.8131125370305907
Serbia,SRB,5,29,0.761358483312333,27.067266022818995,0.8131125370305907
Serbia,SRB,6,30,0.767242937945276,27.067266022818995,0.8131125370305907
Serbia,SRB,6,31,0.7735100873946595,27.067266022818995,0.8131125370305907
Serbia,SRB,5,32,0.7805286316182041,27.067266022818995,0.8131125370305907
Serbia,SRB,6,33,0.7891821964679072,27.067266022818995,0.8131125370305907
Serbia,SRB,0,34,0.8001880591356968,27.067266022818995,0.8131125370305907
Serbia,SRB,10,35,0.8131125370305907,27.067266022818995,0.8131125370305907
Dominican Republic,DOM,4,0,0.32726803886884115,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,0,1,0.3821554211194256,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,10,2,0.4356318369502359,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,8,3,0.485249028324318,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,11,4,0.5294354054646946,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,3,5,0.5690309601139678,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,9,6,0.6055638041981942,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,6,7,0.6409759549590279,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,3,8,0.6773389238504026,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,8,9,0.7164873917587807,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,0,10,0.7589184490500549,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,14,11,0.8043045303010078,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,4,12,0.8504911085838942,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,12,13,0.8952721162746768,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,10,14,0.9365224274215879,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,10,15,0.9720084697701051,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,8,16,0.9995131888863642,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,9,17,1.0167415661039425,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,38,18,1.020432284880987,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,4,19,1.0087694103010194,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,6,20,0.9867284612208342,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,6,21,0.9603161549153187,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,7,22,0.9325242502538675,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,4,23,0.9042846478623314,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,17,24,0.8755779593057991,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,9,25,0.8446075184409947,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,9,26,0.811512409633914,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,10,27,0.7771528931674953,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,15,28,0.742735191726983,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,5,29,0.710294322250544,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,2,30,0.6843206439314147,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,6,31,0.6679913301979465,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,5,32,0.6635680482086356,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,4,33,0.6717059294597821,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,4,34,0.6923905831584087,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,7,35,0.7242215219058611,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,8,36,0.7642721974867265,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,12,37,0.8093833181020705,30.676102234227095,0.8567227900619051
Dominican Republic,DOM,13,38,0.8567227900619051,30.676102234227095,0.8567227900619051
Brazil,BRA,5,0,0.01788061190691793,32.27680111054729,2.107141498542826
Brazil,BRA,4,1,0.024510791421860176,32.27680111054729,2.107141498542826
Brazil,BRA,10,2,0.032450655168890986,32.27680111054729,2.107141498542826
Brazil,BRA,9,3,0.041847266529265854,32.27680111054729,2.107141498542826
Brazil,BRA,12,4,0.052885465892564966,32.27680111054729,2.107141498542826
Brazil,BRA,13,5,0.0657758509655596,32.27680111054729,2.107141498542826
Brazil,BRA,18,6,0.08073414991564296,32.27680111054729,2.107141498542826
Brazil,BRA,15,7,0.09797921214991233,32.27680111054729,2.107141498542826
Brazil,BRA,19,8,0.1177165111272481,32.27680111054729,2.107141498542826
Brazil,BRA,25,9,0.14005923307289112,32.27680111054729,2.107141498542826
Brazil,BRA,23,10,0.16496375914966835,32.27680111054729,2.107141498542826
Brazil,BRA,42,11,0.1922975351358272,32.27680111054729,2.107141498542826
Brazil,BRA,39,12,0.221714914075567,32.27680111054729,2.107141498542826
Brazil,BRA,84,13,0.25282092664195827,32.27680111054729,2.107141498542826
Brazil,BRA,35,14,0.28528170806296366,32.27680111054729,2.107141498542826
Brazil,BRA,86,15,0.3189485496003881,32.27680111054729,2.107141498542826
Brazil,BRA,41,16,0.35373593415036225,32.27680111054729,2.107141498542826
Brazil,BRA,78,17,0.3894937439877756,32.27680111054729,2.107141498542826
Brazil,BRA,122,18,0.4255451039681466,32.27680111054729,2.107141498542826
Brazil,BRA,133,19,0.46126849908636114,32.27680111054729,2.107141498542826
Brazil,BRA,131,20,0.4968085026431041,32.27680111054729,2.107141498542826
Brazil,BRA,107,21,0.5327631128487073,32.27680111054729,2.107141498542826
Brazil,BRA,67,22,0.570584128036837,32.27680111054729,2.107141498542826
Brazil,BRA,99,23,0.6112100045365355,32.27680111054729,2.107141498542826
Brazil,BRA,105,24,0.655092104079661,32.27680111054729,2.107141498542826
Brazil,BRA,204,25,0.7015086548471603,32.27680111054729,2.107141498542826
Brazil,BRA,204,26,0.7495850366814258,32.27680111054729,2.107141498542826
Brazil,BRA,188,27,0.7992564257475248,32.27680111054729,2.107141498542826
Brazil,BRA,217,28,0.8515906577636209,32.27680111054729,2.107141498542826
Brazil,BRA,213,29,0.9081868191419212,32.27680111054729,2.107141498542826
Brazil,BRA,108,30,0.9716085842066465,32.27680111054729,2.107141498542826
Brazil,BRA,125,31,1.0440300604091286,32.27680111054729,2.107141498542826
Brazil,BRA,154,32,1.1267170554750232,32.27680111054729,2.107141498542826
Brazil,BRA,165,33,1.2179749396682251,32.27680111054729,2.107141498542826
Brazil,BRA,425,34,1.3147286339741928,32.27680111054729,2.107141498542826
Brazil,BRA,373,35,1.412274955436739,32.27680111054729,2.107141498542826
Brazil,BRA,353,36,1.5090034040280542,32.27680111054729,2.107141498542826
Brazil,BRA,229,37,1.6043114166198957,32.27680111054729,2.107141498542826
Brazil,BRA,317,38,1.697895154840926,32.27680111054729,2.107141498542826
Brazil,BRA,480,39,1.7889682967347593,32.27680111054729,2.107141498542826
Brazil,BRA,430,40,1.8751723820477968,32.27680111054729,2.107141498542826
Brazil,BRA,493,41,1.9562178689515886,32.27680111054729,2.107141498542826
Brazil,BRA,406,42,2.0328268033082613,32.27680111054729,2.107141498542826
Brazil,BRA,349,43,2.107141498542826,32.27680111054729,2.107141498542826
Hungary,HUN,1,0,0.09652672896098834,34.269122477229956,1.062133640618455
Hungary,HUN,0,1,0.10904003020884256,34.269122477229956,1.062133640618455
Hungary,HUN,0,2,0.12624557474641274,34.269122477229956,1.062133640618455
Hungary,HUN,1,3,0.14936056439063877,34.269122477229956,1.062133640618455
Hungary,HUN,2,4,0.17882951800808378,34.269122477229956,1.062133640618455
Hungary,HUN,2,5,0.2150109382207331,34.269122477229956,1.062133640618455
Hungary,HUN,1,6,0.25822102531349705,34.269122477229956,1.062133640618455
Hungary,HUN,4,7,0.30849247209710134,34.269122477229956,1.062133640618455
Hungary,HUN,1,8,0.3657573130004055,34.269122477229956,1.062133640618455
Hungary,HUN,5,9,0.429686857127619,34.269122477229956,1.062133640618455
Hungary,HUN,6,10,0.49935623498418863,34.269122477229956,1.062133640618455
Hungary,HUN,2,11,0.5739059097271584,34.269122477229956,1.062133640618455
Hungary,HUN,4,12,0.652797567811734,34.269122477229956,1.062133640618455
Hungary,HUN,9,13,0.7336738100414023,34.269122477229956,1.062133640618455
Hungary,HUN,11,14,0.8138511025792263,34.269122477229956,1.062133640618455
Hungary,HUN,8,15,0.8913673906012521,34.269122477229956,1.062133640618455
Hungary,HUN,11,16,0.9646467051372608,34.269122477229956,1.062133640618455
Hungary,HUN,8,17,1.0328703874151912,34.269122477229956,1.062133640618455
Hungary,HUN,14,18,1.0951632779482525,34.269122477229956,1.062133640618455
Hungary,HUN,10,19,1.1506987807452007,34.269122477229956,1.062133640618455
Hungary,HUN,13,20,1.199106770612197,34.269122477229956,1.062133640618455
Hungary,HUN,12,21,1.2402686241311593,34.269122477229956,1.062133640618455
Hungary,HUN,8,22,1.274366457934493,34.269122477229956,1.062133640618455
Hungary,HUN,14,23,1.3007245877104867,34.269122477229956,1.062133640618455
Hungary,HUN,16,24,1.3181737991086175,34.269122477229956,1.062133640618455
Hungary,HUN,17,25,1.3251502885592241,34.269122477229956,1.062133640618455
Hungary,HUN,10,26,1.3221829023712945,34.269122477229956,1.062133640618455
Hungary,HUN,14,27,1.3104085898341962,34.269122477229956,1.062133640618455
Hungary,HUN,12,28,1.2910593284964733,34.269122477229956,1.062133640618455
Hungary,HUN,14,29,1.265111626163781,34.269122477229956,1.062133640618455
Hungary,HUN,23,30,1.2332786774932984,34.269122477229956,1.062133640618455
Hungary,HUN,0,31,1.1994088266635679,34.269122477229956,1.062133640618455
Hungary,HUN,10,32,1.1676782934274301,34.269122477229956,1.062133640618455
Hungary,HUN,8,33,1.1401604235058758,34.269122477229956,1.062133640618455
Hungary,HUN,11,34,1.117947852526591,34.269122477229956,1.062133640618455
Hungary,HUN,9,35,1.100294201177471,34.269122477229956,1.062133640618455
Hungary,HUN,12,36,1.0859219041673964,34.269122477229956,1.062133640618455
Hungary,HUN,11,37,1.073571687983357,34.269122477229956,1.062133640618455
Hungary,HUN,12,38,1.062133640618455,34.269122477229956,1.062133640618455
Peru,PER,2,0,0.10139857030970549,37.512594853722135,2.690760830346007
Peru,PER,5,1,0.12310855216108546,37.512594853722135,2.690760830346007
Peru,PER,2,2,0.14713769247827096,37.512594853722135,2.690760830346007
Peru,PER,6,3,0.1730848422123029,37.512594853722135,2.690760830346007
Peru,PER,6,4,0.20050583529777605,37.512594853722135,2.690760830346007
Peru,PER,8,5,0.2288045014468913,37.512594853722135,2.690760830346007
Peru,PER,17,6,0.25738866414738115,37.512594853722135,2.690760830346007
Peru,PER,6,7,0.2859930088671962,37.512594853722135,2.690760830346007
Peru,PER,12,8,0.3150297465282244,37.512594853722135,2.690760830346007
Peru,PER,10,9,0.345080415314098,37.512594853722135,2.690760830346007
Peru,PER,9,10,0.376705118615537,37.512594853722135,2.690760830346007
Peru,PER,15,11,0.41022155156098045,37.512594853722135,2.690760830346007
Peru,PER,14,12,0.4458765621658295,37.512594853722135,2.690760830346007
Peru,PER,17,13,0.4838864628616539,37.512594853722135,2.690760830346007
Peru,PER,31,14,0.5245492746038911,37.512594853722135,2.690760830346007
Peru,PER,12,15,0.5687526359534028,37.512594853722135,2.690760830346007
Peru,PER,12,16,0.6184025195953553,37.512594853722135,2.690760830346007
Peru,PER,23,17,0.6753652324239279,37.512594853722135,2.690760830346007
Peru,PER,14,18,0.7404194264648721,37.512594853722135,2.690760830346007
Peru,PER,24,19,0.8139278705254149,37.512594853722135,2.690760830346007
Peru,PER,20,20,0.8954624148317311,37.512594853722135,2.690760830346007
Peru,PER,26,21,0.9835907778071022,37.512594853722135,2.690760830346007
Peru,PER,48,22,1.076266200217043,37.512594853722135,2.690760830346007
Peru,PER,52,23,1.1705394946783672,37.512594853722135,2.690760830346007
Peru,PER,45,24,1.265843317449086,37.512594853722135,2.690760830346007
Peru,PER,39,25,1.362570664270275,37.512594853722135,2.690760830346007
Peru,PER,46,26,1.4621746080916596,37.512594853722135,2.690760830346007
Peru,PER,42,27,1.5660949173893524,37.512594853722135,2.690760830346007
Peru,PER,62,28,1.6748033214523304,37.512594853722135,2.690760830346007
Peru,PER,66,29,1.7890742494577312,37.512594853722135,2.690760830346007
Peru,PER,28,30,1.9096999348749915,37.512594853722135,2.690760830346007
Peru,PER,54,31,2.0369628046788253,37.512594853722135,2.690760830346007
Peru,PER,72,32,2.169941685720979,37.512594853722135,2.690760830346007
Peru,PER,89,33,2.304038855320052,37.512594853722135,2.690760830346007
Peru,PER,108,34,2.4360926201512645,37.512594853722135,2.690760830346007
Peru,PER,73,35,2.5644225176387057,37.512594853722135,2.690760830346007
Peru,PER,76,36,2.690760830346007,37.512594853722135,2.690760830346007
Romania,ROU,4,0,0.24469778842539353,39.60722577582772,1.3654671236538274
Romania,ROU,6,1,0.30061036764366106,39.60722577582772,1.3654671236538274
Romania,ROU,6,2,0.3608303867525507,39.60722577582772,1.3654671236538274
Romania,ROU,3,3,0.4246483110825846,39.60722577582772,1.3654671236538274
Romania,ROU,11,4,0.49112828126806424,39.60722577582772,1.3654671236538274
Romania,ROU,6,5,0.5585004482534074,39.60722577582772,1.3654671236538274
Romania,ROU,22,6,0.6243572022676352,39.60722577582772,1.3654671236538274
Romania,ROU,17,7,0.6865585695667602,39.60722577582772,1.3654671236538274
Romania,ROU,10,8,0.7444930013605436,39.60722577582772,1.3654671236538274
Romania,ROU,23,9,0.7978735362425886,39.60722577582772,1.3654671236538274
Romania,ROU,18,10,0.8464950462444062,39.60722577582772,1.3654671236538274
Romania,ROU,13,11,0.8913425199681155,39.60722577582772,1.3654671236538274
Romania,ROU,5,12,0.9335260035957642,39.60722577582772,1.3654671236538274
Romania,ROU,25,13,0.9730164573616383,39.60722577582772,1.3654671236538274
Romania,ROU,21,14,1.0080312668545601,39.60722577582772,1.3654671236538274
Romania,ROU,23,15,1.03666875757856,39.60722577582772,1.3654671236538274
Romania,ROU,28,16,1.0581177380675912,39.60722577582772,1.3654671236538274
Romania,ROU,22,17,1.072179503372301,39.60722577582772,1.3654671236538274
Romania,ROU,21,18,1.0800879389858637,39.60722577582772,1.3654671236538274
Romania,ROU,25,19,1.0837093057833527,39.60722577582772,1.3654671236538274
Romania,ROU,15,20,1.0850005215839515,39.60722577582772,1.3654671236538274
Romania,ROU,20,21,1.0859886223605948,39.60722577582772,1.3654671236538274
Romania,ROU,21,22,1.0884791576489194,39.60722577582772,1.3654671236538274
Romania,ROU,20,23,1.093360658723452,39.60722577582772,1.3654671236538274
Romania,ROU,19,24,1.1014388234503072,39.60722577582772,1.3654671236538274
Romania,ROU,10,25,1.113309251942768,39.60722577582772,1.3654671236538274
Romania,ROU,30,26,1.128379345572135,39.60722577582772,1.3654671236538274
Romania,ROU,27,27,1.14504086166176,39.60722577582772,1.3654671236538274
Romania,ROU,20,28,1.1618166784978718,39.60722577582772,1.3654671236538274
Romania,ROU,26,29,1.178520658871502,39.60722577582772,1.3654671236538274
Romania,ROU,21,30,1.1952807581409566,39.60722577582772,1.3654671236538274
Romania,ROU,22,31,1.2121351466485326,39.60722577582772,1.3654671236538274
Romania,ROU,34,32,1.2288926580563602,39.60722577582772,1.3654671236538274
Romania,ROU,18,33,1.24554026148134,39.60722577582772,1.3654671236538274
Romania,ROU,22,34,1.2629981509807073,39.60722577582772,1.3654671236538274
Romania,ROU,22,35,1.2820739240572023,39.60722577582772,1.3654671236538274
Romania,ROU,30,36,1.3022773052416117,39.60722577582772,1.3654671236538274
Romania,ROU,24,37,1.3231150690205529,39.60722577582772,1.3654671236538274
Romania,ROU,27,38,1.3442301441419833,39.60722577582772,1.3654671236538274
Romania,ROU,27,39,1.3654671236538274,39.60722577582772,1.3654671236538274
Norway,NOR,3,0,0.3357525261360899,39.72201367642109,0.09193413127902338
Norway,NOR,2,1,0.40040875056283426,39.72201367642109,0.09193413127902338
Norway,NOR,2,2,0.4734114812570084,39.72201367642109,0.09193413127902338
Norway,NOR,0,3,0.5546091983016397,39.72201367642109,0.09193413127902338
Norway,NOR,5,4,0.6423913740961641,39.72201367642109,0.09193413127902338
Norway,NOR,4,5,0.7348004436905429,39.72201367642109,0.09193413127902338
Norway,NOR,2,6,0.8297548628077378,39.72201367642109,0.09193413127902338
Norway,NOR,7,7,0.9244114512913769,39.72201367642109,0.09193413127902338
Norway,NOR,7,8,1.0159765680448545,39.72201367642109,0.09193413127902338
Norway,NOR,5,9,1.102634078661392,39.72201367642109,0.09193413127902338
Norway,NOR,6,10,1.1828559396816767,39.72201367642109,0.09193413127902338
Norway,NOR,9,11,1.2553873526038752,39.72201367642109,0.09193413127902338
Norway,NOR,3,12,1.3194107846309735,39.72201367642109,0.09193413127902338
Norway,NOR,9,13,1.3740184698439006,39.72201367642109,0.09193413127902338
Norway,NOR,5,14,1.4173093964049173,39.72201367642109,0.09193413127902338
Norway,NOR,13,15,1.4462388834941848,39.72201367642109,0.09193413127902338
Norway,NOR,12,16,1.4584909389982608,39.72201367642109,0.09193413127902338
Norway,NOR,7,17,1.455619373631871,39.72201367642109,0.09193413127902338
Norway,NOR,5,18,1.4406383959904034,39.72201367642109,0.09193413127902338
Norway,NOR,6,19,1.4177891650020784,39.72201367642109,0.09193413127902338
Norway,NOR,9,20,1.3888264333221365,39.72201367642109,0.09193413127902338
Norway,NOR,6,21,1.354772224898857,39.72201367642109,0.09193413127902338
Norway,NOR,5,22,1.3166970022992692,39.72201367642109,0.09193413127902338
Norway,NOR,11,23,1.2754494164032533,39.72201367642109,0.09193413127902338
Norway,NOR,2,24,1.2310969442585569,39.72201367642109,0.09193413127902338
Norway,NOR,9,25,1.1840911877119031,39.72201367642109,0.09193413127902338
Norway,NOR,3,26,1.1351001825832747,39.72201367642109,0.09193413127902338
Norway,NOR,1,27,1.0842865557297068,39.72201367642109,0.09193413127902338
Norway,NOR,16,28,1.0288624615855708,39.72201367642109,0.09193413127902338
Norway,NOR,1,29,0.9661094733418663,39.72201367642109,0.09193413127902338
Norway,NOR,5,30,0.8965992340768218,39.72201367642109,0.09193413127902338
Norway,NOR,7,31,0.8213203021253457,39.72201367642109,0.09193413127902338
Norway,NOR,5,32,0.7403624854380925,39.72201367642109,0.09193413127902338
Norway,NOR,2,33,0.6563046236556461,39.72201367642109,0.09193413127902338
Norway,NOR,0,34,0.5720339393529493,39.72201367642109,0.09193413127902338
Norway,NOR,4,35,0.4887765529373143,39.72201367642109,0.09193413127902338
Norway,NOR,1,36,0.4072010837052341,39.72201367642109,0.09193413127902338
Norway,NOR,1,37,0.3272945407678169,39.72201367642109,0.09193413127902338
Norway,NOR,3,38,0.24845087602835858,39.72201367642109,0.09193413127902338
Norway,NOR,0,39,0.1700584552506081,39.72201367642109,0.09193413127902338
Norway,NOR,1,40,0.09193413127902338,39.72201367642109,0.09193413127902338
Finland,FIN,2,0,0.3102675667468881,39.8874087235576,0.7213349480074976
Finland,FIN,2,1,0.33515909472135086,39.8874087235576,0.7213349480074976
Finland,FIN,4,2,0.35948160702766685,39.8874087235576,0.7213349480074976
Finland,FIN,0,3,0.38474092088695144,39.8874087235576,0.7213349480074976
Finland,FIN,2,4,0.41262957439554504,39.8874087235576,0.7213349480074976
Finland,FIN,1,5,0.4444358748126652,39.8874087235576,0.7213349480074976
Finland,FIN,5,6,0.4802190138066049,39.8874087235576,0.7213349480074976
Finland,FIN,3,7,0.5201253092347012,39.8874087235576,0.7213349480074976
Finland,FIN,-1,8,0.565401603709561,39.8874087235576,0.7213349480074976
Finland,FIN,7,9,0.6158777145026471,39.8874087235576,0.7213349480074976
Finland,FIN,6,10,0.6712899087410629,39.8874087235576,0.7213349480074976
Finland,FIN,2,11,0.7328052199397725,39.8874087235576,0.7213349480074976
Finland,FIN,6,12,0.8021271203970679,39.8874087235576,0.7213349480074976
Finland,FIN,1,13,0.881414517998784,39.8874087235576,0.7213349480074976
Finland,FIN,7,14,0.9719668551854898,39.8874087235576,0.7213349480074976
Finland,FIN,3,15,1.0744854083990303,39.8874087235576,0.7213349480074976
Finland,FIN,5,16,1.188317002717986,39.8874087235576,0.7213349480074976
Finland,FIN,8,17,1.3122147623725218,39.8874087235576,0.7213349480074976
Finland,FIN,3,18,1.4434851288570039,39.8874087235576,0.7213349480074976
Finland,FIN,7,19,1.5774741328366166,39.8874087235576,0.7213349480074976
Finland,FIN,8,20,1.7088746768769731,39.8874087235576,0.7213349480074976
Finland,FIN,4,21,1.830000596459926,39.8874087235576,0.7213349480074976
Finland,FIN,4,22,1.927051419644951,39.8874087235576,0.7213349480074976
Finland,FIN,43,23,1.9859177499473588,39.8874087235576,0.7213349480074976
Finland,FIN,8,24,1.9971420027340037,39.8874087235576,0.7213349480074976
Finland,FIN,23,25,1.9559359097545619,39.8874087235576,0.7213349480074976
Finland,FIN,5,26,1.8715158398265517,39.8874087235576,0.7213349480074976
Finland,FIN,9,27,1.7565212587398822,39.8874087235576,0.7213349480074976
Finland,FIN,4,28,1.622762498668011,39.8874087235576,0.7213349480074976
Finland,FIN,3,29,1.4788166237661264,39.8874087235576,0.7213349480074976
Finland,FIN,6,30,1.3312003916406794,39.8874087235576,0.7213349480074976
Finland,FIN,7,31,1.1814076523284454,39.8874087235576,0.7213349480074976
Finland,FIN,5,32,1.0296204687501553,39.8874087235576,0.7213349480074976
Finland,FIN,7,33,0.8760814200712027,39.8874087235576,0.7213349480074976
Finland,FIN,2,34,0.7213349480074976,39.8874087235576,0.7213349480074976
Turkey,TUR,21,0,0.09518936172840851,40.52491721182156,0.9891995489119983
Turkey,TUR,7,1,0.12460952358724323,40.52491721182156,0.9891995489119983
Turkey,TUR,7,2,0.15906631205001376,40.52491721182156,0.9891995489119983
Turkey,TUR,15,3,0.19915540663863415,40.52491721182156,0.9891995489119983
Turkey,TUR,16,4,0.24532891598994658,40.52491721182156,0.9891995489119983
Turkey,TUR,17,5,0.29773733180149775,40.52491721182156,0.9891995489119983
Turkey,TUR,16,6,0.356391025068695,40.52491721182156,0.9891995489119983
Turkey,TUR,23,7,0.4208283496918318,40.52491721182156,0.9891995489119983
Turkey,TUR,37,8,0.4896703382004711,40.52491721182156,0.9891995489119983
Turkey,TUR,46,9,0.5612263874618895,40.52491721182156,0.9891995489119983
Turkey,TUR,63,10,0.6334119565976315,40.52491721182156,0.9891995489119983
Turkey,TUR,79,11,0.7041558802801597,40.52491721182156,0.9891995489119983
Turkey,TUR,69,12,0.7720707335547597,40.52491721182156,0.9891995489119983
Turkey,TUR,76,13,0.8368261531477931,40.52491721182156,0.9891995489119983
Turkey,TUR,73,14,0.89844740382547,40.52491721182156,0.9891995489119983
Turkey,TUR,75,15,0.9573867810605018,40.52491721182156,0.9891995489119983
Turkey,TUR,76,16,1.0140147889053532,40.52491721182156,0.9891995489119983
Turkey,TUR,87,17,1.0685518698584562,40.52491721182156,0.9891995489119983
Turkey,TUR,96,18,1.1208193392387795,40.52491721182156,0.9891995489119983
Turkey,TUR,98,19,1.170581908221966,40.52491721182156,0.9891995489119983
Turkey,TUR,95,20,1.2177672378259692,40.52491721182156,0.9891995489119983
Turkey,TUR,97,21,1.2623071236648695,40.52491721182156,0.9891995489119983
Turkey,TUR,98,22,1.3039763713802,40.52491721182156,0.9891995489119983
Turkey,TUR,107,23,1.3419608697787173,40.52491721182156,0.9891995489119983
Turkey,TUR,115,24,1.3751781923520634,40.52491721182156,0.9891995489119983
Turkey,TUR,125,25,1.4021716810794516,40.52491721182156,0.9891995489119983
Turkey,TUR,126,26,1.421804043486702,40.52491721182156,0.9891995489119983
Turkey,TUR,121,27,1.4331799533646115,40.52491721182156,0.9891995489119983
Turkey,TUR,127,28,1.4360017223887427,40.52491721182156,0.9891995489119983
Turkey,TUR,123,29,1.4303844134979844,40.52491721182156,0.9891995489119983
Turkey,TUR,119,30,1.4166305389477587,40.52491721182156,0.9891995489119983
Turkey,TUR,117,31,1.395511510348009,40.52491721182156,0.9891995489119983
Turkey,TUR,115,32,1.3679387038969046,40.52491721182156,0.9891995489119983
Turkey,TUR,109,33,1.334939130407949,40.52491721182156,0.9891995489119983
Turkey,TUR,106,34,1.2976612429120755,40.52491721182156,0.9891995489119983
Turkey,TUR,99,35,1.2572387334200872,40.52491721182156,0.9891995489119983
Turkey,TUR,95,36,1.214647547394425,40.52491721182156,0.9891995489119983
Turkey,TUR,92,37,1.1707511580303367,40.52491721182156,0.9891995489119983
Turkey,TUR,89,38,1.1260631077275378,40.52491721182156,0.9891995489119983
Turkey,TUR,93,39,1.080792750155211,40.52491721182156,0.9891995489119983
Turkey,TUR,84,40,1.0351026724741481,40.52491721182156,0.9891995489119983
Turkey,TUR,78,41,0.9891995489119983,40.52491721182156,0.9891995489119983
Moldova,MDA,4,0,0.7951343109269251,45.82326484110229,1.6709874024478264
Moldova,MDA,3,1,0.8677499285716659,45.82326484110229,1.6709874024478264
Moldova,MDA,4,2,0.9301009892880383,45.82326484110229,1.6709874024478264
Moldova,MDA,3,3,0.9831441084603681,45.82326484110229,1.6709874024478264
Moldova,MDA,5,4,1.0289767714734073,45.82326484110229,1.6709874024478264
Moldova,MDA,2,5,1.0725497451315273,45.82326484110229,1.6709874024478264
Moldova,MDA,0,6,1.1198861673135738,45.82326484110229,1.6709874024478264
Moldova,MDA,1,7,1.1768529378935702,45.82326484110229,1.6709874024478264
Moldova,MDA,1,8,1.243306243932758,45.82326484110229,1.6709874024478264
Moldova,MDA,4,9,1.3165576826817083,45.82326484110229,1.6709874024478264
Moldova,MDA,5,10,1.3901102556806504,45.82326484110229,1.6709874024478264
Moldova,MDA,6,11,1.4567629977286507,45.82326484110229,1.6709874024478264
Moldova,MDA,8,12,1.5117741703623362,45.82326484110229,1.6709874024478264
Moldova,MDA,2,13,1.5565162092723224,45.82326484110229,1.6709874024478264
Moldova,MDA,1,14,1.5935190448755248,45.82326484110229,1.6709874024478264
Moldova,MDA,10,15,1.6242120139188239,45.82326484110229,1.6709874024478264
Moldova,MDA,3,16,1.6502571274528275,45.82326484110229,1.6709874024478264
Moldova,MDA,2,17,1.6735721304273004,45.82326484110229,1.6709874024478264
Moldova,MDA,3,18,1.6965560258192969,45.82326484110229,1.6709874024478264
Moldova,MDA,5,19,1.7203927975638342,45.82326484110229,1.6709874024478264
Moldova,MDA,4,20,1.7413045376101344,45.82326484110229,1.6709874024478264
Moldova,MDA,10,21,1.755695773197135,45.82326484110229,1.6709874024478264
Moldova,MDA,2,22,1.7613189154562534,45.82326484110229,1.6709874024478264
Moldova,MDA,6,23,1.7598001422502432,45.82326484110229,1.6709874024478264
Moldova,MDA,1,24,1.753271425295399,45.82326484110229,1.6709874024478264
Moldova,MDA,8,25,1.74179589673841,45.82326484110229,1.6709874024478264
