country,iso3c,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Netherlands,NLD,11,3.776792080527192,193.07524351738408,8.65377260852785
Netherlands,NLD,12,4.366929466177153,193.07524351738408,8.65377260852785
Netherlands,NLD,13,4.966441685852186,193.07524351738408,8.65377260852785
Netherlands,NLD,14,5.5596415745742664,193.07524351738408,8.65377260852785
Netherlands,NLD,15,6.130475962332204,193.07524351738408,8.65377260852785
Netherlands,NLD,16,6.665204080218752,193.07524351738408,8.65377260852785
Netherlands,NLD,17,7.150491662436866,193.07524351738408,8.65377260852785
Netherlands,NLD,18,7.572435608683962,193.07524351738408,8.65377260852785
Netherlands,NLD,19,7.91855885043513,193.07524351738408,8.65377260852785
Netherlands,NLD,20,8.17916359168286,193.07524351738408,8.65377260852785
Netherlands,NLD,21,8.355255959344742,193.07524351738408,8.65377260852785
Netherlands,NLD,22,8.455241645894152,193.07524351738408,8.65377260852785
Netherlands,NLD,23,8.491662050270225,193.07524351738408,8.65377260852785
Netherlands,NLD,24,8.48347062362208,193.07524351738408,8.65377260852785
Netherlands,NLD,25,8.432127768250508,193.07524351738408,8.65377260852785
Netherlands,NLD,26,8.33845865376896,193.07524351738408,8.65377260852785
Netherlands,NLD,27,8.222473841532908,193.07524351738408,8.65377260852785
Netherlands,NLD,28,8.114069702572804,193.07524351738408,8.65377260852785
Netherlands,NLD,29,8.04374986921283,193.07524351738408,8.65377260852785
Netherlands,NLD,30,8.036084578385102,193.07524351738408,8.65377260852785
Netherlands,NLD,31,8.103159413005402,193.07524351738408,8.65377260852785
Netherlands,NLD,32,8.246633903827849,193.07524351738408,8.65377260852785
Netherlands,NLD,33,8.439663465316627,193.07524351738408,8.65377260852785
Netherlands,NLD,34,8.65377260852785,193.07524351738408,8.65377260852785
United Kingdom,GBR,0,0.04033336243876037,207.0257114528327,12.616150842576477
United Kingdom,GBR,1,0.07047120791707746,207.0257114528327,12.616150842576477
United Kingdom,GBR,2,0.11149597698978109,207.0257114528327,12.616150842576477
United Kingdom,GBR,3,0.1662348005271269,207.0257114528327,12.616150842576477
United Kingdom,GBR,4,0.23927201809256218,207.0257114528327,12.616150842576477
United Kingdom,GBR,5,0.3349367588029413,207.0257114528327,12.616150842576477
United Kingdom,GBR,6,0.4581831617392905,207.0257114528327,12.616150842576477
United Kingdom,GBR,7,0.6176264635366348,207.0257114528327,12.616150842576477
United Kingdom,GBR,8,0.8243730911038859,207.0257114528327,12.616150842576477
United Kingdom,GBR,9,1.0900650176052864,207.0257114528327,12.616150842576477
United Kingdom,GBR,10,1.426241757755829,207.0257114528327,12.616150842576477
United Kingdom,GBR,11,1.8423034621849594,207.0257114528327,12.616150842576477
United Kingdom,GBR,12,2.3453779110215276,207.0257114528327,12.616150842576477
United Kingdom,GBR,13,2.9348299187021833,207.0257114528327,12.616150842576477
United Kingdom,GBR,14,3.6046032384667708,207.0257114528327,12.616150842576477
United Kingdom,GBR,15,4.347714441585481,207.0257114528327,12.616150842576477
United Kingdom,GBR,16,5.1559477018167925,207.0257114528327,12.616150842576477
United Kingdom,GBR,17,6.012522006164598,207.0257114528327,12.616150842576477
United Kingdom,GBR,18,6.884885186634493,207.0257114528327,12.616150842576477
United Kingdom,GBR,19,7.738288590545266,207.0257114528327,12.616150842576477
United Kingdom,GBR,20,8.546449267579359,207.0257114528327,12.616150842576477
United Kingdom,GBR,21,9.295374913937303,207.0257114528327,12.616150842576477
United Kingdom,GBR,22,9.978721840301628,207.0257114528327,12.616150842576477
United Kingdom,GBR,23,10.604608288432237,207.0257114528327,12.616150842576477
United Kingdom,GBR,24,11.164967890877529,207.0257114528327,12.616150842576477
United Kingdom,GBR,25,11.643145290220549,207.0257114528327,12.616150842576477
United Kingdom,GBR,26,12.015121458960742,207.0257114528327,12.616150842576477
United Kingdom,GBR,27,12.277057170819152,207.0257114528327,12.616150842576477
United Kingdom,GBR,28,12.435890444806668,207.0257114528327,12.616150842576477
United Kingdom,GBR,29,12.51826390613517,207.0257114528327,12.616150842576477
United Kingdom,GBR,30,12.556062800442966,207.0257114528327,12.616150842576477
United Kingdom,GBR,31,12.577795293499294,207.0257114528327,12.616150842576477
United Kingdom,GBR,32,12.596611429836058,207.0257114528327,12.616150842576477
United Kingdom,GBR,33,12.616150842576477,207.0257114528327,12.616150842576477
France,FRA,0,-0.0057983834458887286,267.8676461794625,13.1795534312715
France,FRA,1,-0.0019533233744127355,267.8676461794625,13.1795534312715
France,FRA,2,0.005980648611843767,267.8676461794625,13.1795534312715
France,FRA,3,0.020197894393468075,267.8676461794625,13.1795534312715
France,FRA,4,0.043315851872708006,267.8676461794625,13.1795534312715
France,FRA,5,0.0792453608868751,267.8676461794625,13.1795534312715
France,FRA,6,0.1327891283054774,267.8676461794625,13.1795534312715
France,FRA,7,0.20939467067365325,267.8676461794625,13.1795534312715
France,FRA,8,0.3161131046823615,267.8676461794625,13.1795534312715
France,FRA,9,0.4590118686651516,267.8676461794625,13.1795534312715
France,FRA,10,0.6443278905886746,267.8676461794625,13.1795534312715
France,FRA,11,0.8788112871434866,267.8676461794625,13.1795534312715
France,FRA,12,1.163184271843828,267.8676461794625,13.1795534312715
France,FRA,13,1.4960487563074156,267.8676461794625,13.1795534312715
France,FRA,14,1.876382564527646,267.8676461794625,13.1795534312715
France,FRA,15,2.311846897019358,267.8676461794625,13.1795534312715
France,FRA,16,2.8112068161287715,267.8676461794625,13.1795534312715
France,FRA,17,3.3787581999284386,267.8676461794625,13.1795534312715
France,FRA,18,4.018719855635276,267.8676461794625,13.1795534312715
France,FRA,19,4.7348430052638415,267.8676461794625,13.1795534312715
France,FRA,20,5.529524707668305,267.8676461794625,13.1795534312715
France,FRA,21,6.407736747532774,267.8676461794625,13.1795534312715
France,FRA,22,7.3633434590921505,267.8676461794625,13.1795534312715
France,FRA,23,8.381970630976095,267.8676461794625,13.1795534312715
France,FRA,24,9.424991767294168,267.8676461794625,13.1795534312715
France,FRA,25,10.43259991193572,267.8676461794625,13.1795534312715
France,FRA,26,11.341131887486041,267.8676461794625,13.1795534312715
France,FRA,27,12.097413772663009,267.8676461794625,13.1795534312715
France,FRA,28,12.687602433915147,267.8676461794625,13.1795534312715
France,FRA,29,13.116486654287286,267.8676461794625,13.1795534312715
France,FRA,30,13.414737000522331,267.8676461794625,13.1795534312715
France,FRA,31,13.583906320000636,267.8676461794625,13.1795534312715
France,FRA,32,13.62349603696251,267.8676461794625,13.1795534312715
France,FRA,33,13.561690300879196,267.8676461794625,13.1795534312715
France,FRA,34,13.42982284809792,267.8676461794625,13.1795534312715
France,FRA,35,13.267745042662245,267.8676461794625,13.1795534312715
France,FRA,36,13.142016304132206,267.8676461794625,13.1795534312715
France,FRA,37,13.082179480961406,267.8676461794625,13.1795534312715
France,FRA,38,13.093280979215663,267.8676461794625,13.1795534312715
France,FRA,39,13.135166776352568,267.8676461794625,13.1795534312715
France,FRA,40,13.1795534312715,267.8676461794625,13.1795534312715
Italy,ITA,0,-0.026642173483724073,366.9207914499677,8.788761116170512
Italy,ITA,1,-0.017111346873047346,366.9207914499677,8.788761116170512
Italy,ITA,2,0.0012795604232376976,366.9207914499677,8.788761116170512
Italy,ITA,3,0.031884282834390106,366.9207914499677,8.788761116170512
Italy,ITA,4,0.07868290427607291,366.9207914499677,8.788761116170512
Italy,ITA,5,0.14586527368837912,366.9207914499677,8.788761116170512
Italy,ITA,6,0.2379297656784653,366.9207914499677,8.788761116170512
Italy,ITA,7,0.35932497298872584,366.9207914499677,8.788761116170512
Italy,ITA,8,0.5146292029725108,366.9207914499677,8.788761116170512
Italy,ITA,9,0.709052096354419,366.9207914499677,8.788761116170512
Italy,ITA,10,0.9476713125983041,366.9207914499677,8.788761116170512
Italy,ITA,11,1.2347258421071923,366.9207914499677,8.788761116170512
Italy,ITA,12,1.5734445679811495,366.9207914499677,8.788761116170512
Italy,ITA,13,1.9641957974653503,366.9207914499677,8.788761116170512
Italy,ITA,14,2.407998007100088,366.9207914499677,8.788761116170512
Italy,ITA,15,2.907555201081541,366.9207914499677,8.788761116170512
Italy,ITA,16,3.4680398880157104,366.9207914499677,8.788761116170512
Italy,ITA,17,4.084676932345128,366.9207914499677,8.788761116170512
Italy,ITA,18,4.750531474366002,366.9207914499677,8.788761116170512
Italy,ITA,19,5.460606945846062,366.9207914499677,8.788761116170512
Italy,ITA,20,6.20779672557086,366.9207914499677,8.788761116170512
Italy,ITA,21,6.984069245961969,366.9207914499677,8.788761116170512
Italy,ITA,22,7.778824148219162,366.9207914499677,8.788761116170512
Italy,ITA,23,8.574681600714412,366.9207914499677,8.788761116170512
Italy,ITA,24,9.349639914843538,366.9207914499677,8.788761116170512
Italy,ITA,25,10.074139701759949,366.9207914499677,8.788761116170512
Italy,ITA,26,10.733169526200625,366.9207914499677,8.788761116170512
Italy,ITA,27,11.31904087986692,366.9207914499677,8.788761116170512
Italy,ITA,28,11.833333163978057,366.9207914499677,8.788761116170512
Italy,ITA,29,12.270603027934865,366.9207914499677,8.788761116170512
Italy,ITA,30,12.622413216307846,366.9207914499677,8.788761116170512
Italy,ITA,31,12.876149975777027,366.9207914499677,8.788761116170512
Italy,ITA,32,13.015065970526928,366.9207914499677,8.788761116170512
Italy,ITA,33,13.040341621974479,366.9207914499677,8.788761116170512
Italy,ITA,34,12.958725886909848,366.9207914499677,8.788761116170512
Italy,ITA,35,12.780346359911642,366.9207914499677,8.788761116170512
Italy,ITA,36,12.52065845716108,366.9207914499677,8.788761116170512
Italy,ITA,37,12.19649111048725,366.9207914499677,8.788761116170512
Italy,ITA,38,11.826352634875475,366.9207914499677,8.788761116170512
Italy,ITA,39,11.43279879183973,366.9207914499677,8.788761116170512
Italy,ITA,40,11.040068067671175,366.9207914499677,8.788761116170512
Italy,ITA,41,10.671626544628188,366.9207914499677,8.788761116170512
Italy,ITA,42,10.337120220139209,366.9207914499677,8.788761116170512
Italy,ITA,43,10.041943534944693,366.9207914499677,8.788761116170512
Italy,ITA,44,9.787787869389666,366.9207914499677,8.788761116170512
Italy,ITA,45,9.570797777270707,366.9207914499677,8.788761116170512
Italy,ITA,46,9.386711957715944,366.9207914499677,8.788761116170512
Italy,ITA,47,9.233584822947815,366.9207914499677,8.788761116170512
Italy,ITA,48,9.10633721179488,366.9207914499677,8.788761116170512
Italy,ITA,49,8.997001316818196,366.9207914499677,8.788761116170512
Italy,ITA,50,8.892620328477573,366.9207914499677,8.788761116170512
Italy,ITA,51,8.788761116170512,366.9207914499677,8.788761116170512
Spain,ESP,0,-0.1109748764121954,412.7441900619148,10.857675798351561
Spain,ESP,1,-0.061214245295263266,412.7441900619148,10.857675798351561
Spain,ESP,2,0.02409017889959778,412.7441900619148,10.857675798351561
Spain,ESP,3,0.15641919320343897,412.7441900619148,10.857675798351561
Spain,ESP,4,0.3480689991848423,412.7441900619148,10.857675798351561
Spain,ESP,5,0.6123694429068042,412.7441900619148,10.857675798351561
Spain,ESP,6,0.9607453317278152,412.7441900619148,10.857675798351561
Spain,ESP,7,1.4044576533869793,412.7441900619148,10.857675798351561
Spain,ESP,8,1.9564384332146234,412.7441900619148,10.857675798351561
Spain,ESP,9,2.630107341884604,412.7441900619148,10.857675798351561
Spain,ESP,10,3.437751230107711,412.7441900619148,10.857675798351561
Spain,ESP,11,4.385433547293621,412.7441900619148,10.857675798351561
Spain,ESP,12,5.471595980876516,412.7441900619148,10.857675798351561
Spain,ESP,13,6.689576037765671,412.7441900619148,10.857675798351561
Spain,ESP,14,8.015682748659593,412.7441900619148,10.857675798351561
Spain,ESP,15,9.410410300686669,412.7441900619148,10.857675798351561
Spain,ESP,16,10.829470339963775,412.7441900619148,10.857675798351561
Spain,ESP,17,12.2214347969577,412.7441900619148,10.857675798351561
Spain,ESP,18,13.531823956636675,412.7441900619148,10.857675798351561
Spain,ESP,19,14.710264463341465,412.7441900619148,10.857675798351561
Spain,ESP,20,15.725123798111573,412.7441900619148,10.857675798351561
Spain,ESP,21,16.55539727410728,412.7441900619148,10.857675798351561
Spain,ESP,22,17.190351408373598,412.7441900619148,10.857675798351561
Spain,ESP,23,17.62417042682393,412.7441900619148,10.857675798351561
Spain,ESP,24,17.861627847254248,412.7441900619148,10.857675798351561
Spain,ESP,25,17.91098985584671,412.7441900619148,10.857675798351561
Spain,ESP,26,17.781202920475362,412.7441900619148,10.857675798351561
Spain,ESP,27,17.488022986633847,412.7441900619148,10.857675798351561
Spain,ESP,28,17.06762106657794,412.7441900619148,10.857675798351561
Spain,ESP,29,16.56062013457785,412.7441900619148,10.857675798351561
Spain,ESP,30,16.00193519888989,412.7441900619148,10.857675798351561
Spain,ESP,31,15.4117207629267,412.7441900619148,10.857675798351561
Spain,ESP,32,14.805111702495024,412.7441900619148,10.857675798351561
Spain,ESP,33,14.193155879525486,412.7441900619148,10.857675798351561
Spain,ESP,34,13.592513461172688,412.7441900619148,10.857675798351561
Spain,ESP,35,13.021110052777791,412.7441900619148,10.857675798351561
Spain,ESP,36,12.493011750235743,412.7441900619148,10.857675798351561
Spain,ESP,37,12.014401273630938,412.7441900619148,10.857675798351561
Spain,ESP,38,11.588806503825333,412.7441900619148,10.857675798351561
Spain,ESP,39,11.211599271149797,412.7441900619148,10.857675798351561
Spain,ESP,40,10.857675798351561,412.7441900619148,10.857675798351561
Belgium,BEL,0,0.2860618690049863,424.8133690000469,30.568988226363448
Belgium,BEL,1,0.47559698677333867,424.8133690000469,30.568988226363448
Belgium,BEL,2,0.7213661067460302,424.8133690000469,30.568988226363448
Belgium,BEL,3,1.0304967444337365,424.8133690000469,30.568988226363448
Belgium,BEL,4,1.4090700434446712,424.8133690000469,30.568988226363448
Belgium,BEL,5,1.8694764124590804,424.8133690000469,30.568988226363448
Belgium,BEL,6,2.425490999091549,424.8133690000469,30.568988226363448
Belgium,BEL,7,3.08715948001254,424.8133690000469,30.568988226363448
Belgium,BEL,8,3.855121996291235,424.8133690000469,30.568988226363448
Belgium,BEL,9,4.729052332001361,424.8133690000469,30.568988226363448
Belgium,BEL,10,5.712722217062186,424.8133690000469,30.568988226363448
Belgium,BEL,11,6.806426525229399,424.8133690000469,30.568988226363448
Belgium,BEL,12,8.0075001662984,424.8133690000469,30.568988226363448
Belgium,BEL,13,9.308003173020875,424.8133690000469,30.568988226363448
Belgium,BEL,14,10.684120050824195,424.8133690000469,30.568988226363448
Belgium,BEL,15,12.120586506252682,424.8133690000469,30.568988226363448
Belgium,BEL,16,13.610942094185743,424.8133690000469,30.568988226363448
Belgium,BEL,17,15.167966743953928,424.8133690000469,30.568988226363448
Belgium,BEL,18,16.799424489458545,424.8133690000469,30.568988226363448
Belgium,BEL,19,18.502451348968243,424.8133690000469,30.568988226363448
Belgium,BEL,20,20.23352502178505,424.8133690000469,30.568988226363448
Belgium,BEL,21,21.906606209666275,424.8133690000469,30.568988226363448
Belgium,BEL,22,23.441191341224574,424.8133690000469,30.568988226363448
Belgium,BEL,23,24.806975220911955,424.8133690000469,30.568988226363448
Belgium,BEL,24,25.962000582495097,424.8133690000469,30.568988226363448
Belgium,BEL,25,26.883191529132812,424.8133690000469,30.568988226363448
Belgium,BEL,26,27.64569167603483,424.8133690000469,30.568988226363448
Belgium,BEL,27,28.337495487151017,424.8133690000469,30.568988226363448
Belgium,BEL,28,29.036948875667054,424.8133690000469,30.568988226363448
Belgium,BEL,29,29.78475876031232,424.8133690000469,30.568988226363448
Belgium,BEL,30,30.568988226363448,424.8133690000469,30.568988226363448
